b,p_error,v,s,gamma,zeta
1.0,0.05,4.353196047767273e-06,0.0364778226140826,1.0,0.0
1.0,0.05,4.279154486860878e-06,0.024929637038246338,1.0,0.0
1.0,0.05,4.279154486860878e-06,0.024929637038246338,1.0,0.0
1.0,0.05,8.390870631868899e-06,0.02671161672484357,1.0,0.0
1.0,0.05,8.390870631868899e-06,0.02671161672484357,1.0,0.0
1.0,0.05,8.390870631868899e-06,0.028971495251554538,1.0,0.0
1.0,0.05,1.7023436225443152e-07,0.028971495251554538,1.0,0.0
1.0,0.05,8.527765469639412e-07,0.028971495251554538,1.0,0.0
1.0,0.05,8.527765469639412e-07,0.028971495251554538,1.0,0.0
1.0,0.05,8.527765469639412e-07,0.028971495251554538,1.0,0.0
1.0,0.05,1.0247398997552886e-06,0.028971495251554538,1.0,0.0
1.0,0.05,1.3684900470958751e-06,0.028971495251554538,1.0,0.0
1.0,0.05,2.02312564166538e-06,0.028971495251554538,1.0,0.0
1.0,0.05,2.5066673089479324e-06,0.028971495251554538,1.0,0.0
1.0,0.05,2.5066673089479324e-06,0.028971495251554538,1.0,0.0
1.0,0.05,3.7487955663073233e-06,0.028971495251554538,1.0,0.0
1.0,0.05,3.7487955663073233e-06,0.028971495251554538,1.0,0.0
1.0,0.05,3.7487955663073233e-06,0.030240727395019287,1.0,0.0
1.0,0.05,1.3046178898044687e-06,0.030240727395019287,1.0,0.0
1.0,0.05,1.3046178898044687e-06,0.030240727395019287,1.0,0.0
1.0,0.05,3.316909267219157e-07,0.030240727395019287,1.0,0.0
1.0,0.05,5.607364193117711e-07,0.02658160796600133,1.0,0.0
1.0,0.05,2.2554817017378906e-05,0.026861006236499167,1.0,0.0
1.0,0.05,2.520465721686725e-05,0.030918498846811464,1.0,0.0
1.0,0.05,2.520465721686725e-05,0.030918498846811464,1.0,0.0
1.0,0.05,3.625940263378267e-06,0.02925332263576817,1.0,0.0
1.0,0.05,3.625940263378267e-06,0.027055822610687508,1.0,0.0
1.0,0.05,3.625940263378267e-06,0.027055822610687508,1.0,0.0
1.0,0.05,3.625940263378267e-06,0.02941322148338428,1.0,0.0
1.0,0.05,2.09677269829256e-05,0.02941322148338428,1.0,0.0
1.0,0.05,2.175622255353064e-05,0.02941322148338428,1.0,0.0
1.0,0.05,2.175622255353064e-05,0.02941322148338428,1.0,0.0
1.0,0.05,2.175622255353064e-05,0.02941322148338428,1.0,0.0
1.0,0.05,1.03446193384797e-06,0.030575387106778682,1.0,0.0
1.0,0.05,1.03446193384797e-06,0.030555027619340945,1.0,0.0
1.0,0.05,1.03446193384797e-06,0.030555027619340945,1.0,0.0
1.0,0.05,1.6331518403535542e-06,0.030555027619340945,1.0,0.0
1.0,0.05,1.6331518403535542e-06,0.030555027619340945,1.0,0.0
1.0,0.05,1.536720880183513e-05,0.030555027619340945,1.0,0.0
1.0,0.05,1.2620317655508256e-06,0.031419416612128284,1.0,0.0
1.0,0.05,1.2620317655508256e-06,0.031419416612128284,1.0,0.0
1.0,0.05,1.4479476165764163e-05,0.03311741274554207,1.0,0.0
1.0,0.05,1.4479476165764163e-05,0.02685986780388474,1.0,0.0
1.0,0.05,1.4479476165764163e-05,0.02746577648593801,1.0,0.0
1.0,0.05,7.363791994943457e-06,0.028457758234206893,1.0,0.0
1.0,0.05,7.363791994943457e-06,0.028457758234206893,1.0,0.0
1.0,0.05,9.357429953913452e-06,0.028160512750002982,1.0,0.0
1.0,0.05,9.357429953913452e-06,0.028160512750002982,1.0,0.0
1.0,0.05,9.357429953913452e-06,0.029791108289884963,1.0,0.0
1.0,0.05,9.357429953913452e-06,0.029791108289884963,1.0,0.0
1.0,0.05,1.1871364774611882e-05,0.03046391108041075,1.0,0.0
1.0,0.05,1.1871364774611882e-05,0.0316591913990542,1.0,0.0
1.0,0.05,1.47653652380724e-06,0.0316591913990542,1.0,0.0
1.0,0.05,6.176200653013746e-06,0.0316591913990542,1.0,0.0
1.0,0.05,6.176200653013746e-06,0.0316591913990542,1.0,0.0
1.0,0.05,4.493335716496357e-06,0.0316591913990542,1.0,0.0
1.0,0.05,4.493335716496357e-06,0.03185873419916697,1.0,0.0
1.0,0.05,4.493335716496357e-06,0.03185873419916697,1.0,0.0
1.0,0.05,4.493335716496357e-06,0.03185873419916697,1.0,0.0
1.0,0.05,1.6824365804999624e-05,0.03185873419916697,1.0,0.0
1.0,0.05,1.6824365804999624e-05,0.03185873419916697,1.0,0.0
1.0,0.05,1.6824365804999624e-05,0.03185873419916697,1.0,0.0
1.0,0.05,1.6824365804999624e-05,0.03185873419916697,1.0,0.0
1.0,0.05,1.6824365804999624e-05,0.03185873419916697,1.0,0.0
1.0,0.05,1.6824365804999624e-05,0.03514153728826948,1.0,0.0
1.0,0.05,1.6824365804999624e-05,0.03514153728826948,1.0,0.0
1.0,0.05,2.3747865449433702e-06,0.03514153728826948,1.0,0.0
1.0,0.05,2.3747865449433702e-06,0.03541385071818328,1.0,0.0
1.0,0.05,9.012090998345796e-06,0.03541385071818328,1.0,0.0
1.0,0.05,9.012090998345796e-06,0.03541385071818328,1.0,0.0
1.0,0.05,5.207199349885746e-06,0.03541385071818328,1.0,0.0
1.0,0.05,5.207199349885746e-06,0.030294401309834577,1.0,0.0
1.0,0.05,1.257742304221718e-05,0.030294401309834577,1.0,0.0
1.0,0.05,8.720264280406385e-07,0.030294401309834577,1.0,0.0
1.0,0.05,4.599718069781452e-06,0.030294401309834577,1.0,0.0
1.0,0.05,4.599718069781452e-06,0.030294401309834577,1.0,0.0
1.0,0.05,4.599718069781452e-06,0.029084995777278612,1.0,0.0
1.0,0.05,4.599718069781452e-06,0.029084995777278612,1.0,0.0
1.0,0.05,4.599718069781452e-06,0.029084995777278612,1.0,0.0
1.0,0.05,4.599718069781452e-06,0.029084995777278612,1.0,0.0
1.0,0.05,5.0291163354771315e-06,0.030627734574029713,1.0,0.0
1.0,0.05,5.0291163354771315e-06,0.030627734574029713,1.0,0.0
1.0,0.05,9.464384511809616e-06,0.030627734574029713,1.0,0.0
1.0,0.05,9.464384511809616e-06,0.030627734574029713,1.0,0.0
1.0,0.05,1.5852428010596888e-05,0.034314805766404194,1.0,0.0
1.0,0.05,1.5852428010596888e-05,0.034314805766404194,1.0,0.0
1.0,0.05,1.5852428010596888e-05,0.034314805766404194,1.0,0.0
1.0,0.05,1.5852428010596888e-05,0.02600872555838009,1.0,0.0
1.0,0.05,1.606038875838753e-05,0.02600872555838009,1.0,0.0
1.0,0.05,1.2933600809627e-06,0.02600872555838009,1.0,0.0
1.0,0.05,1.2933600809627e-06,0.02600872555838009,1.0,0.0
1.0,0.05,1.1310969150904445e-05,0.033509143974285734,1.0,0.0
1.0,0.05,1.922881522629925e-05,0.029089119439910736,1.0,0.0
1.0,0.05,1.922881522629925e-05,0.028902503538075438,1.0,0.0
1.0,0.05,1.1448423906580254e-06,0.028902503538075438,1.0,0.0
1.0,0.05,1.6330190347986749e-06,0.026270128266856138,1.0,0.0
1.0,0.05,1.6330190347986749e-06,0.026270128266856138,1.0,0.0
1.0,0.05,1.6330190347986749e-06,0.026270128266856138,1.0,0.0
1.0,0.05,1.6330190347986749e-06,0.026270128266856138,1.0,0.0
1.0,0.05,6.297422001291907e-07,0.026270128266856138,1.0,0.0
1.0,0.05,5.28979066339156e-07,0.026270128266856138,1.0,0.0
1.0,0.05,8.954190935164971e-06,0.026270128266856138,1.0,0.0
1.0,0.05,8.954190935164971e-06,0.026270128266856138,1.0,0.0
1.0,0.05,8.954190935164971e-06,0.026270128266856138,1.0,0.0
1.0,0.05,8.954190935164971e-06,0.030315907731243374,1.0,0.0
1.0,0.05,8.954190935164971e-06,0.030315907731243374,1.0,0.0
1.0,0.05,4.736654037176874e-06,0.030315907731243374,1.0,0.0
1.0,0.05,4.736654037176874e-06,0.030315907731243374,1.0,0.0
1.0,0.05,6.445155076346382e-06,0.030315907731243374,1.0,0.0
1.0,0.05,6.445155076346382e-06,0.030315907731243374,1.0,0.0
1.0,0.05,6.445155076346382e-06,0.027960267067586482,1.0,0.0
1.0,0.05,6.445155076346382e-06,0.030867602634139738,1.0,0.0
1.0,0.05,6.445155076346382e-06,0.030867602634139738,1.0,0.0
