,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.8501889668782963e-06,2.1178005854283143e-06,1.0891570216140745e-07,6.78733043001494e-06,5.398806661603615e-08,3.818256628630601e-08,1538.7730725859512,1538.7730725859512,1348.9553824473724,1228.2344574037888,1.0048232354206907
s,0.010491428503786177,0.0005822603823717925,0.009393212105458423,0.011572286138099097,1.435866432670548e-05,1.0154910315226292e-05,1644.3959440180731,1644.3959440180731,1647.894399907705,1967.7984181026952,1.0017159001149916
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
