,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.081147148975091e-05,6.395504466162907e-06,2.944805497080931e-05,5.314961048195082e-05,1.8518448393150604e-07,1.3097723879864112e-07,1192.7252734400026,1192.7252734400026,1198.1709793690522,1465.4267094222853,1.0007563035998237
s,0.010850274723946604,0.0008375122260147827,0.009373316933403243,0.012508170973301163,2.401959838156974e-05,1.7084954681140346e-05,1215.7683356738537,1202.0857916707303,1241.2770990605609,1347.0855851491337,1.0017609168353578
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
