b,p_error,v,s,gamma,zeta
1.0,0.05,2.1579347008905635e-06,0.010682622836048369,1.0,0.0
1.0,0.05,2.1579347008905635e-06,0.01114671473897664,1.0,0.0
1.0,0.05,2.1579347008905635e-06,0.01114671473897664,1.0,0.0
1.0,0.05,2.1579347008905635e-06,0.01114671473897664,1.0,0.0
1.0,0.05,2.1579347008905635e-06,0.01114671473897664,1.0,0.0
1.0,0.05,2.1579347008905635e-06,0.01114671473897664,1.0,0.0
1.0,0.05,3.069398288658958e-06,0.01114671473897664,1.0,0.0
1.0,0.05,3.069398288658958e-06,0.010249867238254709,1.0,0.0
1.0,0.05,3.069398288658958e-06,0.010249867238254709,1.0,0.0
1.0,0.05,3.069398288658958e-06,0.012218224382557472,1.0,0.0
1.0,0.05,2.291451311283749e-06,0.012218224382557472,1.0,0.0
1.0,0.05,2.291451311283749e-06,0.012218224382557472,1.0,0.0
1.0,0.05,2.291451311283749e-06,0.012218224382557472,1.0,0.0
1.0,0.05,2.291451311283749e-06,0.012218224382557472,1.0,0.0
1.0,0.05,2.291451311283749e-06,0.011390159322787974,1.0,0.0
1.0,0.05,2.291451311283749e-06,0.010071991792685676,1.0,0.0
1.0,0.05,2.737757714135375e-06,0.010071991792685676,1.0,0.0
1.0,0.05,2.737757714135375e-06,0.010071991792685676,1.0,0.0
1.0,0.05,2.545674744522752e-06,0.010071991792685676,1.0,0.0
1.0,0.05,7.527414253376238e-06,0.010071991792685676,1.0,0.0
1.0,0.05,7.527414253376238e-06,0.010071991792685676,1.0,0.0
1.0,0.05,7.527414253376238e-06,0.010467863767665687,1.0,0.0
1.0,0.05,7.527414253376238e-06,0.010467863767665687,1.0,0.0
1.0,0.05,7.527414253376238e-06,0.009816801151373586,1.0,0.0
1.0,0.05,6.101078006761826e-07,0.011405800401321295,1.0,0.0
1.0,0.05,6.101078006761826e-07,0.011405800401321295,1.0,0.0
1.0,0.05,4.835732074567957e-07,0.011405800401321295,1.0,0.0
1.0,0.05,1.8310258631154462e-06,0.011405800401321295,1.0,0.0
1.0,0.05,3.172092167605077e-06,0.011405800401321295,1.0,0.0
1.0,0.05,3.172092167605077e-06,0.011405800401321295,1.0,0.0
1.0,0.05,3.172092167605077e-06,0.011405800401321295,1.0,0.0
1.0,0.05,4.026411795034732e-06,0.011405800401321295,1.0,0.0
1.0,0.05,4.026411795034732e-06,0.011405800401321295,1.0,0.0
1.0,0.05,4.026411795034732e-06,0.010367250274448314,1.0,0.0
1.0,0.05,4.026411795034732e-06,0.010367250274448314,1.0,0.0
1.0,0.05,4.026411795034732e-06,0.010367250274448314,1.0,0.0
1.0,0.05,4.026411795034732e-06,0.010367250274448314,1.0,0.0
1.0,0.05,1.6152536178692737e-06,0.011372976630141295,1.0,0.0
1.0,0.05,1.2530604649762765e-06,0.01142874266212529,1.0,0.0
1.0,0.05,1.2530604649762765e-06,0.01142874266212529,1.0,0.0
1.0,0.05,1.2530604649762765e-06,0.01142874266212529,1.0,0.0
1.0,0.05,1.2530604649762765e-06,0.01142874266212529,1.0,0.0
1.0,0.05,3.529122453334815e-07,0.01142874266212529,1.0,0.0
1.0,0.05,3.529122453334815e-07,0.01142874266212529,1.0,0.0
1.0,0.05,3.3722605066187946e-07,0.01142874266212529,1.0,0.0
1.0,0.05,3.3722605066187946e-07,0.01142874266212529,1.0,0.0
1.0,0.05,3.3722605066187946e-07,0.011709945021175582,1.0,0.0
1.0,0.05,1.394599712099548e-06,0.011709945021175582,1.0,0.0
1.0,0.05,1.394599712099548e-06,0.011610819652684042,1.0,0.0
1.0,0.05,8.16538392225847e-07,0.011804015739977986,1.0,0.0
1.0,0.05,8.16538392225847e-07,0.011804015739977986,1.0,0.0
1.0,0.05,8.266785315421169e-07,0.011804015739977986,1.0,0.0
1.0,0.05,3.391825851738517e-07,0.011804015739977986,1.0,0.0
1.0,0.05,3.391825851738517e-07,0.011804015739977986,1.0,0.0
1.0,0.05,3.391825851738517e-07,0.011804015739977986,1.0,0.0
1.0,0.05,6.047550937148526e-07,0.011804015739977986,1.0,0.0
1.0,0.05,1.5526928398191882e-06,0.012282011226638351,1.0,0.0
1.0,0.05,1.6479429749246959e-06,0.012016996780671934,1.0,0.0
1.0,0.05,1.6479429749246959e-06,0.012016996780671934,1.0,0.0
