b,p_error,v,s,gamma,zeta
1.0,0.05,8.587607107152656e-06,0.04185016497215394,1.0,0.0
1.0,0.05,8.055656948978073e-06,0.039417510952460905,1.0,0.0
1.0,0.05,1.012822995133158e-05,0.039417510952460905,1.0,0.0
1.0,0.05,6.7525705104573846e-06,0.039417510952460905,1.0,0.0
1.0,0.05,4.881826971887897e-05,0.03674039194503114,1.0,0.0
1.0,0.05,9.848972762092202e-05,0.03674039194503114,1.0,0.0
1.0,0.05,9.848972762092202e-05,0.03674039194503114,1.0,0.0
1.0,0.05,9.848972762092202e-05,0.03674039194503114,1.0,0.0
1.0,0.05,9.848972762092202e-05,0.03674039194503114,1.0,0.0
1.0,0.05,9.848972762092202e-05,0.03674039194503114,1.0,0.0
1.0,0.05,2.277180234867197e-05,0.03841825682887125,1.0,0.0
1.0,0.05,2.5961865958367948e-05,0.03469187649179517,1.0,0.0
1.0,0.05,2.5961865958367948e-05,0.03469187649179517,1.0,0.0
1.0,0.05,2.5961865958367948e-05,0.03154845117454577,1.0,0.0
1.0,0.05,4.1649568287559555e-05,0.03240501166942374,1.0,0.0
1.0,0.05,7.358369300937192e-05,0.03240501166942374,1.0,0.0
1.0,0.05,7.358369300937192e-05,0.03125585011158826,1.0,0.0
1.0,0.05,0.00013181825718437608,0.03125585011158826,1.0,0.0
1.0,0.05,0.00013181825718437608,0.03374798018969921,1.0,0.0
1.0,0.05,0.00013181825718437608,0.035733840725385976,1.0,0.0
1.0,0.05,0.00013181825718437608,0.035733840725385976,1.0,0.0
1.0,0.05,0.00013181825718437608,0.035733840725385976,1.0,0.0
1.0,0.05,0.00013181825718437608,0.035733840725385976,1.0,0.0
1.0,0.05,0.00013181825718437608,0.035733840725385976,1.0,0.0
1.0,0.05,0.00013181825718437608,0.027874262618097216,1.0,0.0
1.0,0.05,5.807813775583992e-05,0.02918653110245157,1.0,0.0
1.0,0.05,9.024472040301276e-05,0.02918653110245157,1.0,0.0
1.0,0.05,9.024472040301276e-05,0.03070649962349255,1.0,0.0
1.0,0.05,9.024472040301276e-05,0.03070649962349255,1.0,0.0
1.0,0.05,9.024472040301276e-05,0.03070649962349255,1.0,0.0
1.0,0.05,5.0037771965756166e-05,0.04233661266492913,1.0,0.0
1.0,0.05,5.0037771965756166e-05,0.04233661266492913,1.0,0.0
1.0,0.05,8.965350484767707e-05,0.04233661266492913,1.0,0.0
1.0,0.05,8.965350484767707e-05,0.043176602552248776,1.0,0.0
1.0,0.05,4.236596762801695e-05,0.043176602552248776,1.0,0.0
1.0,0.05,1.1725342923237702e-05,0.043176602552248776,1.0,0.0
