b,p_error,v,s,gamma,zeta
1.0,0.05,1.1544846354627082e-05,0.016732711539765757,1.0,0.0
1.0,0.05,1.1544846354627082e-05,0.016732711539765757,1.0,0.0
1.0,0.05,5.286227486960158e-06,0.016732711539765757,1.0,0.0
1.0,0.05,2.2986703657845072e-05,0.015477040670587684,1.0,0.0
1.0,0.05,2.2986703657845072e-05,0.015477040670587684,1.0,0.0
1.0,0.05,2.2986703657845072e-05,0.015477040670587684,1.0,0.0
1.0,0.05,9.124436450147922e-06,0.015477040670587684,1.0,0.0
1.0,0.05,9.124436450147922e-06,0.015477040670587684,1.0,0.0
1.0,0.05,9.124436450147922e-06,0.015498866595967862,1.0,0.0
1.0,0.05,9.124436450147922e-06,0.015498866595967862,1.0,0.0
1.0,0.05,2.2770004951709304e-05,0.014851104957348189,1.0,0.0
1.0,0.05,2.2770004951709304e-05,0.014851104957348189,1.0,0.0
1.0,0.05,2.2770004951709304e-05,0.014851104957348189,1.0,0.0
1.0,0.05,2.2770004951709304e-05,0.014851104957348189,1.0,0.0
1.0,0.05,2.2770004951709304e-05,0.01523365625463413,1.0,0.0
1.0,0.05,2.2770004951709304e-05,0.01523365625463413,1.0,0.0
1.0,0.05,2.2770004951709304e-05,0.01523365625463413,1.0,0.0
1.0,0.05,1.557520368077328e-05,0.01523365625463413,1.0,0.0
1.0,0.05,1.557520368077328e-05,0.015139780432390898,1.0,0.0
1.0,0.05,1.557520368077328e-05,0.014145697154678056,1.0,0.0
1.0,0.05,1.557520368077328e-05,0.014145697154678056,1.0,0.0
1.0,0.05,1.557520368077328e-05,0.014145697154678056,1.0,0.0
1.0,0.05,1.557520368077328e-05,0.014145697154678056,1.0,0.0
1.0,0.05,1.557520368077328e-05,0.014145697154678056,1.0,0.0
1.0,0.05,1.557520368077328e-05,0.014145697154678056,1.0,0.0
1.0,0.05,1.754229149456253e-05,0.014145697154678056,1.0,0.0
1.0,0.05,2.0100778060170838e-05,0.014145697154678056,1.0,0.0
1.0,0.05,1.0323023682448918e-05,0.014145697154678056,1.0,0.0
1.0,0.05,1.0323023682448918e-05,0.013705701878987488,1.0,0.0
1.0,0.05,1.0323023682448918e-05,0.013705701878987488,1.0,0.0
1.0,0.05,7.782363237462111e-06,0.013721546370188369,1.0,0.0
1.0,0.05,7.782363237462111e-06,0.013721546370188369,1.0,0.0
1.0,0.05,1.3950249093882789e-05,0.013721546370188369,1.0,0.0
1.0,0.05,1.3950249093882789e-05,0.013721546370188369,1.0,0.0
1.0,0.05,1.1179995568949362e-05,0.013721546370188369,1.0,0.0
1.0,0.05,1.1179995568949362e-05,0.013557351841936965,1.0,0.0
1.0,0.05,1.0441571605868285e-05,0.013557351841936965,1.0,0.0
1.0,0.05,1.7194426662619936e-05,0.013557351841936965,1.0,0.0
1.0,0.05,1.7194426662619936e-05,0.013557351841936965,1.0,0.0
1.0,0.05,1.7194426662619936e-05,0.013557351841936965,1.0,0.0
1.0,0.05,1.791590418110617e-05,0.013557351841936965,1.0,0.0
1.0,0.05,3.465770556575311e-05,0.013557351841936965,1.0,0.0
1.0,0.05,1.1964856014424398e-05,0.013557351841936965,1.0,0.0
1.0,0.05,1.1964856014424398e-05,0.013633748564867142,1.0,0.0
1.0,0.05,1.1964856014424398e-05,0.013633748564867142,1.0,0.0
1.0,0.05,1.1964856014424398e-05,0.013633748564867142,1.0,0.0
1.0,0.05,1.1964856014424398e-05,0.013633748564867142,1.0,0.0
1.0,0.05,1.8447496270353586e-05,0.013633748564867142,1.0,0.0
1.0,0.05,1.8447496270353586e-05,0.013633748564867142,1.0,0.0
1.0,0.05,1.8447496270353586e-05,0.013633748564867142,1.0,0.0
1.0,0.05,2.5437171474401383e-05,0.013633748564867142,1.0,0.0
1.0,0.05,2.5437171474401383e-05,0.013633748564867142,1.0,0.0
1.0,0.05,2.5437171474401383e-05,0.013633748564867142,1.0,0.0
