,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,8.611852469942758e-06,8.236700646168339e-06,1.0352949068632767e-07,2.412998503187649e-05,1.7681127224406414e-07,1.250412567789592e-07,2170.134575532973,2170.134575532973,1650.571807887258,1564.0506913144372,1.0009650056585095
3,s,0.030940377990598664,0.003303483631429121,0.024986635292472463,0.03706014166355436,7.849737042839018e-05,5.592843183089129e-05,1771.063371582417,1744.995243229913,1836.0997501036431,2199.0711544333526,1.0022939203644965
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
