b,p_error,v,s,gamma,zeta
1.0,0.05,1.8811352215380517e-06,0.022819896416857208,1.0,0.0
1.0,0.05,8.436806477788561e-06,0.02476459592401661,1.0,0.0
1.0,0.05,8.436806477788561e-06,0.02476459592401661,1.0,0.0
1.0,0.05,8.436806477788561e-06,0.02476459592401661,1.0,0.0
1.0,0.05,8.436806477788561e-06,0.02476459592401661,1.0,0.0
1.0,0.05,8.436806477788561e-06,0.02476459592401661,1.0,0.0
1.0,0.05,8.436806477788561e-06,0.02476459592401661,1.0,0.0
1.0,0.05,8.436806477788561e-06,0.020974726365520845,1.0,0.0
1.0,0.05,3.5581447361841813e-06,0.020974726365520845,1.0,0.0
1.0,0.05,3.5581447361841813e-06,0.020974726365520845,1.0,0.0
1.0,0.05,2.554169329780884e-06,0.020974726365520845,1.0,0.0
1.0,0.05,2.554169329780884e-06,0.020974726365520845,1.0,0.0
1.0,0.05,2.554169329780884e-06,0.020974726365520845,1.0,0.0
1.0,0.05,2.554169329780884e-06,0.020974726365520845,1.0,0.0
1.0,0.05,2.554169329780884e-06,0.020974726365520845,1.0,0.0
1.0,0.05,2.554169329780884e-06,0.020974726365520845,1.0,0.0
1.0,0.05,3.1253974838815136e-06,0.020974726365520845,1.0,0.0
1.0,0.05,3.1253974838815136e-06,0.020974726365520845,1.0,0.0
1.0,0.05,2.877888092158585e-06,0.020974726365520845,1.0,0.0
1.0,0.05,9.833012440217138e-06,0.020974726365520845,1.0,0.0
1.0,0.05,9.833012440217138e-06,0.020974726365520845,1.0,0.0
1.0,0.05,9.833012440217138e-06,0.022685315608628704,1.0,0.0
1.0,0.05,1.1851458075743087e-05,0.022685315608628704,1.0,0.0
1.0,0.05,2.669255496217495e-06,0.022685315608628704,1.0,0.0
1.0,0.05,2.669255496217495e-06,0.022685315608628704,1.0,0.0
1.0,0.05,2.669255496217495e-06,0.022685315608628704,1.0,0.0
1.0,0.05,1.962417724279854e-06,0.022685315608628704,1.0,0.0
1.0,0.05,1.0293671340410632e-05,0.022685315608628704,1.0,0.0
1.0,0.05,1.0293671340410632e-05,0.022685315608628704,1.0,0.0
1.0,0.05,1.0293671340410632e-05,0.022685315608628704,1.0,0.0
1.0,0.05,1.0293671340410632e-05,0.02555605036735012,1.0,0.0
1.0,0.05,1.3541081563062847e-05,0.02555605036735012,1.0,0.0
1.0,0.05,1.3541081563062847e-05,0.02555605036735012,1.0,0.0
1.0,0.05,4.5845851466620465e-07,0.021211020584175618,1.0,0.0
1.0,0.05,2.885800284449134e-06,0.021211020584175618,1.0,0.0
1.0,0.05,2.885800284449134e-06,0.021211020584175618,1.0,0.0
1.0,0.05,2.885800284449134e-06,0.021211020584175618,1.0,0.0
1.0,0.05,1.0506946600905242e-06,0.021211020584175618,1.0,0.0
1.0,0.05,7.983878830351223e-07,0.02143325238538292,1.0,0.0
1.0,0.05,7.983878830351223e-07,0.02143325238538292,1.0,0.0
1.0,0.05,7.983878830351223e-07,0.02143325238538292,1.0,0.0
1.0,0.05,7.983878830351223e-07,0.02143325238538292,1.0,0.0
1.0,0.05,7.983878830351223e-07,0.02143325238538292,1.0,0.0
1.0,0.05,7.983878830351223e-07,0.02143325238538292,1.0,0.0
1.0,0.05,7.496900187661437e-07,0.02143325238538292,1.0,0.0
1.0,0.05,7.496900187661437e-07,0.02143325238538292,1.0,0.0
1.0,0.05,7.496900187661437e-07,0.022550358285774,1.0,0.0
1.0,0.05,4.51049467051786e-06,0.022550358285774,1.0,0.0
1.0,0.05,4.51049467051786e-06,0.02215736911385773,1.0,0.0
1.0,0.05,2.362533752579442e-06,0.022922305532145262,1.0,0.0
1.0,0.05,2.362533752579442e-06,0.022922305532145262,1.0,0.0
1.0,0.05,2.398702322200896e-06,0.022922305532145262,1.0,0.0
1.0,0.05,7.557420249598336e-07,0.022922305532145262,1.0,0.0
1.0,0.05,7.557420249598336e-07,0.022922305532145262,1.0,0.0
1.0,0.05,7.557420249598336e-07,0.022922305532145262,1.0,0.0
1.0,0.05,1.6235587588065682e-06,0.023620462182737344,1.0,0.0
1.0,0.05,5.1227342348699015e-06,0.0254935508698371,1.0,0.0
1.0,0.05,5.495787010605539e-06,0.02446067650355426,1.0,0.0
1.0,0.05,5.495787010605539e-06,0.02446067650355426,1.0,0.0
1.0,0.05,1.1190789104803617e-06,0.02446067650355426,1.0,0.0
1.0,0.05,1.1190789104803617e-06,0.02446067650355426,1.0,0.0
1.0,0.05,1.1190789104803617e-06,0.02446067650355426,1.0,0.0
1.0,0.05,1.1190789104803617e-06,0.02446067650355426,1.0,0.0
1.0,0.05,5.19844356333035e-07,0.02446067650355426,1.0,0.0
1.0,0.05,9.69837550487812e-07,0.026374258348540045,1.0,0.0
1.0,0.05,1.2424223207384946e-05,0.026374258348540045,1.0,0.0
1.0,0.05,1.2424223207384946e-05,0.026374258348540045,1.0,0.0
1.0,0.05,1.2424223207384946e-05,0.024899757176187712,1.0,0.0
1.0,0.05,1.2424223207384946e-05,0.024899757176187712,1.0,0.0
1.0,0.05,5.4241715357878265e-06,0.024899757176187712,1.0,0.0
1.0,0.05,5.4241715357878265e-06,0.024899757176187712,1.0,0.0
1.0,0.05,5.4241715357878265e-06,0.024899757176187712,1.0,0.0
1.0,0.05,2.418694811814751e-06,0.026389899432050664,1.0,0.0
1.0,0.05,2.418694811814751e-06,0.026389899432050664,1.0,0.0
1.0,0.05,1.187654319703532e-06,0.026389899432050664,1.0,0.0
1.0,0.05,2.4536608665681592e-06,0.026389899432050664,1.0,0.0
1.0,0.05,4.693893154068573e-06,0.026389899432050664,1.0,0.0
1.0,0.05,4.693893154068573e-06,0.02086500940785319,1.0,0.0
1.0,0.05,4.693893154068573e-06,0.02086500940785319,1.0,0.0
1.0,0.05,4.693893154068573e-06,0.02086500940785319,1.0,0.0
1.0,0.05,4.693893154068573e-06,0.02086500940785319,1.0,0.0
1.0,0.05,4.693893154068573e-06,0.02086500940785319,1.0,0.0
1.0,0.05,2.509056022281977e-06,0.02086500940785319,1.0,0.0
1.0,0.05,5.100066605965407e-07,0.025619587356564732,1.0,0.0
1.0,0.05,1.0789490538704334e-06,0.025619587356564732,1.0,0.0
1.0,0.05,2.2507828583169e-06,0.02527668602238573,1.0,0.0
1.0,0.05,3.190228073118366e-06,0.02527668602238573,1.0,0.0
1.0,0.05,3.360608934620868e-07,0.02203475788008359,1.0,0.0
1.0,0.05,8.330343886608582e-07,0.02203475788008359,1.0,0.0
1.0,0.05,8.330343886608582e-07,0.02203475788008359,1.0,0.0
1.0,0.05,1.4932099226393771e-05,0.02382658255333741,1.0,0.0
1.0,0.05,4.710496916919903e-07,0.02382658255333741,1.0,0.0
1.0,0.05,4.710496916919903e-07,0.022198227513669108,1.0,0.0
1.0,0.05,4.710496916919903e-07,0.022198227513669108,1.0,0.0
1.0,0.05,2.745182657031032e-07,0.022198227513669108,1.0,0.0
1.0,0.05,2.3809866951840144e-06,0.022198227513669108,1.0,0.0
