,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.738819508961477e-05,1.0277590516555529e-05,7.87208027111176e-06,4.5776526894651793e-05,3.1448477910585177e-07,2.2243507602420132e-07,1068.0297727900029,1068.0297727900029,1061.0505800965825,1365.7429477348564,1.0025830308295935
s,0.017432652717563297,0.0013958558676963346,0.014832843740241781,0.020011412294237124,4.329894816480685e-05,3.062557653955809e-05,1039.2653797297717,1039.2653797297717,1047.475978554837,1543.6670963329632,1.0002026051163269
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
