b,p_error,v,s,gamma,zeta
1.0,0.05,7.364084211205155e-06,0.017274193036181232,1.0,0.0
1.0,0.05,1.4381460104184409e-05,0.016687586376966768,1.0,0.0
1.0,0.05,1.4381460104184409e-05,0.014869167127369031,1.0,0.0
1.0,0.05,1.4381460104184409e-05,0.014869167127369031,1.0,0.0
1.0,0.05,1.7136912717554127e-05,0.014869167127369031,1.0,0.0
1.0,0.05,1.7136912717554127e-05,0.015187250334786519,1.0,0.0
1.0,0.05,1.7136912717554127e-05,0.015187250334786519,1.0,0.0
1.0,0.05,8.082730047960142e-06,0.015520238241777624,1.0,0.0
1.0,0.05,8.082730047960142e-06,0.016403743272639246,1.0,0.0
1.0,0.05,8.082730047960142e-06,0.016403743272639246,1.0,0.0
1.0,0.05,8.082730047960142e-06,0.01558800685703718,1.0,0.0
1.0,0.05,1.3772140614068522e-05,0.01558800685703718,1.0,0.0
1.0,0.05,1.3772140614068522e-05,0.01558800685703718,1.0,0.0
1.0,0.05,1.3772140614068522e-05,0.01558800685703718,1.0,0.0
1.0,0.05,1.3772140614068522e-05,0.01558800685703718,1.0,0.0
1.0,0.05,1.3772140614068522e-05,0.01558800685703718,1.0,0.0
1.0,0.05,1.3772140614068522e-05,0.016732071937829558,1.0,0.0
1.0,0.05,1.3772140614068522e-05,0.016732071937829558,1.0,0.0
1.0,0.05,6.439546631635421e-06,0.015352137717106818,1.0,0.0
1.0,0.05,6.439546631635421e-06,0.015352137717106818,1.0,0.0
1.0,0.05,5.243350434259447e-06,0.015352137717106818,1.0,0.0
1.0,0.05,5.243350434259447e-06,0.0178955831613866,1.0,0.0
1.0,0.05,1.2874101435409144e-05,0.0178955831613866,1.0,0.0
1.0,0.05,1.2874101435409144e-05,0.0178955831613866,1.0,0.0
1.0,0.05,1.2874101435409144e-05,0.0178955831613866,1.0,0.0
1.0,0.05,1.2874101435409144e-05,0.0178955831613866,1.0,0.0
1.0,0.05,1.2874101435409144e-05,0.0178955831613866,1.0,0.0
1.0,0.05,1.1754920654736735e-05,0.0178955831613866,1.0,0.0
1.0,0.05,5.979762335572207e-06,0.0178955831613866,1.0,0.0
1.0,0.05,1.6259553268678652e-05,0.016291536036905464,1.0,0.0
1.0,0.05,1.6259553268678652e-05,0.016791886006582647,1.0,0.0
1.0,0.05,3.890973873748394e-06,0.016791886006582647,1.0,0.0
1.0,0.05,2.8958561292184024e-06,0.016791886006582647,1.0,0.0
1.0,0.05,2.8958561292184024e-06,0.01612164174321134,1.0,0.0
1.0,0.05,2.8958561292184024e-06,0.01612164174321134,1.0,0.0
1.0,0.05,8.096271931168545e-06,0.01612164174321134,1.0,0.0
1.0,0.05,8.096271931168545e-06,0.01612164174321134,1.0,0.0
1.0,0.05,2.7616919195040278e-05,0.01612164174321134,1.0,0.0
1.0,0.05,2.7616919195040278e-05,0.016902831632040063,1.0,0.0
1.0,0.05,1.3327069424995185e-05,0.016902831632040063,1.0,0.0
1.0,0.05,1.3327069424995185e-05,0.016902831632040063,1.0,0.0
1.0,0.05,8.695392667385624e-06,0.0172439759528895,1.0,0.0
1.0,0.05,3.37099695707979e-06,0.0172439759528895,1.0,0.0
1.0,0.05,3.37099695707979e-06,0.0172439759528895,1.0,0.0
1.0,0.05,5.358727293480373e-06,0.0172439759528895,1.0,0.0
1.0,0.05,5.358727293480373e-06,0.0172439759528895,1.0,0.0
1.0,0.05,5.358727293480373e-06,0.01748452083202325,1.0,0.0
1.0,0.05,7.63913692482204e-06,0.016608543003509203,1.0,0.0
1.0,0.05,7.63913692482204e-06,0.016608543003509203,1.0,0.0
1.0,0.05,7.63913692482204e-06,0.016608543003509203,1.0,0.0
1.0,0.05,7.63913692482204e-06,0.016608543003509203,1.0,0.0
1.0,0.05,7.292019505804088e-06,0.016608543003509203,1.0,0.0
1.0,0.05,7.292019505804088e-06,0.015850906669968006,1.0,0.0
1.0,0.05,7.292019505804088e-06,0.015850906669968006,1.0,0.0
1.0,0.05,7.292019505804088e-06,0.015850906669968006,1.0,0.0
1.0,0.05,7.292019505804088e-06,0.015850906669968006,1.0,0.0
