,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.0330627685034717e-05,4.729199769091606e-06,1.1837360539317917e-05,2.954674217181058e-05,1.8862509218486184e-07,1.3381842515393566e-07,628.6029131565888,625.0561428247414,625.7985418316399,909.0345162854204,1.0024402348318548
s,0.009382503075390812,0.0008336796137141762,0.007845277396848373,0.010980417773893938,3.3135175052882495e-05,2.3440910922406583e-05,633.0234881730329,633.0234881730329,634.2491826153808,1158.5632640865226,1.0020944410620076
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
