b,p_error,v,s,gamma,zeta
1.0,0.05,1.173390232251045e-05,0.007620125529271623,1.0,0.0
1.0,0.05,1.173390232251045e-05,0.007620125529271623,1.0,0.0
1.0,0.05,8.5050962390298e-06,0.007620125529271623,1.0,0.0
1.0,0.05,1.0694180429019222e-05,0.007620125529271623,1.0,0.0
1.0,0.05,1.0694180429019222e-05,0.007620125529271623,1.0,0.0
1.0,0.05,1.0694180429019222e-05,0.007620125529271623,1.0,0.0
1.0,0.05,1.0694180429019222e-05,0.007620125529271623,1.0,0.0
1.0,0.05,1.1577162564929064e-05,0.007952465985662065,1.0,0.0
1.0,0.05,1.1577162564929064e-05,0.007991969694300657,1.0,0.0
1.0,0.05,1.1577162564929064e-05,0.007991969694300657,1.0,0.0
1.0,0.05,1.1577162564929064e-05,0.007991969694300657,1.0,0.0
1.0,0.05,6.7050902615115254e-06,0.007991969694300657,1.0,0.0
1.0,0.05,6.7050902615115254e-06,0.007991969694300657,1.0,0.0
1.0,0.05,1.0549586220408762e-05,0.007991969694300657,1.0,0.0
1.0,0.05,1.1377418490226456e-05,0.007991969694300657,1.0,0.0
1.0,0.05,1.1377418490226456e-05,0.007991969694300657,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.008131475562429125,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.008131475562429125,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00819947903047855,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00819947903047855,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00819947903047855,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.007857622569649744,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00780646054455523,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00780646054455523,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00780646054455523,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00780646054455523,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00780646054455523,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.00780646054455523,1.0,0.0
1.0,0.05,6.6083323921353615e-06,0.008648691587445564,1.0,0.0
1.0,0.05,9.471239094182373e-06,0.008443079889099802,1.0,0.0
1.0,0.05,9.471239094182373e-06,0.008443079889099802,1.0,0.0
1.0,0.05,9.471239094182373e-06,0.008443079889099802,1.0,0.0
1.0,0.05,9.471239094182373e-06,0.008443079889099802,1.0,0.0
1.0,0.05,9.471239094182373e-06,0.008443079889099802,1.0,0.0
1.0,0.05,9.471239094182373e-06,0.008443079889099802,1.0,0.0
1.0,0.05,9.471239094182373e-06,0.008443079889099802,1.0,0.0
1.0,0.05,9.471239094182373e-06,0.008443079889099802,1.0,0.0
1.0,0.05,7.917856380611242e-06,0.008443079889099802,1.0,0.0
1.0,0.05,5.5759851828116205e-06,0.008443079889099802,1.0,0.0
1.0,0.05,5.5759851828116205e-06,0.008443079889099802,1.0,0.0
1.0,0.05,1.0740040650242662e-05,0.008040836011348937,1.0,0.0
1.0,0.05,1.0740040650242662e-05,0.008040836011348937,1.0,0.0
1.0,0.05,1.0740040650242662e-05,0.008040836011348937,1.0,0.0
1.0,0.05,1.104296921816926e-05,0.008040836011348937,1.0,0.0
1.0,0.05,1.104296921816926e-05,0.007983399896704747,1.0,0.0
1.0,0.05,6.888359438891374e-06,0.007983399896704747,1.0,0.0
1.0,0.05,6.083842116076581e-06,0.007983399896704747,1.0,0.0
1.0,0.05,5.714282870891045e-06,0.007983399896704747,1.0,0.0
1.0,0.05,5.714282870891045e-06,0.007983399896704747,1.0,0.0
1.0,0.05,7.1697321496148474e-06,0.007983399896704747,1.0,0.0
1.0,0.05,7.1697321496148474e-06,0.007983399896704747,1.0,0.0
1.0,0.05,7.1697321496148474e-06,0.007983399896704747,1.0,0.0
1.0,0.05,7.1697321496148474e-06,0.007983399896704747,1.0,0.0
1.0,0.05,7.1697321496148474e-06,0.007983399896704747,1.0,0.0
1.0,0.05,5.656780458169754e-06,0.007983399896704747,1.0,0.0
1.0,0.05,4.141573084706643e-06,0.007983399896704747,1.0,0.0
1.0,0.05,9.287247708164252e-06,0.007983399896704747,1.0,0.0
1.0,0.05,9.287247708164252e-06,0.007983399896704747,1.0,0.0
1.0,0.05,9.287247708164252e-06,0.007983399896704747,1.0,0.0
1.0,0.05,9.287247708164252e-06,0.007983399896704747,1.0,0.0
1.0,0.05,9.287247708164252e-06,0.007983399896704747,1.0,0.0
1.0,0.05,9.287247708164252e-06,0.008160709836998908,1.0,0.0
1.0,0.05,1.1123606689714176e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.008160709836998908,1.0,0.0
1.0,0.05,1.1869612016577616e-05,0.007903971442893136,1.0,0.0
1.0,0.05,5.23668083745952e-06,0.007903971442893136,1.0,0.0
