b,p_error,v,s,gamma,zeta
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.030713319771056968,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.0308833197324668,1.0,0.0
1.0,0.05,3.523214374484503e-05,0.027358056948341272,1.0,0.0
1.0,0.05,3.379707662976736e-06,0.030463805510060414,1.0,0.0
1.0,0.05,3.379707662976736e-06,0.030463805510060414,1.0,0.0
1.0,0.05,1.3684547441323762e-05,0.03792570064365238,1.0,0.0
1.0,0.05,1.1868769502240167e-05,0.03792570064365238,1.0,0.0
1.0,0.05,1.1868769502240167e-05,0.03792570064365238,1.0,0.0
1.0,0.05,1.1868769502240167e-05,0.03792570064365238,1.0,0.0
1.0,0.05,3.290932553496614e-05,0.03792570064365238,1.0,0.0
1.0,0.05,3.290932553496614e-05,0.03792570064365238,1.0,0.0
1.0,0.05,3.290932553496614e-05,0.033608627329399045,1.0,0.0
1.0,0.05,1.9172567192603688e-05,0.033608627329399045,1.0,0.0
1.0,0.05,1.9172567192603688e-05,0.03286918846165147,1.0,0.0
1.0,0.05,8.695240618581282e-06,0.03286918846165147,1.0,0.0
1.0,0.05,8.695240618581282e-06,0.03286918846165147,1.0,0.0
1.0,0.05,8.695240618581282e-06,0.03286918846165147,1.0,0.0
1.0,0.05,2.3547690974498576e-05,0.03286918846165147,1.0,0.0
1.0,0.05,2.3547690974498576e-05,0.03286918846165147,1.0,0.0
1.0,0.05,2.3547690974498576e-05,0.03286918846165147,1.0,0.0
1.0,0.05,3.6963282489099744e-05,0.031956128208948005,1.0,0.0
1.0,0.05,3.6963282489099744e-05,0.031956128208948005,1.0,0.0
1.0,0.05,3.6963282489099744e-05,0.031956128208948005,1.0,0.0
1.0,0.05,3.6963282489099744e-05,0.031956128208948005,1.0,0.0
1.0,0.05,3.6963282489099744e-05,0.031956128208948005,1.0,0.0
1.0,0.05,3.6963282489099744e-05,0.027562911037603232,1.0,0.0
