,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,6.7853160905306354e-06,3.2811381669282647e-06,1.0710568551501172e-06,1.292802248703602e-05,1.0055509732744382e-07,7.112267788632036e-08,1064.7333463942675,1064.7333463942675,1043.5427674789864,1369.8036491507291,1.00201872985066
s,0.009100562550457846,0.000756299476825369,0.007777617716143199,0.010610054494984754,2.329994118540809e-05,1.6480109446105734e-05,1053.6053092190898,1053.6053092190898,1050.0321255640215,1403.7199179704749,1.0013403061301103
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
