b,p_error,v,s,gamma,zeta
1.0,0.05,2.082886829691196e-06,0.007041758847662788,1.0,0.0
1.0,0.05,2.082886829691196e-06,0.007041758847662788,1.0,0.0
1.0,0.05,2.082886829691196e-06,0.007041758847662788,1.0,0.0
1.0,0.05,2.082886829691196e-06,0.007041758847662788,1.0,0.0
1.0,0.05,5.180296213137329e-07,0.007041758847662788,1.0,0.0
1.0,0.05,5.180296213137329e-07,0.007041758847662788,1.0,0.0
1.0,0.05,5.180296213137329e-07,0.007041758847662788,1.0,0.0
1.0,0.05,2.2504952468928174e-06,0.006890976304870676,1.0,0.0
1.0,0.05,2.2504952468928174e-06,0.008077161438517139,1.0,0.0
1.0,0.05,1.5559341497927809e-07,0.007751741114695239,1.0,0.0
1.0,0.05,1.5559341497927809e-07,0.007751741114695239,1.0,0.0
1.0,0.05,4.659040344688993e-07,0.007751741114695239,1.0,0.0
1.0,0.05,3.219838320803816e-07,0.008018380249244056,1.0,0.0
1.0,0.05,3.1643817704751664e-07,0.008018380249244056,1.0,0.0
1.0,0.05,1.4279488479150528e-06,0.008018380249244056,1.0,0.0
1.0,0.05,4.442039263570477e-07,0.008018380249244056,1.0,0.0
1.0,0.05,4.442039263570477e-07,0.007388357953540421,1.0,0.0
1.0,0.05,1.3552300042921122e-06,0.007454682316180538,1.0,0.0
1.0,0.05,1.3552300042921122e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,1.3552300042921122e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,4.6509058652753884e-07,0.0070474519420422165,1.0,0.0
1.0,0.05,4.6509058652753884e-07,0.0070474519420422165,1.0,0.0
1.0,0.05,4.6509058652753884e-07,0.0070474519420422165,1.0,0.0
1.0,0.05,1.2693212835938396e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,1.2693212835938396e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,1.2693212835938396e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,1.2693212835938396e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,1.2693212835938396e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,8.379738254574065e-07,0.0070474519420422165,1.0,0.0
1.0,0.05,4.12964640169716e-07,0.0070474519420422165,1.0,0.0
1.0,0.05,1.0176752187004926e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,1.0176752187004926e-06,0.0070474519420422165,1.0,0.0
1.0,0.05,2.5087603796958046e-07,0.007534822561162467,1.0,0.0
1.0,0.05,2.5087603796958046e-07,0.007534822561162467,1.0,0.0
1.0,0.05,2.5087603796958046e-07,0.007222753938048807,1.0,0.0
1.0,0.05,1.1421011869209751e-07,0.007222753938048807,1.0,0.0
1.0,0.05,1.1421011869209751e-07,0.007222753938048807,1.0,0.0
1.0,0.05,1.1421011869209751e-07,0.007222753938048807,1.0,0.0
1.0,0.05,1.3362474405390756e-07,0.007222753938048807,1.0,0.0
1.0,0.05,1.3362474405390756e-07,0.007222753938048807,1.0,0.0
1.0,0.05,4.872428379149174e-07,0.007222753938048807,1.0,0.0
1.0,0.05,2.6521963646094966e-07,0.007222753938048807,1.0,0.0
1.0,0.05,3.616368333286992e-07,0.007222753938048807,1.0,0.0
1.0,0.05,3.616368333286992e-07,0.007222753938048807,1.0,0.0
