,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,6.4658151784235645e-06,6.252219435350057e-06,1.0280220742843168e-07,1.7674879255429116e-05,1.3052279228937088e-07,9.230528583237492e-08,2294.54041733795,2294.54041733795,1729.9369947146479,1312.4534453268643,1.0031499719688424
s,0.030145777833331285,0.002293934446782725,0.025851949635902174,0.034314805766404194,5.4534801297308884e-05,3.8786636814004704e-05,1769.3532000546472,1749.4945700889916,1809.1774908368006,2263.287980160923,1.0005869132894263
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
