,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,5.8139891708029415e-06,1.8940823526872613e-06,2.491899501557657e-06,9.464936470478523e-06,7.147861073791699e-08,5.1098217082635117e-08,702.1752371207957,687.5825751131384,698.6692103626532,891.9909753130223,1.000190175077074
3,s,0.005418112836198715,0.0003615628330134271,0.0047725061657252245,0.006108990301933838,1.3657142203602975e-05,9.661079398695441e-06,700.8868281457572,700.8868281457572,696.7532388050122,1127.196616886169,1.000951212177132
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
