b,p_error,v,s,gamma,zeta
1.0,0.05,3.274299192142083e-05,0.015248672106908605,1.0,0.0
1.0,0.05,1.5037262316670095e-05,0.015248672106908605,1.0,0.0
1.0,0.05,1.5037262316670095e-05,0.01645574515799224,1.0,0.0
1.0,0.05,1.5037262316670095e-05,0.01645574515799224,1.0,0.0
1.0,0.05,1.5037262316670095e-05,0.01645574515799224,1.0,0.0
1.0,0.05,1.5037262316670095e-05,0.01645574515799224,1.0,0.0
1.0,0.05,1.5037262316670095e-05,0.015168073676527229,1.0,0.0
1.0,0.05,2.029248661280927e-05,0.015168073676527229,1.0,0.0
1.0,0.05,2.029248661280927e-05,0.015168073676527229,1.0,0.0
1.0,0.05,1.4549895042946225e-05,0.015168073676527229,1.0,0.0
1.0,0.05,1.4549895042946225e-05,0.015168073676527229,1.0,0.0
1.0,0.05,1.4549895042946225e-05,0.015832205084965047,1.0,0.0
1.0,0.05,2.086517257290547e-05,0.015832205084965047,1.0,0.0
1.0,0.05,2.086517257290547e-05,0.015049129765848547,1.0,0.0
1.0,0.05,2.086517257290547e-05,0.015049129765848547,1.0,0.0
1.0,0.05,2.0895506583045754e-05,0.015049129765848547,1.0,0.0
1.0,0.05,1.6289796137639788e-05,0.015049129765848547,1.0,0.0
1.0,0.05,1.6289796137639788e-05,0.015049129765848547,1.0,0.0
1.0,0.05,1.6289796137639788e-05,0.01585840532510759,1.0,0.0
1.0,0.05,1.9811153277945102e-05,0.016294260846108896,1.0,0.0
1.0,0.05,1.9811153277945102e-05,0.01419921323550891,1.0,0.0
1.0,0.05,1.552949920695527e-05,0.015334300905724253,1.0,0.0
1.0,0.05,2.0337577280089632e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.20083568893031e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.20083568893031e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.3284762234090878e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.3284762234090878e-05,0.016635417503367046,1.0,0.0
1.0,0.05,1.7767333308498397e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.589616025640143e-05,0.016635417503367046,1.0,0.0
1.0,0.05,1.3891884137537835e-05,0.016635417503367046,1.0,0.0
