b,p_error,v,s,gamma,zeta
1.0,0.05,4.824360704568181e-06,0.009073705099054896,1.0,0.0
1.0,0.05,4.824360704568181e-06,0.009073705099054896,1.0,0.0
1.0,0.05,7.766611921789156e-06,0.009073705099054896,1.0,0.0
1.0,0.05,7.766611921789156e-06,0.009073705099054896,1.0,0.0
1.0,0.05,6.259053693034608e-06,0.008892913743444366,1.0,0.0
1.0,0.05,1.5303174529912236e-05,0.008603803898179089,1.0,0.0
1.0,0.05,1.5303174529912236e-05,0.008603803898179089,1.0,0.0
1.0,0.05,1.5303174529912236e-05,0.008603803898179089,1.0,0.0
1.0,0.05,1.5303174529912236e-05,0.008603803898179089,1.0,0.0
1.0,0.05,1.3032438592409173e-05,0.008797157763425137,1.0,0.0
1.0,0.05,1.6081893835627466e-05,0.008797157763425137,1.0,0.0
1.0,0.05,4.947170101566774e-06,0.008797157763425137,1.0,0.0
1.0,0.05,4.304907375923671e-06,0.008797157763425137,1.0,0.0
1.0,0.05,4.304907375923671e-06,0.009183566567349057,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.010294849545524011,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.010294849545524011,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.008896011261147068,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.008328438616594122,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.009033982284522275,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.008541429662862286,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.008541429662862286,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.008541429662862286,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.008541429662862286,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.008587035455598172,1.0,0.0
1.0,0.05,1.0599585500980186e-05,0.008587035455598172,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009591490475356006,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009591490475356006,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009591490475356006,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009591490475356006,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.008198273908639718,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.008198273908639718,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.008198273908639718,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009191977805256709,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009191977805256709,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009191977805256709,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009191977805256709,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009191977805256709,1.0,0.0
1.0,0.05,1.1474488344424883e-05,0.009191977805256709,1.0,0.0
1.0,0.05,7.794838648336347e-06,0.009191977805256709,1.0,0.0
1.0,0.05,4.2151368817467256e-06,0.009191977805256709,1.0,0.0
1.0,0.05,7.053607372033792e-06,0.009191977805256709,1.0,0.0
1.0,0.05,7.053607372033792e-06,0.009191977805256709,1.0,0.0
1.0,0.05,7.053607372033792e-06,0.009191977805256709,1.0,0.0
1.0,0.05,1.169436559575132e-05,0.008669284477201012,1.0,0.0
1.0,0.05,1.169436559575132e-05,0.008669284477201012,1.0,0.0
1.0,0.05,1.169436559575132e-05,0.008669284477201012,1.0,0.0
1.0,0.05,1.169436559575132e-05,0.00904928035430574,1.0,0.0
1.0,0.05,1.169436559575132e-05,0.00904928035430574,1.0,0.0
1.0,0.05,6.47074278246109e-06,0.00904928035430574,1.0,0.0
1.0,0.05,6.47074278246109e-06,0.00904928035430574,1.0,0.0
1.0,0.05,6.978514660901348e-06,0.00904928035430574,1.0,0.0
1.0,0.05,5.760254297644639e-06,0.00904928035430574,1.0,0.0
1.0,0.05,1.591237405717958e-05,0.00904928035430574,1.0,0.0
1.0,0.05,1.591237405717958e-05,0.00904928035430574,1.0,0.0
1.0,0.05,1.591237405717958e-05,0.00904928035430574,1.0,0.0
1.0,0.05,1.591237405717958e-05,0.00904928035430574,1.0,0.0
1.0,0.05,1.3363459392770046e-05,0.00878535893680608,1.0,0.0
1.0,0.05,1.1888671368363652e-05,0.00878535893680608,1.0,0.0
1.0,0.05,1.1888671368363652e-05,0.00878535893680608,1.0,0.0
1.0,0.05,1.1888671368363652e-05,0.00878535893680608,1.0,0.0
1.0,0.05,1.4619124092489773e-05,0.00868722900207515,1.0,0.0
1.0,0.05,1.4619124092489773e-05,0.00868722900207515,1.0,0.0
1.0,0.05,1.4619124092489773e-05,0.00868722900207515,1.0,0.0
1.0,0.05,1.4619124092489773e-05,0.00868722900207515,1.0,0.0
1.0,0.05,1.4379209898133197e-05,0.008434282893549996,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008434282893549996,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008434282893549996,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.5088079269572196e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.6437100573591998e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.3271071411099587e-05,0.008483718425342292,1.0,0.0
1.0,0.05,7.632482969888567e-06,0.008483718425342292,1.0,0.0
1.0,0.05,1.1558000503649877e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.2927576083445438e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.2116853099869635e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.2116853099869635e-05,0.008483718425342292,1.0,0.0
1.0,0.05,1.2378988067526048e-05,0.008408007489726201,1.0,0.0
1.0,0.05,1.2378988067526048e-05,0.008408007489726201,1.0,0.0
1.0,0.05,1.2378988067526048e-05,0.008722113081009729,1.0,0.0
1.0,0.05,1.0622061943550735e-05,0.008722113081009729,1.0,0.0
1.0,0.05,1.0622061943550735e-05,0.008570422329206767,1.0,0.0
1.0,0.05,1.0622061943550735e-05,0.008570422329206767,1.0,0.0
1.0,0.05,1.0622061943550735e-05,0.0086657807531878,1.0,0.0
1.0,0.05,1.0622061943550735e-05,0.0086657807531878,1.0,0.0
1.0,0.05,1.0800170820625763e-05,0.0086657807531878,1.0,0.0
1.0,0.05,1.0800170820625763e-05,0.0086657807531878,1.0,0.0
1.0,0.05,1.0800170820625763e-05,0.0086657807531878,1.0,0.0
1.0,0.05,1.1546945258694603e-05,0.0086657807531878,1.0,0.0
