b,p_error,v,s,gamma,zeta
1.0,0.05,2.1648294138066408e-06,0.007370394171966441,1.0,0.0
1.0,0.05,2.1648294138066408e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,2.1648294138066408e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,1.9590850161283537e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,1.9375668258701647e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,2.712848247169448e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,2.712848247169448e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,2.712848247169448e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,2.53031737104146e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,2.53031737104146e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.0068589765542052495,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.006763797875168279,1.0,0.0
1.0,0.05,4.615688209884755e-06,0.006763797875168279,1.0,0.0
1.0,0.05,3.4465711036621815e-07,0.006763797875168279,1.0,0.0
1.0,0.05,3.4465711036621815e-07,0.007517019938429176,1.0,0.0
1.0,0.05,3.4465711036621815e-07,0.007517019938429176,1.0,0.0
1.0,0.05,3.4465711036621815e-07,0.007556073069921343,1.0,0.0
1.0,0.05,9.328352592381264e-07,0.007556073069921343,1.0,0.0
1.0,0.05,9.328352592381264e-07,0.007556073069921343,1.0,0.0
1.0,0.05,1.969583260162938e-06,0.007556073069921343,1.0,0.0
1.0,0.05,7.055815213165142e-07,0.007556073069921343,1.0,0.0
1.0,0.05,7.055815213165142e-07,0.007556073069921343,1.0,0.0
1.0,0.05,7.055815213165142e-07,0.006582924606108379,1.0,0.0
1.0,0.05,6.384787753743629e-07,0.006582924606108379,1.0,0.0
1.0,0.05,6.384787753743629e-07,0.006491923699895058,1.0,0.0
1.0,0.05,6.384787753743629e-07,0.007623704345757868,1.0,0.0
1.0,0.05,1.7456815027787627e-07,0.0075862589754415516,1.0,0.0
1.0,0.05,3.8037978016275015e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,3.8037978016275015e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,3.8037978016275015e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,3.8037978016275015e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,2.4306776556583004e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,2.4306776556583004e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,2.673837980172624e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,4.022902447381489e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,1.6342559552141176e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,1.6342559552141176e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,1.6342559552141176e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,1.6342559552141176e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,4.137396614761141e-07,0.0077455947562991385,1.0,0.0
1.0,0.05,2.998809131060367e-06,0.0077455947562991385,1.0,0.0
