,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.7609505222084454e-06,1.956577051196209e-06,2.1922922597916377e-07,7.005130281294759e-06,9.039703984644464e-08,6.396019825021433e-08,468.47399934192174,468.47399934192174,466.06489613245935,860.0484558071381,1.0009668610706992
s,0.007198288510614185,0.000539535945263409,0.006149851771873245,0.008153573521267013,2.3898107526712513e-05,1.690819322098601e-05,509.6989581542796,509.6989581542796,515.4244163184446,1180.975738727418,1.000915559529972
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
