,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.8118452720579048e-05,1.3209238437362302e-05,1.334362216026524e-07,4.199019475372097e-05,3.22528610465534e-07,2.281018364192184e-07,1677.3321377677355,1677.3321377677355,1444.670562162016,1798.1065254806006,1.0022866588750976
s,0.024754439664232474,0.002075575857688227,0.02127218859417462,0.029024144464586003,4.950249651784432e-05,3.5096215601394537e-05,1758.0167847991388,1749.3290007301273,1792.1583794884823,2030.054333353864,1.001247101918093
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
