b,p_error,v,s,gamma,zeta
1.0,0.05,4.907626175458456e-06,0.020948685703371658,1.0,0.0
1.0,0.05,4.907626175458456e-06,0.020948685703371658,1.0,0.0
1.0,0.05,6.205057358986325e-06,0.020948685703371658,1.0,0.0
1.0,0.05,5.191579803017519e-06,0.020948685703371658,1.0,0.0
1.0,0.05,5.191579803017519e-06,0.016820570621708365,1.0,0.0
1.0,0.05,5.710243587649068e-06,0.016820570621708365,1.0,0.0
1.0,0.05,5.710243587649068e-06,0.016820570621708365,1.0,0.0
1.0,0.05,5.710243587649068e-06,0.016820570621708365,1.0,0.0
1.0,0.05,5.710243587649068e-06,0.01955871035780406,1.0,0.0
1.0,0.05,2.1178586393114376e-06,0.018890738651837907,1.0,0.0
1.0,0.05,4.8954984284829746e-06,0.018890738651837907,1.0,0.0
1.0,0.05,1.084729451306553e-05,0.017529369789138296,1.0,0.0
1.0,0.05,1.084729451306553e-05,0.017529369789138296,1.0,0.0
1.0,0.05,2.62524738686706e-05,0.017529369789138296,1.0,0.0
1.0,0.05,2.62524738686706e-05,0.013557321864778735,1.0,0.0
1.0,0.05,2.62524738686706e-05,0.018365466904691298,1.0,0.0
1.0,0.05,1.2372975714077336e-05,0.018365466904691298,1.0,0.0
1.0,0.05,1.2372975714077336e-05,0.017344575128397523,1.0,0.0
1.0,0.05,5.355682137394196e-06,0.017344575128397523,1.0,0.0
1.0,0.05,4.646827300089878e-06,0.017344575128397523,1.0,0.0
1.0,0.05,1.1727494612334849e-05,0.017344575128397523,1.0,0.0
1.0,0.05,1.6768857873242885e-05,0.017124369204204827,1.0,0.0
1.0,0.05,1.6768857873242885e-05,0.017124369204204827,1.0,0.0
1.0,0.05,1.6768857873242885e-05,0.01829466786649998,1.0,0.0
1.0,0.05,2.0968791583634595e-06,0.018598721799512604,1.0,0.0
1.0,0.05,2.588457913528526e-07,0.018598721799512604,1.0,0.0
1.0,0.05,2.588457913528526e-07,0.0180951020345508,1.0,0.0
1.0,0.05,2.730289053049162e-07,0.0180951020345508,1.0,0.0
1.0,0.05,1.0350943686792948e-06,0.020559463968375654,1.0,0.0
1.0,0.05,2.6343464827372234e-06,0.020559463968375654,1.0,0.0
1.0,0.05,2.6343464827372234e-06,0.020559463968375654,1.0,0.0
1.0,0.05,2.6343464827372234e-06,0.020559463968375654,1.0,0.0
1.0,0.05,2.6343464827372234e-06,0.020559463968375654,1.0,0.0
1.0,0.05,2.149933190736892e-05,0.020559463968375654,1.0,0.0
