,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,2.3943364199189704e-06,1.9688475153536598e-06,1.0172693657137644e-07,6.088872374888729e-06,4.626726622742122e-08,3.272116864464576e-08,1810.8250147379456,1810.8250147379456,1466.5254771568498,1663.038532839694,1.0007794675519874
3,s,0.013218134987605957,0.0007086607883245251,0.011930033194292802,0.014554657177319491,1.5442946738787615e-05,1.0921325183251016e-05,2105.7967874400197,2105.7967874400197,2092.1522306511683,2404.8680623517716,1.0020466828110601
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
