b,p_error,v,s,gamma,zeta
1.0,0.05,2.6461163741607512e-05,0.01464754644336444,1.0,0.0
1.0,0.05,2.8753234902039613e-05,0.01464754644336444,1.0,0.0
1.0,0.05,2.8753234902039613e-05,0.011785527525500971,1.0,0.0
1.0,0.05,2.8753234902039613e-05,0.011785527525500971,1.0,0.0
1.0,0.05,2.8753234902039613e-05,0.011785527525500971,1.0,0.0
1.0,0.05,2.8753234902039613e-05,0.011785527525500971,1.0,0.0
1.0,0.05,3.8044102305345175e-05,0.011785527525500971,1.0,0.0
1.0,0.05,3.8044102305345175e-05,0.011785527525500971,1.0,0.0
1.0,0.05,3.8044102305345175e-05,0.011696525618522463,1.0,0.0
1.0,0.05,3.8044102305345175e-05,0.011696525618522463,1.0,0.0
1.0,0.05,3.8044102305345175e-05,0.012007342754592731,1.0,0.0
1.0,0.05,3.8044102305345175e-05,0.012007342754592731,1.0,0.0
1.0,0.05,3.8044102305345175e-05,0.012007342754592731,1.0,0.0
1.0,0.05,2.5179702908052324e-05,0.012007342754592731,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.01286797610619881,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012194283086711388,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012194283086711388,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012194283086711388,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012194283086711388,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012194283086711388,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012194283086711388,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012194283086711388,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012264438743732365,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.013939127366385484,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.013939127366385484,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012034397975400464,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012034397975400464,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,3.097246623864573e-05,0.012263296900732502,1.0,0.0
1.0,0.05,2.517940558375991e-05,0.012263296900732502,1.0,0.0
1.0,0.05,2.517940558375991e-05,0.012263296900732502,1.0,0.0
1.0,0.05,2.461490475411552e-05,0.013066056315486579,1.0,0.0
1.0,0.05,2.461490475411552e-05,0.013066056315486579,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.013066056315486579,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.013066056315486579,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.013066056315486579,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.013066056315486579,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.012717946107514195,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.012717946107514195,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.012717946107514195,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.012717946107514195,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.01379584650760699,1.0,0.0
1.0,0.05,2.703010521713227e-05,0.01492992123278906,1.0,0.0
1.0,0.05,4.4454123585449307e-05,0.01492992123278906,1.0,0.0
1.0,0.05,1.1627054714934402e-05,0.01492992123278906,1.0,0.0
1.0,0.05,2.648663760669944e-05,0.01492992123278906,1.0,0.0
1.0,0.05,2.648663760669944e-05,0.014521669250563253,1.0,0.0
1.0,0.05,2.2537138376051568e-05,0.014521669250563253,1.0,0.0
1.0,0.05,2.2537138376051568e-05,0.014521669250563253,1.0,0.0
1.0,0.05,2.2537138376051568e-05,0.014521669250563253,1.0,0.0
1.0,0.05,2.2801308299405066e-05,0.013170866866369705,1.0,0.0
1.0,0.05,2.2801308299405066e-05,0.013170866866369705,1.0,0.0
1.0,0.05,2.4522532972711e-05,0.013299615158922487,1.0,0.0
