,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.324846171345547e-06,2.738535556142316e-06,1.1137330818746167e-07,9.090327639435135e-06,1.0295577241248192e-07,7.283075739519594e-08,707.5145339297565,707.5145339297565,658.6553663450469,1174.4219403763286,1.002699479732583
s,0.008907082886606809,0.0005781572513663459,0.00782412784401146,0.009965751905166697,1.956540975311418e-05,1.3839457659716093e-05,873.2006669631271,873.2006669631271,870.816242698907,1305.8265859396608,1.002268646203315
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
