b,p_error,v,s,gamma,zeta
1.0,0.05,3.2742991921420834e-05,0.015248672106908603,1.0,0.0
1.0,0.05,1.5037262316670096e-05,0.015248672106908603,1.0,0.0
1.0,0.05,1.5037262316670096e-05,0.01645574515799224,1.0,0.0
1.0,0.05,1.5037262316670096e-05,0.01645574515799224,1.0,0.0
1.0,0.05,1.5037262316670096e-05,0.01645574515799224,1.0,0.0
1.0,0.05,1.5037262316670096e-05,0.01645574515799224,1.0,0.0
1.0,0.05,1.5037262316670096e-05,0.015168073676527227,1.0,0.0
1.0,0.05,2.029248661280927e-05,0.015168073676527227,1.0,0.0
1.0,0.05,2.029248661280927e-05,0.015168073676527227,1.0,0.0
1.0,0.05,1.4549895042946225e-05,0.015168073676527227,1.0,0.0
1.0,0.05,1.4549895042946225e-05,0.015168073676527227,1.0,0.0
1.0,0.05,1.4549895042946225e-05,0.015832205084965047,1.0,0.0
1.0,0.05,2.086517257290547e-05,0.015832205084965047,1.0,0.0
1.0,0.05,2.086517257290547e-05,0.015049129765848547,1.0,0.0
1.0,0.05,2.086517257290547e-05,0.015049129765848547,1.0,0.0
1.0,0.05,2.0895506583045754e-05,0.015049129765848547,1.0,0.0
1.0,0.05,1.6289796137639788e-05,0.015049129765848547,1.0,0.0
1.0,0.05,1.6289796137639788e-05,0.015049129765848547,1.0,0.0
1.0,0.05,1.6289796137639788e-05,0.01585840532510759,1.0,0.0
1.0,0.05,1.9811153277945106e-05,0.016294260846108896,1.0,0.0
1.0,0.05,1.9811153277945106e-05,0.01419921323550891,1.0,0.0
1.0,0.05,1.552949920695527e-05,0.015334300905724253,1.0,0.0
1.0,0.05,2.0337577280089632e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.20083568893031e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.20083568893031e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.328476223409088e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.328476223409088e-05,0.016635417503367046,1.0,0.0
1.0,0.05,1.7767333308498394e-05,0.016635417503367046,1.0,0.0
1.0,0.05,2.5896160256401432e-05,0.016635417503367046,1.0,0.0
1.0,0.05,1.3891884137537835e-05,0.016635417503367046,1.0,0.0
1.0,0.05,1.250622475396702e-05,0.016635417503367046,1.0,0.0
1.0,0.05,1.250622475396702e-05,0.016309544862851376,1.0,0.0
1.0,0.05,1.250622475396702e-05,0.01548206793069279,1.0,0.0
1.0,0.05,1.2672367811019001e-05,0.01548206793069279,1.0,0.0
1.0,0.05,1.2672367811019001e-05,0.015002795420797438,1.0,0.0
1.0,0.05,1.2672367811019001e-05,0.015002795420797438,1.0,0.0
1.0,0.05,1.5042286595969085e-05,0.015282952486547109,1.0,0.0
1.0,0.05,8.063755249646313e-06,0.01857007328373431,1.0,0.0
1.0,0.05,9.698689907196919e-06,0.01983677500894452,1.0,0.0
1.0,0.05,9.698689907196919e-06,0.01983677500894452,1.0,0.0
1.0,0.05,9.698689907196919e-06,0.01983677500894452,1.0,0.0
1.0,0.05,1.202349686808548e-05,0.01983677500894452,1.0,0.0
1.0,0.05,1.202349686808548e-05,0.01983677500894452,1.0,0.0
1.0,0.05,9.916958094388153e-06,0.018666283526448592,1.0,0.0
1.0,0.05,2.1967667659590468e-05,0.018666283526448592,1.0,0.0
1.0,0.05,2.1967667659590468e-05,0.015603106037369488,1.0,0.0
1.0,0.05,3.9221323109785255e-05,0.015603106037369488,1.0,0.0
1.0,0.05,3.9221323109785255e-05,0.015603106037369488,1.0,0.0
1.0,0.05,3.9221323109785255e-05,0.015603106037369488,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.015603106037369488,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.015603106037369488,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.016577494138464374,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.016577494138464374,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.016577494138464374,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.015245161406142991,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.01591976895947094,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.01512364152761504,1.0,0.0
1.0,0.05,1.3903839963159235e-05,0.015304030395947828,1.0,0.0
1.0,0.05,2.092754187777837e-05,0.015304030395947828,1.0,0.0
1.0,0.05,2.092754187777837e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.092754187777837e-05,0.014490776395498972,1.0,0.0
1.0,0.05,3.6751132964294205e-05,0.014490776395498972,1.0,0.0
1.0,0.05,4.171620909878717e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.9773628908785473e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.9773628908785473e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.9773628908785473e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.9773628908785473e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.9773628908785473e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.9773628908785473e-05,0.014490776395498972,1.0,0.0
1.0,0.05,1.7108097464260976e-05,0.014490776395498972,1.0,0.0
1.0,0.05,1.7108097464260976e-05,0.014490776395498972,1.0,0.0
1.0,0.05,1.7108097464260976e-05,0.014490776395498972,1.0,0.0
1.0,0.05,1.7108097464260976e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.1931807082200266e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.1931807082200266e-05,0.014490776395498972,1.0,0.0
1.0,0.05,2.1931807082200266e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.1931807082200266e-05,0.016162280384021285,1.0,0.0
1.0,0.05,1.9403262759704146e-05,0.016162280384021285,1.0,0.0
1.0,0.05,1.9403262759704146e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.483327995645032e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.483327995645032e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.483327995645032e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.175431579022743e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.175431579022743e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.175431579022743e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.175431579022743e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.175431579022743e-05,0.016162280384021285,1.0,0.0
1.0,0.05,1.5648171480218632e-05,0.016162280384021285,1.0,0.0
1.0,0.05,1.5648171480218632e-05,0.016162280384021285,1.0,0.0
1.0,0.05,1.5648171480218632e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.035078834495081e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.035078834495081e-05,0.016162280384021285,1.0,0.0
1.0,0.05,2.035078834495081e-05,0.016162280384021285,1.0,0.0
1.0,0.05,1.5702117286722133e-05,0.015601886700034009,1.0,0.0
1.0,0.05,2.4154201848920207e-05,0.015601886700034009,1.0,0.0
1.0,0.05,2.4154201848920207e-05,0.015601886700034009,1.0,0.0
1.0,0.05,2.4154201848920207e-05,0.015601886700034009,1.0,0.0
1.0,0.05,2.4154201848920207e-05,0.015601886700034009,1.0,0.0
1.0,0.05,2.4154201848920207e-05,0.015601886700034009,1.0,0.0
1.0,0.05,2.1137329678609273e-05,0.014838109992998227,1.0,0.0
1.0,0.05,2.4432047448247563e-05,0.014838109992998227,1.0,0.0
1.0,0.05,2.4432047448247563e-05,0.014838109992998227,1.0,0.0
1.0,0.05,2.4432047448247563e-05,0.01506039440921845,1.0,0.0
1.0,0.05,2.4432047448247563e-05,0.01506039440921845,1.0,0.0
1.0,0.05,2.4432047448247563e-05,0.01506039440921845,1.0,0.0
1.0,0.05,2.4432047448247563e-05,0.01417853353302839,1.0,0.0
1.0,0.05,2.4432047448247563e-05,0.01417853353302839,1.0,0.0
1.0,0.05,4.089423089187118e-05,0.013618789259008671,1.0,0.0
1.0,0.05,4.089423089187118e-05,0.013206792661218457,1.0,0.0
1.0,0.05,2.8032444530955603e-05,0.013206792661218457,1.0,0.0
1.0,0.05,2.8032444530955603e-05,0.01593771515105273,1.0,0.0
1.0,0.05,2.8032444530955603e-05,0.01593771515105273,1.0,0.0
1.0,0.05,2.8032444530955603e-05,0.01593771515105273,1.0,0.0
1.0,0.05,2.7496211366976092e-05,0.01593771515105273,1.0,0.0
1.0,0.05,1.532487502685844e-05,0.01593771515105273,1.0,0.0
1.0,0.05,2.1126133223222273e-05,0.01593771515105273,1.0,0.0
1.0,0.05,1.83750285807875e-05,0.014219724295832582,1.0,0.0
1.0,0.05,3.488062897832135e-05,0.014219724295832582,1.0,0.0
1.0,0.05,2.2437217503016698e-05,0.014219724295832582,1.0,0.0
1.0,0.05,3.0988825278761496e-05,0.014219724295832582,1.0,0.0
1.0,0.05,3.0988825278761496e-05,0.014219724295832582,1.0,0.0
1.0,0.05,3.0988825278761496e-05,0.014219724295832582,1.0,0.0
1.0,0.05,3.0988825278761496e-05,0.014219724295832582,1.0,0.0
1.0,0.05,3.0988825278761496e-05,0.014219724295832582,1.0,0.0
1.0,0.05,2.1720552512478652e-05,0.015029315936592484,1.0,0.0
1.0,0.05,2.1720552512478652e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.1720552512478652e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.7854979901987306e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.7854979901987306e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.773959656064765e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.773959656064765e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.773959656064765e-05,0.015101175249292019,1.0,0.0
1.0,0.05,1.8279252132365698e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.1514338228641127e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.1514338228641127e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.1514338228641127e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.1514338228641127e-05,0.015101175249292019,1.0,0.0
1.0,0.05,2.1514338228641127e-05,0.015800589093506987,1.0,0.0
1.0,0.05,2.1514338228641127e-05,0.015320338942173137,1.0,0.0
1.0,0.05,1.6511170824608834e-05,0.016809678107992186,1.0,0.0
1.0,0.05,1.6511170824608834e-05,0.016809678107992186,1.0,0.0
1.0,0.05,1.6511170824608834e-05,0.016809678107992186,1.0,0.0
1.0,0.05,1.7089230888935062e-05,0.016809678107992186,1.0,0.0
1.0,0.05,1.7089230888935062e-05,0.015636585145244672,1.0,0.0
1.0,0.05,1.7089230888935062e-05,0.015636585145244672,1.0,0.0
1.0,0.05,2.187382171416679e-05,0.014612584793105296,1.0,0.0
1.0,0.05,2.187382171416679e-05,0.015052677889714337,1.0,0.0
1.0,0.05,2.187382171416679e-05,0.015052677889714337,1.0,0.0
1.0,0.05,2.8903546994269054e-05,0.015052677889714337,1.0,0.0
1.0,0.05,2.8903546994269054e-05,0.015052677889714337,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.014722105587465294,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.014722105587465294,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.014722105587465294,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.01526109528925766,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.01526109528925766,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.01806910614442398,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.01806910614442398,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.018190741844749024,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.018190741844749024,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.017952501487262226,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.017952501487262226,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.014436870062927334,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.014415089092499047,1.0,0.0
1.0,0.05,1.51632954269462e-05,0.019295502046788798,1.0,0.0
1.0,0.05,7.744557604662294e-06,0.019295502046788798,1.0,0.0
