b,p_error,v,s,gamma,zeta
1.0,0.05,8.82777806088936e-06,0.007392812978141512,1.0,0.0
1.0,0.05,8.82777806088936e-06,0.007392812978141512,1.0,0.0
1.0,0.05,8.82777806088936e-06,0.007506033025623097,1.0,0.0
1.0,0.05,8.82777806088936e-06,0.008012410097388992,1.0,0.0
1.0,0.05,8.82777806088936e-06,0.008012410097388992,1.0,0.0
1.0,0.05,8.82777806088936e-06,0.008012410097388992,1.0,0.0
1.0,0.05,8.82777806088936e-06,0.008012410097388992,1.0,0.0
1.0,0.05,8.82777806088936e-06,0.008012410097388992,1.0,0.0
1.0,0.05,1.110983888208543e-05,0.008012410097388992,1.0,0.0
1.0,0.05,1.110983888208543e-05,0.008012410097388992,1.0,0.0
1.0,0.05,1.110983888208543e-05,0.007042404396427934,1.0,0.0
1.0,0.05,1.110983888208543e-05,0.007713295092520422,1.0,0.0
1.0,0.05,1.110983888208543e-05,0.007713295092520422,1.0,0.0
1.0,0.05,1.110983888208543e-05,0.007713295092520422,1.0,0.0
1.0,0.05,1.110983888208543e-05,0.007713295092520422,1.0,0.0
1.0,0.05,8.976880546261003e-06,0.007713295092520422,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.007775586294113533,1.0,0.0
1.0,0.05,9.359992058211347e-06,0.006914368236212097,1.0,0.0
1.0,0.05,8.412530066938615e-06,0.008051889352179929,1.0,0.0
1.0,0.05,1.4403049604923204e-05,0.008051889352179929,1.0,0.0
1.0,0.05,1.4403049604923204e-05,0.006855694599273924,1.0,0.0
1.0,0.05,1.4403049604923204e-05,0.006855694599273924,1.0,0.0
1.0,0.05,1.0881574868749583e-05,0.006855694599273924,1.0,0.0
1.0,0.05,1.0881574868749583e-05,0.006855694599273924,1.0,0.0
1.0,0.05,1.5553510523078058e-05,0.006855694599273924,1.0,0.0
1.0,0.05,1.5553510523078058e-05,0.006855694599273924,1.0,0.0
1.0,0.05,1.5553510523078058e-05,0.006855694599273924,1.0,0.0
1.0,0.05,9.462310818979572e-06,0.006855694599273924,1.0,0.0
1.0,0.05,9.462310818979572e-06,0.006855694599273924,1.0,0.0
1.0,0.05,9.462310818979572e-06,0.006855694599273924,1.0,0.0
1.0,0.05,9.462310818979572e-06,0.006855694599273924,1.0,0.0
1.0,0.05,1.0631050849826886e-05,0.006782939968009971,1.0,0.0
1.0,0.05,1.1478714710596333e-05,0.006814157548880897,1.0,0.0
1.0,0.05,1.1478714710596333e-05,0.006814157548880897,1.0,0.0
1.0,0.05,6.230337714008642e-06,0.007676597446683633,1.0,0.0
1.0,0.05,1.1830460508812592e-05,0.007676597446683633,1.0,0.0
1.0,0.05,1.1830460508812592e-05,0.007738490126101555,1.0,0.0
1.0,0.05,1.1830460508812592e-05,0.0067085187422192254,1.0,0.0
1.0,0.05,1.1830460508812592e-05,0.0067085187422192254,1.0,0.0
1.0,0.05,1.1830460508812592e-05,0.0067085187422192254,1.0,0.0
1.0,0.05,7.872545215704285e-06,0.0073973927958478035,1.0,0.0
