b,p_error,v,s,gamma,zeta
1.0,0.05,4.139235741595617e-06,0.005667204582030145,1.0,0.0
1.0,0.05,4.139235741595617e-06,0.0053184094319767864,1.0,0.0
1.0,0.05,4.139235741595617e-06,0.00582158542956956,1.0,0.0
1.0,0.05,3.4290519712187813e-06,0.00582158542956956,1.0,0.0
1.0,0.05,3.4290519712187813e-06,0.00582158542956956,1.0,0.0
1.0,0.05,3.4290519712187813e-06,0.00582158542956956,1.0,0.0
1.0,0.05,3.4290519712187813e-06,0.0056406119408292064,1.0,0.0
1.0,0.05,3.4290519712187813e-06,0.0056406119408292064,1.0,0.0
1.0,0.05,3.4290519712187813e-06,0.0056406119408292064,1.0,0.0
1.0,0.05,3.4290519712187813e-06,0.005389640609638761,1.0,0.0
1.0,0.05,4.979232823589185e-06,0.005657431421394946,1.0,0.0
1.0,0.05,4.979232823589185e-06,0.005657431421394946,1.0,0.0
1.0,0.05,4.979232823589185e-06,0.005657431421394946,1.0,0.0
1.0,0.05,5.811856159632072e-06,0.005657431421394946,1.0,0.0
1.0,0.05,5.811856159632072e-06,0.005657431421394946,1.0,0.0
1.0,0.05,5.6565118728506776e-06,0.005657431421394946,1.0,0.0
1.0,0.05,5.6565118728506776e-06,0.005657431421394946,1.0,0.0
1.0,0.05,5.6565118728506776e-06,0.005657431421394946,1.0,0.0
1.0,0.05,1.451579741150813e-06,0.006080237368174778,1.0,0.0
1.0,0.05,1.451579741150813e-06,0.006080237368174778,1.0,0.0
1.0,0.05,1.451579741150813e-06,0.006189012458693308,1.0,0.0
1.0,0.05,1.451579741150813e-06,0.005732389572175101,1.0,0.0
1.0,0.05,1.451579741150813e-06,0.005732389572175101,1.0,0.0
1.0,0.05,1.451579741150813e-06,0.005732389572175101,1.0,0.0
1.0,0.05,1.451579741150813e-06,0.005732389572175101,1.0,0.0
1.0,0.05,1.5805638626148531e-06,0.005732389572175101,1.0,0.0
1.0,0.05,1.5805638626148531e-06,0.005866075091460509,1.0,0.0
1.0,0.05,1.5805638626148531e-06,0.005866075091460509,1.0,0.0
1.0,0.05,1.5805638626148531e-06,0.005866075091460509,1.0,0.0
