b,p_error,v,s,gamma,zeta
1.0,0.05,1.1432135880619131e-05,0.0098989436298335,1.0,0.0
1.0,0.05,1.1432135880619131e-05,0.0098989436298335,1.0,0.0
1.0,0.05,1.0781536544686056e-05,0.0098989436298335,1.0,0.0
1.0,0.05,1.0781536544686056e-05,0.0098989436298335,1.0,0.0
1.0,0.05,1.569964241318012e-05,0.0098989436298335,1.0,0.0
1.0,0.05,1.569964241318012e-05,0.0098989436298335,1.0,0.0
1.0,0.05,1.569964241318012e-05,0.0098989436298335,1.0,0.0
1.0,0.05,1.569964241318012e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.569964241318012e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.569964241318012e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.569964241318012e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.009074288462006998,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.008904819995668356,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.008904819995668356,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.008826963726593032,1.0,0.0
1.0,0.05,1.704250467882234e-05,0.008826963726593032,1.0,0.0
1.0,0.05,1.4101912518158627e-05,0.008670809131356375,1.0,0.0
1.0,0.05,1.4101912518158627e-05,0.008670809131356375,1.0,0.0
1.0,0.05,1.4101912518158627e-05,0.010077730263197375,1.0,0.0
1.0,0.05,1.3659915508370358e-05,0.010077730263197375,1.0,0.0
1.0,0.05,1.3659915508370358e-05,0.010077730263197375,1.0,0.0
1.0,0.05,1.3659915508370358e-05,0.010077730263197375,1.0,0.0
1.0,0.05,1.3659915508370358e-05,0.01067651728618766,1.0,0.0
1.0,0.05,1.3659915508370358e-05,0.008841977021316673,1.0,0.0
1.0,0.05,1.8183951569011706e-05,0.008841977021316673,1.0,0.0
1.0,0.05,1.4455386656909935e-05,0.009935913278672388,1.0,0.0
1.0,0.05,1.4455386656909935e-05,0.009935913278672388,1.0,0.0
1.0,0.05,1.4455386656909935e-05,0.009935913278672388,1.0,0.0
1.0,0.05,8.59279464713088e-06,0.009935913278672388,1.0,0.0
1.0,0.05,1.210053748542008e-05,0.009935913278672388,1.0,0.0
1.0,0.05,1.210053748542008e-05,0.009935913278672388,1.0,0.0
1.0,0.05,1.3951538840341139e-05,0.009935913278672388,1.0,0.0
1.0,0.05,1.3951538840341139e-05,0.009935913278672388,1.0,0.0
1.0,0.05,1.3951538840341139e-05,0.010045903689943856,1.0,0.0
1.0,0.05,1.3951538840341139e-05,0.01037992270470788,1.0,0.0
