,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,1.2794909557984627e-05,8.04951360618703e-06,1.5269599454420756e-07,2.6317062295883952e-05,2.413377120898853e-07,1.7351733370322888e-07,1112.471503462567,1076.611311484441,1093.2391133297251,1466.6266302167514,1.001814034261134
3,s,0.017861785083901526,0.001392521630694232,0.015368512934550488,0.020576927848588743,4.164592242774816e-05,2.9525104967772663e-05,1118.0440849722686,1112.8041415729056,1121.113426162609,1501.870900829808,1.0017293558932296
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
