b,p_error,v,s,gamma,zeta
1.0,0.05,5.114612803271351e-07,0.028115848263588625,1.0,0.0
1.0,0.05,9.71162175445135e-07,0.028115848263588625,1.0,0.0
1.0,0.05,1.091782022556962e-06,0.026178722133562204,1.0,0.0
1.0,0.05,1.0282900912414881e-05,0.026178722133562204,1.0,0.0
1.0,0.05,1.0282900912414881e-05,0.036002717196058534,1.0,0.0
1.0,0.05,1.0282900912414881e-05,0.036002717196058534,1.0,0.0
1.0,0.05,1.1828771427239532e-05,0.036002717196058534,1.0,0.0
1.0,0.05,1.1828771427239532e-05,0.036002717196058534,1.0,0.0
1.0,0.05,1.4207841882416842e-06,0.036002717196058534,1.0,0.0
1.0,0.05,1.4207841882416842e-06,0.036002717196058534,1.0,0.0
1.0,0.05,1.7063320904951323e-05,0.02909817063652427,1.0,0.0
1.0,0.05,1.7063320904951323e-05,0.02909817063652427,1.0,0.0
1.0,0.05,4.384235003395321e-06,0.02909817063652427,1.0,0.0
1.0,0.05,5.501596807544243e-06,0.02909817063652427,1.0,0.0
1.0,0.05,2.694301719375417e-06,0.02909817063652427,1.0,0.0
1.0,0.05,1.1168906531880563e-06,0.02909817063652427,1.0,0.0
1.0,0.05,1.1168906531880563e-06,0.030573569421473774,1.0,0.0
1.0,0.05,1.1168906531880563e-06,0.030573569421473774,1.0,0.0
1.0,0.05,1.1168906531880563e-06,0.030573569421473774,1.0,0.0
1.0,0.05,3.347294464901816e-06,0.030573569421473774,1.0,0.0
1.0,0.05,3.347294464901816e-06,0.030573569421473774,1.0,0.0
1.0,0.05,3.1165539805274363e-06,0.030573569421473774,1.0,0.0
1.0,0.05,3.1165539805274363e-06,0.04157076785870794,1.0,0.0
1.0,0.05,3.1165539805274363e-06,0.04157076785870794,1.0,0.0
1.0,0.05,3.1165539805274363e-06,0.036438051747848366,1.0,0.0
1.0,0.05,3.564458691940145e-05,0.036438051747848366,1.0,0.0
1.0,0.05,5.7382903696296655e-05,0.045140942907794884,1.0,0.0
1.0,0.05,5.7382903696296655e-05,0.045140942907794884,1.0,0.0
1.0,0.05,5.7382903696296655e-05,0.04362299792697555,1.0,0.0
1.0,0.05,1.2981328289198565e-05,0.04154259120421397,1.0,0.0
1.0,0.05,7.810782189272751e-07,0.0427482664074377,1.0,0.0
1.0,0.05,2.452361610910112e-06,0.041584736578482426,1.0,0.0
1.0,0.05,2.121378929960542e-06,0.041584736578482426,1.0,0.0
1.0,0.05,2.121378929960542e-06,0.035924834167945965,1.0,0.0
1.0,0.05,2.121378929960542e-06,0.035924834167945965,1.0,0.0
1.0,0.05,2.121378929960542e-06,0.035924834167945965,1.0,0.0
1.0,0.05,2.121378929960542e-06,0.035924834167945965,1.0,0.0
1.0,0.05,3.754299469008223e-06,0.035924834167945965,1.0,0.0
1.0,0.05,1.0287633459000764e-06,0.035924834167945965,1.0,0.0
1.0,0.05,1.0287633459000764e-06,0.035924834167945965,1.0,0.0
1.0,0.05,1.7996020046696701e-06,0.035924834167945965,1.0,0.0
1.0,0.05,1.7996020046696701e-06,0.03409346249862792,1.0,0.0
1.0,0.05,1.7996020046696701e-06,0.03409346249862792,1.0,0.0
1.0,0.05,1.7996020046696701e-06,0.042987588478552385,1.0,0.0
1.0,0.05,1.7996020046696701e-06,0.042987588478552385,1.0,0.0
1.0,0.05,1.7996020046696701e-06,0.042987588478552385,1.0,0.0
1.0,0.05,2.4861679326020957e-06,0.02878522522127063,1.0,0.0
1.0,0.05,2.8415759053071017e-06,0.036221509657468516,1.0,0.0
1.0,0.05,2.8415759053071017e-06,0.03695168337698095,1.0,0.0
1.0,0.05,2.8415759053071017e-06,0.03695168337698095,1.0,0.0
1.0,0.05,1.4928246075711526e-05,0.03917235233706315,1.0,0.0
1.0,0.05,1.4928246075711526e-05,0.03917235233706315,1.0,0.0
1.0,0.05,1.4928246075711526e-05,0.03917235233706315,1.0,0.0
1.0,0.05,1.4928246075711526e-05,0.03917235233706315,1.0,0.0
1.0,0.05,1.5781483432443247e-05,0.03917235233706315,1.0,0.0
1.0,0.05,6.755481450256771e-06,0.03917235233706315,1.0,0.0
1.0,0.05,6.755481450256771e-06,0.03917235233706315,1.0,0.0
1.0,0.05,1.908616586465004e-05,0.03917235233706315,1.0,0.0
1.0,0.05,1.908616586465004e-05,0.03917235233706315,1.0,0.0
1.0,0.05,3.6311222052953627e-06,0.03917235233706315,1.0,0.0
1.0,0.05,3.6311222052953627e-06,0.03917235233706315,1.0,0.0
1.0,0.05,8.219235280150133e-06,0.04236151082577265,1.0,0.0
1.0,0.05,1.3512537387330138e-05,0.035081110661382885,1.0,0.0
1.0,0.05,1.3512537387330138e-05,0.035081110661382885,1.0,0.0
1.0,0.05,1.3512537387330138e-05,0.029106663599910237,1.0,0.0
1.0,0.05,1.3512537387330138e-05,0.04472209467121302,1.0,0.0
1.0,0.05,1.0376321137156027e-05,0.023951107115415576,1.0,0.0
1.0,0.05,1.0376321137156027e-05,0.035476773006444154,1.0,0.0
1.0,0.05,1.0376321137156027e-05,0.035476773006444154,1.0,0.0
1.0,0.05,5.329786127599393e-06,0.035476773006444154,1.0,0.0
1.0,0.05,5.329786127599393e-06,0.02653819979408431,1.0,0.0
1.0,0.05,5.329786127599393e-06,0.02653819979408431,1.0,0.0
1.0,0.05,1.163129377055277e-05,0.02653819979408431,1.0,0.0
1.0,0.05,1.163129377055277e-05,0.02653819979408431,1.0,0.0
1.0,0.05,1.163129377055277e-05,0.02653819979408431,1.0,0.0
1.0,0.05,1.163129377055277e-05,0.02944583280062279,1.0,0.0
1.0,0.05,1.163129377055277e-05,0.02944583280062279,1.0,0.0
1.0,0.05,1.163129377055277e-05,0.04119505311979402,1.0,0.0
1.0,0.05,9.84095432828017e-06,0.03757695125562048,1.0,0.0
1.0,0.05,9.84095432828017e-06,0.03781838383136198,1.0,0.0
1.0,0.05,9.84095432828017e-06,0.04162789050932593,1.0,0.0
1.0,0.05,9.84095432828017e-06,0.04162789050932593,1.0,0.0
1.0,0.05,9.84095432828017e-06,0.04162789050932593,1.0,0.0
1.0,0.05,1.903071557364884e-06,0.04162789050932593,1.0,0.0
1.0,0.05,1.903071557364884e-06,0.03742238041541252,1.0,0.0
1.0,0.05,3.170565732900796e-06,0.03742238041541252,1.0,0.0
1.0,0.05,3.170565732900796e-06,0.03742238041541252,1.0,0.0
1.0,0.05,5.05518625025706e-06,0.03742238041541252,1.0,0.0
1.0,0.05,5.05518625025706e-06,0.03742238041541252,1.0,0.0
1.0,0.05,1.2702155759130293e-05,0.03742238041541252,1.0,0.0
1.0,0.05,1.2702155759130293e-05,0.03742238041541252,1.0,0.0
1.0,0.05,8.783764082779553e-06,0.03742238041541252,1.0,0.0
1.0,0.05,8.783764082779553e-06,0.046964215145783784,1.0,0.0
1.0,0.05,8.783764082779553e-06,0.04428440694670314,1.0,0.0
1.0,0.05,1.367111674483501e-05,0.03149854673959851,1.0,0.0
1.0,0.05,1.360282873754218e-06,0.04245470967137575,1.0,0.0
1.0,0.05,5.521945003630705e-06,0.031789044710391866,1.0,0.0
1.0,0.05,2.053789354953275e-06,0.031789044710391866,1.0,0.0
1.0,0.05,3.683941678695479e-07,0.038556274290160036,1.0,0.0
1.0,0.05,3.683941678695479e-07,0.035815793747346565,1.0,0.0
1.0,0.05,3.683941678695479e-07,0.035815793747346565,1.0,0.0
1.0,0.05,3.683941678695479e-07,0.034327263502026716,1.0,0.0
1.0,0.05,4.693135556898507e-05,0.034327263502026716,1.0,0.0
1.0,0.05,2.629488166748618e-06,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.03898368993118263,1.0,0.0
1.0,0.05,2.060858962483496e-05,0.039826033103066615,1.0,0.0
1.0,0.05,3.823747975874705e-05,0.039826033103066615,1.0,0.0
1.0,0.05,1.0109351113854933e-05,0.039826033103066615,1.0,0.0
1.0,0.05,1.0109351113854933e-05,0.039826033103066615,1.0,0.0
1.0,0.05,1.0109351113854933e-05,0.039826033103066615,1.0,0.0
1.0,0.05,1.0109351113854933e-05,0.04507074490565925,1.0,0.0
1.0,0.05,3.892037548263256e-06,0.04078003611722734,1.0,0.0
1.0,0.05,3.892037548263256e-06,0.04078003611722734,1.0,0.0
1.0,0.05,4.210941742682691e-06,0.04407872470260831,1.0,0.0
1.0,0.05,1.6537286038095795e-05,0.04472309134668366,1.0,0.0
1.0,0.05,9.692611043283037e-06,0.04472309134668366,1.0,0.0
1.0,0.05,9.692611043283037e-06,0.03671856403112137,1.0,0.0
