,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.9663219347368873e-05,3.986952956065739e-06,1.2142882158087747e-05,2.6802532850181305e-05,1.8657837705933438e-07,1.320151975888225e-07,456.62491076741344,456.62491076741344,466.38330742546674,769.5312333425545,1.004815672007237
s,0.008971266928061002,0.0008019666447429371,0.0074878622292671275,0.010521434220329987,3.5089919444487433e-05,2.4924772437409185e-05,522.333486013456,518.2143218540208,532.9598788426249,848.115899446474,1.0029880756839549
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
