b,p_error,v,s,gamma,zeta
1.0,0.05,1.0033517312790942e-05,0.006361497680624764,1.0,0.0
1.0,0.05,1.0033517312790942e-05,0.006361497680624764,1.0,0.0
1.0,0.05,1.0033517312790942e-05,0.006361497680624764,1.0,0.0
1.0,0.05,1.0033517312790942e-05,0.006361497680624764,1.0,0.0
1.0,0.05,1.0620778665039802e-05,0.0060527773415606795,1.0,0.0
1.0,0.05,1.0620778665039802e-05,0.0060527773415606795,1.0,0.0
1.0,0.05,1.4989137304491156e-05,0.0060527773415606795,1.0,0.0
1.0,0.05,1.4989137304491156e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.4989137304491156e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.4989137304491156e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.4989137304491156e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.4989137304491156e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.4989137304491156e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.1878001613489833e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.1878001613489833e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.1878001613489833e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.688405141598421e-05,0.005325299623367366,1.0,0.0
1.0,0.05,1.277055480509284e-05,0.005393572763147305,1.0,0.0
1.0,0.05,1.5037333248148815e-05,0.005393572763147305,1.0,0.0
1.0,0.05,1.5037333248148815e-05,0.005393572763147305,1.0,0.0
1.0,0.05,1.5037333248148815e-05,0.005483124722644181,1.0,0.0
1.0,0.05,1.5037333248148815e-05,0.005483124722644181,1.0,0.0
1.0,0.05,1.5037333248148815e-05,0.005021796083664627,1.0,0.0
1.0,0.05,1.5037333248148815e-05,0.005021796083664627,1.0,0.0
1.0,0.05,1.5037333248148815e-05,0.005021796083664627,1.0,0.0
1.0,0.05,1.5037333248148815e-05,0.005021796083664627,1.0,0.0
1.0,0.05,1.5770609962713977e-05,0.005119873043502677,1.0,0.0
1.0,0.05,1.5770609962713977e-05,0.005770291482047391,1.0,0.0
1.0,0.05,1.0431295023643225e-05,0.005500331047231728,1.0,0.0
1.0,0.05,1.0431295023643225e-05,0.005500331047231728,1.0,0.0
1.0,0.05,1.126200109442513e-05,0.005846072753499055,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005846072753499055,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005846072753499055,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005846072753499055,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005846072753499055,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005846072753499055,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005600967030742632,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005600967030742632,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005600967030742632,1.0,0.0
1.0,0.05,1.4898015862227508e-05,0.005600967030742632,1.0,0.0
1.0,0.05,1.1807736794413637e-05,0.005600967030742632,1.0,0.0
1.0,0.05,1.1807736794413637e-05,0.0059601516304863805,1.0,0.0
1.0,0.05,9.18696900077184e-06,0.0059601516304863805,1.0,0.0
1.0,0.05,9.18696900077184e-06,0.007726585485915791,1.0,0.0
1.0,0.05,9.87570722871941e-06,0.00727154744261883,1.0,0.0
1.0,0.05,9.87570722871941e-06,0.00727154744261883,1.0,0.0
1.0,0.05,1.0221258163650342e-05,0.00727154744261883,1.0,0.0
1.0,0.05,7.1197891817448634e-06,0.00727154744261883,1.0,0.0
1.0,0.05,7.1197891817448634e-06,0.00727154744261883,1.0,0.0
1.0,0.05,7.1197891817448634e-06,0.00727154744261883,1.0,0.0
1.0,0.05,7.1197891817448634e-06,0.00727154744261883,1.0,0.0
1.0,0.05,7.1197891817448634e-06,0.0066548116638812105,1.0,0.0
1.0,0.05,7.1197891817448634e-06,0.0066548116638812105,1.0,0.0
1.0,0.05,7.1197891817448634e-06,0.007163469552639468,1.0,0.0
1.0,0.05,1.3376256740871673e-05,0.0064198299946651854,1.0,0.0
1.0,0.05,1.3376256740871673e-05,0.0064198299946651854,1.0,0.0
1.0,0.05,1.3376256740871673e-05,0.006458745368303106,1.0,0.0
1.0,0.05,1.3376256740871673e-05,0.006458745368303106,1.0,0.0
1.0,0.05,1.3376256740871673e-05,0.006268654638997019,1.0,0.0
1.0,0.05,1.3376256740871673e-05,0.006268654638997019,1.0,0.0
1.0,0.05,1.3376256740871673e-05,0.006268654638997019,1.0,0.0
1.0,0.05,1.1074197380413647e-05,0.005897478812519269,1.0,0.0
1.0,0.05,1.1074197380413647e-05,0.005897478812519269,1.0,0.0
1.0,0.05,1.0791254120133077e-05,0.005897478812519269,1.0,0.0
1.0,0.05,1.0791254120133077e-05,0.005897478812519269,1.0,0.0
1.0,0.05,1.2012811864047374e-05,0.005897478812519269,1.0,0.0
1.0,0.05,1.2012811864047374e-05,0.005565602070350686,1.0,0.0
1.0,0.05,1.2012811864047374e-05,0.005678190926214343,1.0,0.0
1.0,0.05,1.2012811864047374e-05,0.005678190926214343,1.0,0.0
1.0,0.05,1.2012811864047374e-05,0.005678190926214343,1.0,0.0
1.0,0.05,1.2012811864047374e-05,0.005541364146155637,1.0,0.0
1.0,0.05,1.2012811864047374e-05,0.005541364146155637,1.0,0.0
1.0,0.05,1.2012811864047374e-05,0.005541364146155637,1.0,0.0
1.0,0.05,1.5085938686866706e-05,0.005541364146155637,1.0,0.0
1.0,0.05,1.5411622754067307e-05,0.005541364146155637,1.0,0.0
1.0,0.05,7.945686829525768e-06,0.006376669952221656,1.0,0.0
1.0,0.05,7.945686829525768e-06,0.006376669952221656,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.006376669952221656,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0060276780979554,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0060276780979554,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0060276780979554,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0060276780979554,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0060276780979554,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0060276780979554,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0060276780979554,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,1.2891565734938784e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,1.1369831806756999e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,1.3975784967872415e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,1.3975784967872415e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,1.3975784967872415e-05,0.0057896846072525415,1.0,0.0
1.0,0.05,9.642436284847659e-06,0.0067519954134413335,1.0,0.0
1.0,0.05,9.642436284847659e-06,0.0067519954134413335,1.0,0.0
1.0,0.05,9.642436284847659e-06,0.0067519954134413335,1.0,0.0
1.0,0.05,1.2779020598001377e-05,0.0067519954134413335,1.0,0.0
1.0,0.05,7.954106152661679e-06,0.006565242691678113,1.0,0.0
1.0,0.05,7.954106152661679e-06,0.00715151495782515,1.0,0.0
1.0,0.05,7.954106152661679e-06,0.00715151495782515,1.0,0.0
1.0,0.05,7.954106152661679e-06,0.00715151495782515,1.0,0.0
1.0,0.05,7.954106152661679e-06,0.00715151495782515,1.0,0.0
1.0,0.05,7.954106152661679e-06,0.00715151495782515,1.0,0.0
1.0,0.05,7.954106152661679e-06,0.007393837828109322,1.0,0.0
1.0,0.05,7.954106152661679e-06,0.007393837828109322,1.0,0.0
1.0,0.05,7.117155860519874e-06,0.007393837828109322,1.0,0.0
1.0,0.05,7.117155860519874e-06,0.007393837828109322,1.0,0.0
1.0,0.05,1.0888058748896535e-05,0.007393837828109322,1.0,0.0
1.0,0.05,1.0888058748896535e-05,0.005718129494831435,1.0,0.0
1.0,0.05,1.1482400310359342e-05,0.006339038989721305,1.0,0.0
1.0,0.05,1.1482400310359342e-05,0.006339038989721305,1.0,0.0
1.0,0.05,1.172705179851e-05,0.006339038989721305,1.0,0.0
1.0,0.05,1.172705179851e-05,0.006339038989721305,1.0,0.0
1.0,0.05,1.172705179851e-05,0.006339038989721305,1.0,0.0
1.0,0.05,1.0463039375784119e-05,0.006339038989721305,1.0,0.0
