b,p_error,v,s,gamma,zeta
1.0,0.05,3.8428419555608414e-05,0.0076862437273554594,1.0,0.0
1.0,0.05,3.8428419555608414e-05,0.009733552041593423,1.0,0.0
1.0,0.05,3.1556917725427594e-05,0.009733552041593423,1.0,0.0
1.0,0.05,3.1556917725427594e-05,0.009733552041593423,1.0,0.0
1.0,0.05,3.1556917725427594e-05,0.009733552041593423,1.0,0.0
1.0,0.05,3.1604484994251083e-05,0.009733552041593423,1.0,0.0
1.0,0.05,3.1604484994251083e-05,0.011125433814079351,1.0,0.0
1.0,0.05,3.702154933920168e-05,0.011125433814079351,1.0,0.0
1.0,0.05,3.702154933920168e-05,0.011125433814079351,1.0,0.0
1.0,0.05,3.702154933920168e-05,0.011125433814079351,1.0,0.0
1.0,0.05,3.702154933920168e-05,0.011125433814079351,1.0,0.0
1.0,0.05,3.702154933920168e-05,0.01053722636944331,1.0,0.0
1.0,0.05,3.389148167472145e-05,0.01053722636944331,1.0,0.0
1.0,0.05,3.389148167472145e-05,0.01027309072873685,1.0,0.0
1.0,0.05,3.274292314782495e-05,0.01027309072873685,1.0,0.0
1.0,0.05,4.0394621575926614e-05,0.011068783698020286,1.0,0.0
1.0,0.05,4.0394621575926614e-05,0.011068783698020286,1.0,0.0
1.0,0.05,4.0394621575926614e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.531835156746336e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.531835156746336e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.469488080292785e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.469488080292785e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.469488080292785e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.469488080292785e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.469488080292785e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.5870373047210426e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.5870373047210426e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.5870373047210426e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.7133012256448425e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.7133012256448425e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.7133012256448425e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.7133012256448425e-05,0.011068783698020286,1.0,0.0
1.0,0.05,3.7133012256448425e-05,0.011068783698020286,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.010559315307522663,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.010559315307522663,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.010480635554759796,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.010480635554759796,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.010480635554759796,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.010480635554759796,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.010480635554759796,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.010480635554759796,1.0,0.0
1.0,0.05,2.9311457660005224e-05,0.011494028256954726,1.0,0.0
1.0,0.05,2.9720146447336876e-05,0.011494028256954726,1.0,0.0
1.0,0.05,2.9720146447336876e-05,0.011494028256954726,1.0,0.0
1.0,0.05,2.755744426352575e-05,0.011494028256954726,1.0,0.0
1.0,0.05,3.3370290032812566e-05,0.011494028256954726,1.0,0.0
1.0,0.05,3.3370290032812566e-05,0.011574783997997742,1.0,0.0
1.0,0.05,3.4108341066130104e-05,0.011574783997997742,1.0,0.0
1.0,0.05,2.2932596252269685e-05,0.012394223500996091,1.0,0.0
1.0,0.05,2.2932596252269685e-05,0.012394223500996091,1.0,0.0
1.0,0.05,2.389669232630205e-05,0.012394223500996091,1.0,0.0
1.0,0.05,2.640420942306263e-05,0.012394223500996091,1.0,0.0
1.0,0.05,2.640420942306263e-05,0.010734444503372869,1.0,0.0
1.0,0.05,3.282913265911585e-05,0.010734444503372869,1.0,0.0
1.0,0.05,3.282913265911585e-05,0.010734444503372869,1.0,0.0
1.0,0.05,2.7748297450091687e-05,0.010734444503372869,1.0,0.0
1.0,0.05,2.7748297450091687e-05,0.010734444503372869,1.0,0.0
1.0,0.05,2.7748297450091687e-05,0.012071007404249314,1.0,0.0
1.0,0.05,3.8906111527890306e-05,0.012071007404249314,1.0,0.0
1.0,0.05,3.652361397445179e-05,0.012071007404249314,1.0,0.0
1.0,0.05,3.652361397445179e-05,0.008719317570216826,1.0,0.0
1.0,0.05,3.8196505545694986e-05,0.00925230609696456,1.0,0.0
1.0,0.05,3.8196505545694986e-05,0.00925230609696456,1.0,0.0
1.0,0.05,3.195698037190879e-05,0.012775557648084513,1.0,0.0
1.0,0.05,2.699990388301621e-05,0.011800025893448531,1.0,0.0
1.0,0.05,2.3782660378281854e-05,0.009974421253845449,1.0,0.0
1.0,0.05,2.3782660378281854e-05,0.009974421253845449,1.0,0.0
1.0,0.05,2.3782660378281854e-05,0.010741584529001516,1.0,0.0
1.0,0.05,2.8647575659871485e-05,0.010741584529001516,1.0,0.0
1.0,0.05,2.8647575659871485e-05,0.010741584529001516,1.0,0.0
1.0,0.05,2.8647575659871485e-05,0.012126607187702462,1.0,0.0
