,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.8551269519062306e-05,9.67328857380784e-06,1.0131267039422144e-05,4.609877993999039e-05,2.905340366195272e-07,2.0549266406267668e-07,1108.5473584686206,1108.5473584686206,1105.00662046434,1586.879188585187,1.003178845643869
s,0.015265231860987919,0.001646853190242223,0.012252034514249763,0.018388944124397868,5.013993839266059e-05,3.563919600954565e-05,1078.8030829334325,1068.2212574572445,1089.875646291424,1504.9043515681763,1.0027737767328824
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
