b,p_error,v,s,gamma,zeta
1.0,0.05,1.4353915214039894e-05,0.025750057734700637,1.0,0.0
1.0,0.05,1.4353915214039894e-05,0.025750057734700637,1.0,0.0
1.0,0.05,1.4353915214039894e-05,0.025750057734700637,1.0,0.0
1.0,0.05,1.4353915214039894e-05,0.024874784197419137,1.0,0.0
1.0,0.05,1.4353915214039894e-05,0.024874784197419137,1.0,0.0
1.0,0.05,1.4353915214039894e-05,0.024874784197419137,1.0,0.0
1.0,0.05,1.4353915214039894e-05,0.024874784197419137,1.0,0.0
1.0,0.05,1.4353915214039894e-05,0.024874784197419137,1.0,0.0
1.0,0.05,1.4353915214039894e-05,0.027177959127334398,1.0,0.0
1.0,0.05,5.160650771732022e-06,0.024905034381746894,1.0,0.0
1.0,0.05,2.745766228907966e-06,0.024905034381746894,1.0,0.0
1.0,0.05,2.745766228907966e-06,0.024905034381746894,1.0,0.0
1.0,0.05,2.745766228907966e-06,0.024905034381746894,1.0,0.0
1.0,0.05,2.745766228907966e-06,0.024905034381746894,1.0,0.0
1.0,0.05,1.674895651748713e-06,0.024905034381746894,1.0,0.0
1.0,0.05,1.674895651748713e-06,0.029448575221186286,1.0,0.0
1.0,0.05,1.0148928363510327e-05,0.029500361254173567,1.0,0.0
1.0,0.05,1.0148928363510327e-05,0.025298908463400688,1.0,0.0
1.0,0.05,3.045543829921851e-06,0.025298908463400688,1.0,0.0
1.0,0.05,3.045543829921851e-06,0.02317117262806174,1.0,0.0
1.0,0.05,3.045543829921851e-06,0.02482303454556789,1.0,0.0
1.0,0.05,3.045543829921851e-06,0.02482303454556789,1.0,0.0
1.0,0.05,4.503543515212691e-06,0.02482303454556789,1.0,0.0
1.0,0.05,4.503543515212691e-06,0.02482303454556789,1.0,0.0
1.0,0.05,8.432495226665872e-06,0.02482303454556789,1.0,0.0
1.0,0.05,6.492584357847567e-06,0.02482303454556789,1.0,0.0
1.0,0.05,6.492584357847567e-06,0.02482303454556789,1.0,0.0
1.0,0.05,6.492584357847567e-06,0.02482303454556789,1.0,0.0
1.0,0.05,6.492584357847567e-06,0.028082966562931307,1.0,0.0
1.0,0.05,6.492584357847567e-06,0.028559263596222545,1.0,0.0
1.0,0.05,1.1676594117666229e-05,0.025574053860930725,1.0,0.0
1.0,0.05,1.3200808216450287e-05,0.025574053860930725,1.0,0.0
1.0,0.05,1.3200808216450287e-05,0.025574053860930725,1.0,0.0
1.0,0.05,1.3200808216450287e-05,0.027768233292068914,1.0,0.0
1.0,0.05,1.0537092363884044e-05,0.027768233292068914,1.0,0.0
1.0,0.05,6.8544696182900765e-06,0.027768233292068914,1.0,0.0
1.0,0.05,6.8544696182900765e-06,0.027768233292068914,1.0,0.0
1.0,0.05,6.8544696182900765e-06,0.026273904013490078,1.0,0.0
1.0,0.05,7.656634956393796e-06,0.026273904013490078,1.0,0.0
1.0,0.05,4.977523255193438e-06,0.026273904013490078,1.0,0.0
1.0,0.05,2.173906231851572e-06,0.026273904013490078,1.0,0.0
1.0,0.05,2.173906231851572e-06,0.024343912068522735,1.0,0.0
1.0,0.05,4.456156755517522e-06,0.024343912068522735,1.0,0.0
1.0,0.05,7.882188271458474e-06,0.024343912068522735,1.0,0.0
1.0,0.05,7.882188271458474e-06,0.024343912068522735,1.0,0.0
1.0,0.05,7.882188271458474e-06,0.024343912068522735,1.0,0.0
1.0,0.05,3.1497044292229085e-06,0.02871515554187735,1.0,0.0
1.0,0.05,3.1497044292229085e-06,0.02871515554187735,1.0,0.0
1.0,0.05,3.1497044292229085e-06,0.02871515554187735,1.0,0.0
1.0,0.05,3.1497044292229085e-06,0.028723032153788068,1.0,0.0
1.0,0.05,9.617229818731746e-06,0.028723032153788068,1.0,0.0
1.0,0.05,9.617229818731746e-06,0.028723032153788068,1.0,0.0
1.0,0.05,9.617229818731746e-06,0.023074371297761666,1.0,0.0
1.0,0.05,6.063309141192226e-06,0.023074371297761666,1.0,0.0
1.0,0.05,6.063309141192226e-06,0.023074371297761666,1.0,0.0
1.0,0.05,6.063309141192226e-06,0.026719888641008462,1.0,0.0
1.0,0.05,6.063309141192226e-06,0.026719888641008462,1.0,0.0
1.0,0.05,1.782150940124966e-05,0.028256432045786466,1.0,0.0
1.0,0.05,1.782150940124966e-05,0.028256432045786466,1.0,0.0
1.0,0.05,1.782150940124966e-05,0.026757491713575523,1.0,0.0
1.0,0.05,3.8335892930571434e-06,0.026757491713575523,1.0,0.0
1.0,0.05,1.0629795526280597e-05,0.027960324979959338,1.0,0.0
1.0,0.05,1.6061187694288439e-06,0.027960324979959338,1.0,0.0
1.0,0.05,2.205990818997036e-06,0.023901577483062836,1.0,0.0
1.0,0.05,2.205990818997036e-06,0.023901577483062836,1.0,0.0
1.0,0.05,9.16009002910637e-06,0.026592386798650586,1.0,0.0
1.0,0.05,5.797909738488568e-06,0.02630152899908843,1.0,0.0
1.0,0.05,5.797909738488568e-06,0.02630152899908843,1.0,0.0
1.0,0.05,5.797909738488568e-06,0.02630152899908843,1.0,0.0
1.0,0.05,5.797909738488568e-06,0.027381538086757966,1.0,0.0
1.0,0.05,5.797909738488568e-06,0.027414541207319596,1.0,0.0
1.0,0.05,5.797909738488568e-06,0.027414541207319596,1.0,0.0
1.0,0.05,5.797909738488568e-06,0.027414541207319596,1.0,0.0
1.0,0.05,1.6059267029788628e-05,0.02675621531726095,1.0,0.0
1.0,0.05,1.6059267029788628e-05,0.02675621531726095,1.0,0.0
1.0,0.05,1.6059267029788628e-05,0.02675621531726095,1.0,0.0
1.0,0.05,1.6059267029788628e-05,0.02675621531726095,1.0,0.0
1.0,0.05,1.6059267029788628e-05,0.02675621531726095,1.0,0.0
1.0,0.05,1.808019731163056e-05,0.02675621531726095,1.0,0.0
1.0,0.05,1.808019731163056e-05,0.026456350939784847,1.0,0.0
1.0,0.05,5.677109504755022e-06,0.026456350939784847,1.0,0.0
1.0,0.05,5.677109504755022e-06,0.026456350939784847,1.0,0.0
1.0,0.05,5.677109504755022e-06,0.026456350939784847,1.0,0.0
1.0,0.05,1.989452381745499e-06,0.026456350939784847,1.0,0.0
1.0,0.05,1.989452381745499e-06,0.026456350939784847,1.0,0.0
1.0,0.05,1.2856818514927625e-05,0.02919026976761357,1.0,0.0
1.0,0.05,1.2856818514927625e-05,0.025980747938463146,1.0,0.0
1.0,0.05,1.2856818514927625e-05,0.02494322400122698,1.0,0.0
1.0,0.05,1.2856818514927625e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2856818514927625e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2856818514927625e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2856818514927625e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.02566299582922634,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.0240928640948601,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.0240928640948601,1.0,0.0
1.0,0.05,1.2893015752202365e-05,0.024025030153498658,1.0,0.0
1.0,0.05,1.5807467972960685e-05,0.024025030153498658,1.0,0.0
1.0,0.05,5.571759105047773e-06,0.02615330692873917,1.0,0.0
1.0,0.05,5.571759105047773e-06,0.02615330692873917,1.0,0.0
1.0,0.05,5.571759105047773e-06,0.02615330692873917,1.0,0.0
1.0,0.05,5.571759105047773e-06,0.02615330692873917,1.0,0.0
1.0,0.05,5.571759105047773e-06,0.02831487163614704,1.0,0.0
1.0,0.05,5.571759105047773e-06,0.02831487163614704,1.0,0.0
1.0,0.05,5.571759105047773e-06,0.02831487163614704,1.0,0.0
1.0,0.05,5.571759105047773e-06,0.02831487163614704,1.0,0.0
1.0,0.05,1.8406183615143492e-05,0.02311018908083428,1.0,0.0
1.0,0.05,1.8406183615143492e-05,0.02311018908083428,1.0,0.0
1.0,0.05,1.8406183615143492e-05,0.03219092393903438,1.0,0.0
1.0,0.05,1.8406183615143492e-05,0.03219092393903438,1.0,0.0
1.0,0.05,3.5982434656335825e-06,0.0269319665988954,1.0,0.0
1.0,0.05,3.5982434656335825e-06,0.02742121759189825,1.0,0.0
1.0,0.05,3.5982434656335825e-06,0.02742121759189825,1.0,0.0
1.0,0.05,3.5982434656335825e-06,0.02742121759189825,1.0,0.0
1.0,0.05,3.5982434656335825e-06,0.02742121759189825,1.0,0.0
1.0,0.05,4.794231005747376e-06,0.02742121759189825,1.0,0.0
1.0,0.05,4.794231005747376e-06,0.02742121759189825,1.0,0.0
1.0,0.05,4.794231005747376e-06,0.02742121759189825,1.0,0.0
1.0,0.05,5.12470400477013e-06,0.02742121759189825,1.0,0.0
1.0,0.05,2.1064004836060375e-05,0.02742121759189825,1.0,0.0
1.0,0.05,2.1064004836060375e-05,0.02742121759189825,1.0,0.0
1.0,0.05,4.214404226442747e-06,0.02742121759189825,1.0,0.0
1.0,0.05,4.214404226442747e-06,0.02742121759189825,1.0,0.0
1.0,0.05,2.2875919469837745e-05,0.02742121759189825,1.0,0.0
1.0,0.05,8.046261565720181e-06,0.02742121759189825,1.0,0.0
1.0,0.05,8.046261565720181e-06,0.024642123763685617,1.0,0.0
1.0,0.05,2.0705510508774505e-05,0.024642123763685617,1.0,0.0
1.0,0.05,2.0813836064506257e-05,0.024642123763685617,1.0,0.0
1.0,0.05,2.0813836064506257e-05,0.028695995961780994,1.0,0.0
1.0,0.05,2.0813836064506257e-05,0.022753891027123885,1.0,0.0
1.0,0.05,2.0813836064506257e-05,0.024574471156337867,1.0,0.0
1.0,0.05,2.0813836064506257e-05,0.02552518642416423,1.0,0.0
1.0,0.05,2.0813836064506257e-05,0.02552518642416423,1.0,0.0
1.0,0.05,2.0813836064506257e-05,0.02552518642416423,1.0,0.0
1.0,0.05,4.4778734391787255e-06,0.030826515183310626,1.0,0.0
1.0,0.05,1.3192125079165932e-05,0.030826515183310626,1.0,0.0
1.0,0.05,1.3192125079165932e-05,0.026351174061580374,1.0,0.0
1.0,0.05,1.3192125079165932e-05,0.026351174061580374,1.0,0.0
1.0,0.05,1.3192125079165932e-05,0.026351174061580374,1.0,0.0
1.0,0.05,1.3192125079165932e-05,0.026351174061580374,1.0,0.0
1.0,0.05,1.3192125079165932e-05,0.026270333079967418,1.0,0.0
1.0,0.05,5.718056284665036e-07,0.03015294166059893,1.0,0.0
1.0,0.05,9.995511867715342e-07,0.03015294166059893,1.0,0.0
1.0,0.05,9.995511867715342e-07,0.03015294166059893,1.0,0.0
1.0,0.05,9.995511867715342e-07,0.03015294166059893,1.0,0.0
1.0,0.05,1.091327006141934e-05,0.03015294166059893,1.0,0.0
1.0,0.05,1.1053812836667773e-05,0.03015294166059893,1.0,0.0
1.0,0.05,1.4070829162072267e-05,0.028823969528954874,1.0,0.0
1.0,0.05,1.6992083728036822e-05,0.025478849151111295,1.0,0.0
1.0,0.05,1.6992083728036822e-05,0.024524820624813877,1.0,0.0
1.0,0.05,6.222921135067315e-06,0.025966042413393522,1.0,0.0
1.0,0.05,1.2890701892816458e-05,0.02714955926451799,1.0,0.0
1.0,0.05,7.361138424031243e-06,0.027210396374237375,1.0,0.0
1.0,0.05,7.361138424031243e-06,0.027210396374237375,1.0,0.0
1.0,0.05,7.361138424031243e-06,0.027286497645663287,1.0,0.0
1.0,0.05,7.361138424031243e-06,0.027286497645663287,1.0,0.0
1.0,0.05,7.361138424031243e-06,0.027286497645663287,1.0,0.0
1.0,0.05,7.361138424031243e-06,0.02808369924961139,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.02808369924961139,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.024162350306542454,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.024162350306542454,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.024162350306542454,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.024162350306542454,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.025641730870722006,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.02702123170284972,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.02702123170284972,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.02702123170284972,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.02702123170284972,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.02702123170284972,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.025364128761569762,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.026579781543798947,1.0,0.0
1.0,0.05,1.616031948178041e-05,0.026579781543798947,1.0,0.0
1.0,0.05,2.1994255783444067e-05,0.026579781543798947,1.0,0.0
1.0,0.05,8.488625612669207e-06,0.026579781543798947,1.0,0.0
1.0,0.05,8.488625612669207e-06,0.026579781543798947,1.0,0.0
1.0,0.05,8.488625612669207e-06,0.026579781543798947,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.026579781543798947,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.026579781543798947,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.026579781543798947,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.026579781543798947,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.026579781543798947,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.026579781543798947,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.026579781543798947,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.025637041707263865,1.0,0.0
1.0,0.05,4.420837755783126e-06,0.025859679406679454,1.0,0.0
1.0,0.05,2.7784405639786604e-06,0.025592462631104464,1.0,0.0
