,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.622277797633171e-05,1.180448994131439e-05,1.1193184178163795e-07,3.699395237315931e-05,2.922820964771249e-07,2.0671161960335253e-07,1631.135445611998,1631.135445611998,1329.2342091605803,1251.389708353744,1.0027627750959893
s,0.02648443991188572,0.0025969342255432277,0.021876931933036227,0.03169301545356995,6.245223158129748e-05,4.421810103267638e-05,1729.1233567508705,1725.1966459579296,1735.198469838097,2139.506782575224,1.001019271013481
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
