b,p_error,v,s,gamma,zeta
1.0,0.05,1.6049422572461276e-06,0.013137537807796229,1.0,0.0
1.0,0.05,2.3350358246153504e-06,0.013137537807796229,1.0,0.0
1.0,0.05,2.3350358246153504e-06,0.013137537807796229,1.0,0.0
1.0,0.05,1.6368962449767788e-06,0.013137537807796229,1.0,0.0
1.0,0.05,1.6368962449767788e-06,0.013137537807796229,1.0,0.0
1.0,0.05,1.6368962449767788e-06,0.013137537807796229,1.0,0.0
1.0,0.05,2.123795764558451e-06,0.013137537807796229,1.0,0.0
1.0,0.05,2.123795764558451e-06,0.011709467298955677,1.0,0.0
1.0,0.05,2.123795764558451e-06,0.011709467298955677,1.0,0.0
1.0,0.05,4.606033041600709e-07,0.011709467298955677,1.0,0.0
1.0,0.05,1.4083947454980937e-06,0.012680959298260306,1.0,0.0
1.0,0.05,1.4083947454980937e-06,0.01252154276201034,1.0,0.0
1.0,0.05,1.4083947454980937e-06,0.01252154276201034,1.0,0.0
1.0,0.05,7.468079203957516e-07,0.012752998844665079,1.0,0.0
1.0,0.05,7.468079203957516e-07,0.012752998844665079,1.0,0.0
1.0,0.05,6.029254447558738e-07,0.012049459360383251,1.0,0.0
1.0,0.05,6.37603192481272e-07,0.012049459360383251,1.0,0.0
1.0,0.05,1.2312396184135262e-06,0.012049459360383251,1.0,0.0
1.0,0.05,4.947441902894065e-06,0.012049459360383251,1.0,0.0
1.0,0.05,7.825438101753284e-06,0.012049459360383251,1.0,0.0
1.0,0.05,7.825438101753284e-06,0.012049459360383251,1.0,0.0
1.0,0.05,7.825438101753284e-06,0.012049459360383251,1.0,0.0
1.0,0.05,7.825438101753284e-06,0.01006799355049662,1.0,0.0
1.0,0.05,7.825438101753284e-06,0.01006799355049662,1.0,0.0
1.0,0.05,6.8235202736446015e-06,0.011951220104575113,1.0,0.0
1.0,0.05,6.8235202736446015e-06,0.011951220104575113,1.0,0.0
1.0,0.05,7.449290814616657e-06,0.011288988939224778,1.0,0.0
1.0,0.05,3.9807453702939915e-06,0.011288988939224778,1.0,0.0
1.0,0.05,8.498604510858086e-06,0.010996503755666008,1.0,0.0
1.0,0.05,8.498604510858086e-06,0.010996503755666008,1.0,0.0
1.0,0.05,6.388489729602084e-06,0.010996503755666008,1.0,0.0
1.0,0.05,6.388489729602084e-06,0.010996503755666008,1.0,0.0
1.0,0.05,6.388489729602084e-06,0.010996503755666008,1.0,0.0
1.0,0.05,6.388489729602084e-06,0.010996503755666008,1.0,0.0
1.0,0.05,8.416392946105476e-06,0.00992841770900479,1.0,0.0
1.0,0.05,8.416392946105476e-06,0.00992841770900479,1.0,0.0
1.0,0.05,8.416392946105476e-06,0.00992841770900479,1.0,0.0
1.0,0.05,9.439757241577667e-06,0.010814669241976115,1.0,0.0
1.0,0.05,3.4454118839118035e-06,0.010814669241976115,1.0,0.0
1.0,0.05,4.010193744785572e-06,0.010814669241976115,1.0,0.0
1.0,0.05,1.9737248502950457e-06,0.010814669241976115,1.0,0.0
1.0,0.05,1.5540152267802442e-05,0.010896444424798448,1.0,0.0
1.0,0.05,1.5540152267802442e-05,0.010896444424798448,1.0,0.0
1.0,0.05,1.5540152267802442e-05,0.00982583909103454,1.0,0.0
1.0,0.05,1.5540152267802442e-05,0.00982583909103454,1.0,0.0
1.0,0.05,1.5540152267802442e-05,0.00982583909103454,1.0,0.0
1.0,0.05,1.5540152267802442e-05,0.00982583909103454,1.0,0.0
1.0,0.05,1.5540152267802442e-05,0.00982583909103454,1.0,0.0
1.0,0.05,1.5540152267802442e-05,0.00982583909103454,1.0,0.0
1.0,0.05,7.087287751349874e-06,0.00982583909103454,1.0,0.0
1.0,0.05,7.087287751349874e-06,0.00982583909103454,1.0,0.0
1.0,0.05,4.515574470012652e-06,0.011833297010763535,1.0,0.0
1.0,0.05,4.515574470012652e-06,0.011010038694167777,1.0,0.0
1.0,0.05,4.515574470012652e-06,0.011010038694167777,1.0,0.0
1.0,0.05,4.515574470012652e-06,0.011010038694167777,1.0,0.0
1.0,0.05,4.515574470012652e-06,0.012819675747905874,1.0,0.0
1.0,0.05,4.515574470012652e-06,0.01321818434675337,1.0,0.0
1.0,0.05,2.1314292579971507e-06,0.01257559446976382,1.0,0.0
1.0,0.05,1.0688723981828148e-06,0.010887017569492136,1.0,0.0
1.0,0.05,1.0688723981828148e-06,0.010887017569492136,1.0,0.0
1.0,0.05,4.587910999883069e-07,0.010887017569492136,1.0,0.0
1.0,0.05,4.587910999883069e-07,0.012685992635991149,1.0,0.0
1.0,0.05,3.5578330218555616e-07,0.012685992635991149,1.0,0.0
1.0,0.05,1.0985206071727465e-06,0.012685992635991149,1.0,0.0
1.0,0.05,1.4754166941724604e-06,0.012685992635991149,1.0,0.0
1.0,0.05,1.919088396788664e-06,0.012685992635991149,1.0,0.0
1.0,0.05,3.984661079465131e-06,0.012685992635991149,1.0,0.0
1.0,0.05,3.984661079465131e-06,0.012685992635991149,1.0,0.0
1.0,0.05,3.984661079465131e-06,0.012685992635991149,1.0,0.0
1.0,0.05,2.336534907652636e-06,0.012685992635991149,1.0,0.0
1.0,0.05,2.336534907652636e-06,0.012685992635991149,1.0,0.0
1.0,0.05,1.968513795762214e-06,0.012685992635991149,1.0,0.0
1.0,0.05,2.50838778342435e-06,0.012685992635991149,1.0,0.0
1.0,0.05,1.8907424431042e-07,0.012685992635991149,1.0,0.0
1.0,0.05,6.527007978505503e-07,0.012685992635991149,1.0,0.0
1.0,0.05,2.9566116691857434e-07,0.012909994110252655,1.0,0.0
1.0,0.05,4.9117303372204075e-06,0.012909994110252655,1.0,0.0
1.0,0.05,4.9117303372204075e-06,0.011267163307500841,1.0,0.0
1.0,0.05,4.9117303372204075e-06,0.011267163307500841,1.0,0.0
1.0,0.05,2.477488287415165e-06,0.011267163307500841,1.0,0.0
1.0,0.05,7.400960482266783e-06,0.011267163307500841,1.0,0.0
1.0,0.05,7.400960482266783e-06,0.011267163307500841,1.0,0.0
