b,p_error,v,s,gamma,zeta
1.0,0.05,9.207693911063662e-07,0.009117111322466676,1.0,0.0
1.0,0.05,4.3070041782914233e-07,0.010913161616476246,1.0,0.0
1.0,0.05,2.5625071214758297e-07,0.009822990918516584,1.0,0.0
1.0,0.05,1.1349402677040967e-07,0.009822990918516584,1.0,0.0
1.0,0.05,1.0988955269347322e-07,0.01101842838958937,1.0,0.0
1.0,0.05,1.1313526789382928e-07,0.010281556318685058,1.0,0.0
1.0,0.05,1.1372420825778286e-07,0.010281556318685058,1.0,0.0
1.0,0.05,1.6984020690863977e-07,0.010281556318685058,1.0,0.0
1.0,0.05,5.486012493966197e-07,0.010281556318685058,1.0,0.0
1.0,0.05,1.1082349057280023e-06,0.010281556318685058,1.0,0.0
1.0,0.05,1.4123525358505205e-06,0.00919913019247934,1.0,0.0
1.0,0.05,3.3370056493957165e-06,0.00919913019247934,1.0,0.0
1.0,0.05,3.3370056493957165e-06,0.00919913019247934,1.0,0.0
1.0,0.05,5.386984261088378e-06,0.009313706998890552,1.0,0.0
1.0,0.05,3.872623096505623e-06,0.009313706998890552,1.0,0.0
1.0,0.05,7.68180686731243e-06,0.009657115729634898,1.0,0.0
1.0,0.05,7.68180686731243e-06,0.009657115729634898,1.0,0.0
1.0,0.05,7.907088837093502e-06,0.009657115729634898,1.0,0.0
1.0,0.05,7.907088837093502e-06,0.009003710849237507,1.0,0.0
1.0,0.05,7.907088837093502e-06,0.009003710849237507,1.0,0.0
1.0,0.05,7.907088837093502e-06,0.009248233440537098,1.0,0.0
1.0,0.05,6.1513372161951e-06,0.009248233440537098,1.0,0.0
1.0,0.05,6.1513372161951e-06,0.009248233440537098,1.0,0.0
1.0,0.05,6.1513372161951e-06,0.009248233440537098,1.0,0.0
1.0,0.05,6.1513372161951e-06,0.009248233440537098,1.0,0.0
1.0,0.05,1.093435242146383e-05,0.009248233440537098,1.0,0.0
1.0,0.05,1.093435242146383e-05,0.00929390599547178,1.0,0.0
1.0,0.05,1.093435242146383e-05,0.00929390599547178,1.0,0.0
1.0,0.05,1.093435242146383e-05,0.00929390599547178,1.0,0.0
1.0,0.05,1.0054417415376383e-05,0.00929390599547178,1.0,0.0
1.0,0.05,1.0054417415376383e-05,0.00929390599547178,1.0,0.0
