b,p_error,v,s,gamma,zeta
1.0,0.05,6.248243942197145e-07,0.01025162963127914,1.0,0.0
1.0,0.05,6.248243942197145e-07,0.01025162963127914,1.0,0.0
1.0,0.05,5.162024173240045e-07,0.01025162963127914,1.0,0.0
1.0,0.05,5.162024173240045e-07,0.01025162963127914,1.0,0.0
1.0,0.05,1.939047214486433e-06,0.01025162963127914,1.0,0.0
1.0,0.05,1.939047214486433e-06,0.01025162963127914,1.0,0.0
1.0,0.05,1.939047214486433e-06,0.01025162963127914,1.0,0.0
1.0,0.05,1.939047214486433e-06,0.00931375561358131,1.0,0.0
1.0,0.05,1.939047214486433e-06,0.00931375561358131,1.0,0.0
1.0,0.05,1.939047214486433e-06,0.00931375561358131,1.0,0.0
1.0,0.05,1.939047214486433e-06,0.00931375561358131,1.0,0.0
1.0,0.05,2.643009943902067e-06,0.00931375561358131,1.0,0.0
1.0,0.05,2.643009943902067e-06,0.00931375561358131,1.0,0.0
1.0,0.05,2.643009943902067e-06,0.00931375561358131,1.0,0.0
1.0,0.05,2.643009943902067e-06,0.00931375561358131,1.0,0.0
1.0,0.05,2.643009943902067e-06,0.00931375561358131,1.0,0.0
1.0,0.05,2.643009943902067e-06,0.00931375561358131,1.0,0.0
1.0,0.05,9.289514015281558e-07,0.010823097735797923,1.0,0.0
1.0,0.05,9.289514015281558e-07,0.010722856059601438,1.0,0.0
1.0,0.05,9.289514015281558e-07,0.010722856059601438,1.0,0.0
1.0,0.05,4.922335089546724e-07,0.010521764849494956,1.0,0.0
1.0,0.05,4.922335089546724e-07,0.010521764849494956,1.0,0.0
1.0,0.05,1.0873722701836744e-06,0.010521764849494956,1.0,0.0
1.0,0.05,9.70603727324019e-07,0.010521764849494956,1.0,0.0
1.0,0.05,9.70603727324019e-07,0.010521764849494956,1.0,0.0
1.0,0.05,9.70603727324019e-07,0.010521764849494956,1.0,0.0
1.0,0.05,9.70603727324019e-07,0.011209792353516043,1.0,0.0
1.0,0.05,9.70603727324019e-07,0.009109885268585102,1.0,0.0
1.0,0.05,2.795036405963071e-06,0.009109885268585102,1.0,0.0
1.0,0.05,1.1888518015260457e-06,0.010359145066547434,1.0,0.0
1.0,0.05,1.1888518015260457e-06,0.010359145066547434,1.0,0.0
1.0,0.05,1.1888518015260457e-06,0.010359145066547434,1.0,0.0
1.0,0.05,2.389507119105469e-07,0.010359145066547434,1.0,0.0
1.0,0.05,6.390999936969907e-07,0.010359145066547434,1.0,0.0
1.0,0.05,6.390999936969907e-07,0.010359145066547434,1.0,0.0
1.0,0.05,1.0464123082371786e-06,0.010359145066547434,1.0,0.0
1.0,0.05,1.0464123082371786e-06,0.010359145066547434,1.0,0.0
1.0,0.05,1.0464123082371786e-06,0.010485257880608162,1.0,0.0
1.0,0.05,1.0464123082371786e-06,0.010868723622265602,1.0,0.0
1.0,0.05,1.005088897972893e-06,0.010224599597259439,1.0,0.0
1.0,0.05,1.0025023715194785e-06,0.011144669165482532,1.0,0.0
1.0,0.05,1.0025023715194785e-06,0.011673321994615467,1.0,0.0
1.0,0.05,1.0025023715194785e-06,0.011384847382120524,1.0,0.0
1.0,0.05,2.606542898890885e-07,0.010131480698092651,1.0,0.0
1.0,0.05,2.606542898890885e-07,0.009998639020353677,1.0,0.0
1.0,0.05,2.606542898890885e-07,0.009998639020353677,1.0,0.0
1.0,0.05,2.6116537240566223e-07,0.009998639020353677,1.0,0.0
1.0,0.05,2.0037761570190443e-06,0.009998639020353677,1.0,0.0
1.0,0.05,3.289199618340683e-07,0.009998639020353677,1.0,0.0
1.0,0.05,4.3684894491006e-06,0.009998639020353677,1.0,0.0
1.0,0.05,6.892727116242775e-07,0.009998639020353677,1.0,0.0
1.0,0.05,6.892727116242775e-07,0.010780133440672173,1.0,0.0
1.0,0.05,6.892727116242775e-07,0.010780133440672173,1.0,0.0
1.0,0.05,6.892727116242775e-07,0.010780133440672173,1.0,0.0
1.0,0.05,2.086999245808108e-06,0.010780133440672173,1.0,0.0
1.0,0.05,2.086999245808108e-06,0.00939562196854414,1.0,0.0
1.0,0.05,2.086999245808108e-06,0.00939562196854414,1.0,0.0
1.0,0.05,2.086999245808108e-06,0.00939562196854414,1.0,0.0
1.0,0.05,2.086999245808108e-06,0.00939562196854414,1.0,0.0
1.0,0.05,7.164832570470784e-07,0.00939562196854414,1.0,0.0
1.0,0.05,7.164832570470784e-07,0.00939562196854414,1.0,0.0
1.0,0.05,1.8272386678303586e-07,0.011155633611379966,1.0,0.0
1.0,0.05,1.8272386678303586e-07,0.011155633611379966,1.0,0.0
1.0,0.05,1.9315425872042486e-07,0.011155633611379966,1.0,0.0
1.0,0.05,4.451700760163192e-06,0.010530175062638378,1.0,0.0
1.0,0.05,4.451700760163192e-06,0.010530175062638378,1.0,0.0
1.0,0.05,4.451700760163192e-06,0.010530175062638378,1.0,0.0
1.0,0.05,8.174210498708337e-07,0.010115673714648677,1.0,0.0
1.0,0.05,2.1319872401231204e-06,0.010115673714648677,1.0,0.0
1.0,0.05,2.1319872401231204e-06,0.010115673714648677,1.0,0.0
1.0,0.05,2.1319872401231204e-06,0.010115673714648677,1.0,0.0
1.0,0.05,2.1319872401231204e-06,0.010115673714648677,1.0,0.0
1.0,0.05,2.1319872401231204e-06,0.010115673714648677,1.0,0.0
1.0,0.05,2.1319872401231204e-06,0.009570371964439727,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.009570371964439727,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.00896629958651376,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.00896629958651376,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.00896629958651376,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.009966489471735776,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.009966489471735776,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.011605568216523013,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.010348859725481935,1.0,0.0
1.0,0.05,1.3256166148642535e-06,0.010348859725481935,1.0,0.0
1.0,0.05,1.8247224415418024e-06,0.011260636339673115,1.0,0.0
1.0,0.05,1.8247224415418024e-06,0.009776158439566536,1.0,0.0
1.0,0.05,1.8247224415418024e-06,0.009776158439566536,1.0,0.0
1.0,0.05,3.2302499942016602e-06,0.009776158439566536,1.0,0.0
1.0,0.05,2.1993299342078003e-06,0.009776158439566536,1.0,0.0
1.0,0.05,2.1993299342078003e-06,0.009776158439566536,1.0,0.0
1.0,0.05,1.3138780586087463e-06,0.009776158439566536,1.0,0.0
1.0,0.05,1.3138780586087463e-06,0.009776158439566536,1.0,0.0
1.0,0.05,1.3138780586087463e-06,0.010349890858816619,1.0,0.0
1.0,0.05,1.3138780586087463e-06,0.010349890858816619,1.0,0.0
1.0,0.05,4.3589485941241284e-07,0.010349890858816619,1.0,0.0
1.0,0.05,4.3589485941241284e-07,0.010349890858816619,1.0,0.0
1.0,0.05,3.421073903488409e-07,0.010349890858816619,1.0,0.0
1.0,0.05,1.3190082298148852e-07,0.010349890858816619,1.0,0.0
1.0,0.05,8.488699572613009e-07,0.010349890858816619,1.0,0.0
1.0,0.05,8.488699572613009e-07,0.00998604473578362,1.0,0.0
1.0,0.05,1.0524229721852243e-06,0.009801414365685615,1.0,0.0
1.0,0.05,2.175556530105648e-07,0.009801414365685615,1.0,0.0
1.0,0.05,1.6674581205941132e-06,0.009801414365685615,1.0,0.0
1.0,0.05,1.6674581205941132e-06,0.009801414365685615,1.0,0.0
1.0,0.05,3.749285121275424e-07,0.011084987973906765,1.0,0.0
1.0,0.05,9.066208080162734e-07,0.011084987973906765,1.0,0.0
1.0,0.05,4.907764145161004e-07,0.011084987973906765,1.0,0.0
1.0,0.05,5.820023499222734e-07,0.01089734979824558,1.0,0.0
1.0,0.05,8.984393316789951e-07,0.01089734979824558,1.0,0.0
1.0,0.05,8.984393316789951e-07,0.01089734979824558,1.0,0.0
1.0,0.05,8.984393316789951e-07,0.01089734979824558,1.0,0.0
1.0,0.05,8.984393316789951e-07,0.011109163164567483,1.0,0.0
1.0,0.05,8.984393316789951e-07,0.009395502235639471,1.0,0.0
1.0,0.05,1.1255618476583393e-06,0.009395502235639471,1.0,0.0
1.0,0.05,1.1255618476583393e-06,0.009395502235639471,1.0,0.0
1.0,0.05,1.1255618476583393e-06,0.009395502235639471,1.0,0.0
1.0,0.05,1.1255618476583393e-06,0.009395502235639471,1.0,0.0
1.0,0.05,1.1255618476583393e-06,0.009395502235639471,1.0,0.0
1.0,0.05,2.322506782427813e-07,0.009395502235639471,1.0,0.0
1.0,0.05,2.322506782427813e-07,0.009395502235639471,1.0,0.0
1.0,0.05,3.913648837489027e-06,0.009395502235639471,1.0,0.0
1.0,0.05,3.913648837489027e-06,0.009395502235639471,1.0,0.0
1.0,0.05,3.913648837489027e-06,0.009395502235639471,1.0,0.0
1.0,0.05,3.913648837489027e-06,0.009395502235639471,1.0,0.0
1.0,0.05,3.913648837489027e-06,0.009395502235639471,1.0,0.0
1.0,0.05,3.913648837489027e-06,0.009395502235639471,1.0,0.0
1.0,0.05,2.5376311250109896e-06,0.009395502235639471,1.0,0.0
1.0,0.05,2.8846064658968305e-07,0.010696533478640002,1.0,0.0
1.0,0.05,2.0756446676896335e-06,0.010696533478640002,1.0,0.0
1.0,0.05,2.0756446676896335e-06,0.011839216831120743,1.0,0.0
1.0,0.05,2.0756446676896335e-06,0.011839216831120743,1.0,0.0
1.0,0.05,2.0756446676896335e-06,0.011839216831120743,1.0,0.0
1.0,0.05,9.147567756725212e-07,0.011839216831120743,1.0,0.0
1.0,0.05,7.964319672319373e-07,0.011839216831120743,1.0,0.0
1.0,0.05,3.76950973331152e-06,0.00982025238662415,1.0,0.0
1.0,0.05,3.76950973331152e-06,0.008676514771232146,1.0,0.0
1.0,0.05,3.76950973331152e-06,0.008676514771232146,1.0,0.0
1.0,0.05,3.76950973331152e-06,0.008676514771232146,1.0,0.0
1.0,0.05,3.76950973331152e-06,0.008676514771232146,1.0,0.0
1.0,0.05,3.76950973331152e-06,0.008676514771232146,1.0,0.0
1.0,0.05,1.3211899791751966e-06,0.009463093565749953,1.0,0.0
1.0,0.05,2.001349016578912e-06,0.01036337860982208,1.0,0.0
1.0,0.05,2.001349016578912e-06,0.009781432903817545,1.0,0.0
1.0,0.05,2.001349016578912e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.546378004948818e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.3038409553887654e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.3038409553887654e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.3038409553887654e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.009781432903817545,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.010568112030401694,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.010568112030401694,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.010568112030401694,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.010568112030401694,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.010568112030401694,1.0,0.0
1.0,0.05,1.6117081429110492e-06,0.010568112030401694,1.0,0.0
1.0,0.05,1.9212476936875142e-07,0.011036179091424509,1.0,0.0
1.0,0.05,1.1380186662767823e-07,0.010749910576080962,1.0,0.0
1.0,0.05,1.1380186662767823e-07,0.010749910576080962,1.0,0.0
1.0,0.05,1.0854210333418001e-07,0.010600878724131893,1.0,0.0
1.0,0.05,4.2983649718204076e-07,0.010600878724131893,1.0,0.0
1.0,0.05,3.6657302280296625e-07,0.010600878724131893,1.0,0.0
1.0,0.05,3.6657302280296625e-07,0.00956778654913845,1.0,0.0
1.0,0.05,6.282227820072799e-06,0.00956778654913845,1.0,0.0
1.0,0.05,1.9159713872260501e-07,0.00956778654913845,1.0,0.0
1.0,0.05,9.912337345601494e-07,0.01046325380446224,1.0,0.0
1.0,0.05,9.912337345601494e-07,0.01060137654023739,1.0,0.0
1.0,0.05,9.912337345601494e-07,0.010086337955281804,1.0,0.0
1.0,0.05,9.912337345601494e-07,0.010086337955281804,1.0,0.0
1.0,0.05,9.912337345601494e-07,0.010905954358140202,1.0,0.0
1.0,0.05,9.912337345601494e-07,0.010905954358140202,1.0,0.0
1.0,0.05,1.3963034274065889e-06,0.010905954358140202,1.0,0.0
1.0,0.05,1.3963034274065889e-06,0.010905954358140202,1.0,0.0
1.0,0.05,2.766757101657728e-07,0.010905954358140202,1.0,0.0
1.0,0.05,8.683826790441834e-07,0.009847165899007766,1.0,0.0
1.0,0.05,8.683826790441834e-07,0.009847165899007766,1.0,0.0
1.0,0.05,7.626669269658651e-07,0.009847165899007766,1.0,0.0
1.0,0.05,7.626669269658651e-07,0.009847165899007766,1.0,0.0
1.0,0.05,7.626669269658651e-07,0.009389955806220648,1.0,0.0
1.0,0.05,3.1548185565512596e-07,0.009389955806220648,1.0,0.0
1.0,0.05,3.1548185565512596e-07,0.009389955806220648,1.0,0.0
1.0,0.05,7.538842274111021e-07,0.009389955806220648,1.0,0.0
1.0,0.05,7.538842274111021e-07,0.009389955806220648,1.0,0.0
1.0,0.05,7.538842274111021e-07,0.009466097560627246,1.0,0.0
1.0,0.05,7.538842274111021e-07,0.009466097560627246,1.0,0.0
1.0,0.05,1.6983802475472516e-06,0.009466097560627246,1.0,0.0
1.0,0.05,3.5802465115739736e-06,0.009313512587997582,1.0,0.0
1.0,0.05,3.5802465115739736e-06,0.009313512587997582,1.0,0.0
1.0,0.05,4.063691538228529e-06,0.009313512587997582,1.0,0.0
1.0,0.05,4.063691538228529e-06,0.009313512587997582,1.0,0.0
1.0,0.05,3.0384407526276324e-06,0.009739641662994817,1.0,0.0
1.0,0.05,3.0384407526276324e-06,0.009739641662994817,1.0,0.0
1.0,0.05,3.0384407526276324e-06,0.009739641662994817,1.0,0.0
1.0,0.05,1.2806853052673063e-06,0.009739641662994817,1.0,0.0
1.0,0.05,1.1074128347446383e-06,0.009739641662994817,1.0,0.0
1.0,0.05,1.1074128347446383e-06,0.009739641662994817,1.0,0.0
1.0,0.05,1.1074128347446383e-06,0.009739641662994817,1.0,0.0
1.0,0.05,1.1074128347446383e-06,0.009739641662994817,1.0,0.0
1.0,0.05,1.1074128347446383e-06,0.009739641662994817,1.0,0.0
1.0,0.05,1.1074128347446383e-06,0.010505272317197027,1.0,0.0
1.0,0.05,1.1074128347446383e-06,0.011238353538313477,1.0,0.0
1.0,0.05,5.255425807224517e-07,0.011238353538313477,1.0,0.0
1.0,0.05,1.6460374554371035e-06,0.011238353538313477,1.0,0.0
1.0,0.05,2.0193205503025342e-07,0.011238353538313477,1.0,0.0
1.0,0.05,1.7139127607922603e-07,0.011238353538313477,1.0,0.0
1.0,0.05,1.7139127607922603e-07,0.011605367548862915,1.0,0.0
1.0,0.05,4.6610932599731096e-07,0.011605367548862915,1.0,0.0
1.0,0.05,1.4354375654651897e-06,0.011605367548862915,1.0,0.0
1.0,0.05,2.7493109627324684e-07,0.01150102117560447,1.0,0.0
1.0,0.05,9.203489791867283e-07,0.009926101633468782,1.0,0.0
1.0,0.05,9.203489791867283e-07,0.009926101633468782,1.0,0.0
1.0,0.05,5.925106852409332e-07,0.009926101633468782,1.0,0.0
1.0,0.05,5.925106852409332e-07,0.009926101633468782,1.0,0.0
1.0,0.05,2.3295760933011157e-06,0.009926101633468782,1.0,0.0
1.0,0.05,2.3295760933011157e-06,0.009926101633468782,1.0,0.0
1.0,0.05,2.91447755115058e-06,0.009926101633468782,1.0,0.0
1.0,0.05,1.0171775218887396e-06,0.008962307226950439,1.0,0.0
1.0,0.05,1.0171775218887396e-06,0.011560615076552757,1.0,0.0
1.0,0.05,1.0171775218887396e-06,0.008718322739391582,1.0,0.0
1.0,0.05,1.1930638941824426e-06,0.008718322739391582,1.0,0.0
1.0,0.05,2.000551423327298e-06,0.008718322739391582,1.0,0.0
1.0,0.05,2.000551423327298e-06,0.008718322739391582,1.0,0.0
