b,p_error,v,s,gamma,zeta
1.0,0.05,2.078177232046918e-05,0.021926427960435948,1.0,0.0
1.0,0.05,1.7680857508892964e-05,0.021926427960435948,1.0,0.0
1.0,0.05,1.7680857508892964e-05,0.021926427960435948,1.0,0.0
1.0,0.05,1.0235812095288458e-05,0.021926427960435948,1.0,0.0
1.0,0.05,1.0235812095288458e-05,0.021926427960435948,1.0,0.0
1.0,0.05,1.0235812095288458e-05,0.027119822535529012,1.0,0.0
1.0,0.05,1.0761417131044133e-05,0.027119822535529012,1.0,0.0
1.0,0.05,1.7890637560203782e-05,0.027119822535529012,1.0,0.0
1.0,0.05,1.7890637560203782e-05,0.027119822535529012,1.0,0.0
1.0,0.05,4.561544397652042e-06,0.027119822535529012,1.0,0.0
1.0,0.05,6.176185686307585e-06,0.02776019335880353,1.0,0.0
1.0,0.05,6.176185686307585e-06,0.02776019335880353,1.0,0.0
1.0,0.05,6.176185686307585e-06,0.02776019335880353,1.0,0.0
1.0,0.05,6.176185686307585e-06,0.021295118505999317,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.02118967200506236,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.02166311585982817,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.02166311585982817,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.02166311585982817,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.02166311585982817,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.020319972136363912,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.020319972136363912,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.020319972136363912,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.02577223426429161,1.0,0.0
1.0,0.05,2.618499366681824e-05,0.02577223426429161,1.0,0.0
1.0,0.05,1.0630487823132535e-06,0.02577223426429161,1.0,0.0
1.0,0.05,4.304578651687792e-07,0.02577223426429161,1.0,0.0
1.0,0.05,3.7595747904473075e-07,0.02577223426429161,1.0,0.0
1.0,0.05,3.7595747904473075e-07,0.02577223426429161,1.0,0.0
1.0,0.05,3.7595747904473075e-07,0.02577223426429161,1.0,0.0
1.0,0.05,4.960299785151279e-07,0.02577223426429161,1.0,0.0
1.0,0.05,4.960299785151279e-07,0.02577223426429161,1.0,0.0
1.0,0.05,1.4395081660949213e-05,0.024828798638715125,1.0,0.0
1.0,0.05,1.4395081660949213e-05,0.024828798638715125,1.0,0.0
1.0,0.05,1.4395081660949213e-05,0.024828798638715125,1.0,0.0
1.0,0.05,1.4395081660949213e-05,0.024828798638715125,1.0,0.0
1.0,0.05,2.296089485707383e-05,0.024828798638715125,1.0,0.0
1.0,0.05,1.6096028295739056e-05,0.024828798638715125,1.0,0.0
1.0,0.05,1.6096028295739056e-05,0.024828798638715125,1.0,0.0
1.0,0.05,1.6096028295739056e-05,0.024828798638715125,1.0,0.0
1.0,0.05,1.6096028295739056e-05,0.02419354523608661,1.0,0.0
1.0,0.05,1.6096028295739056e-05,0.02263466388197525,1.0,0.0
1.0,0.05,1.6096028295739056e-05,0.02263466388197525,1.0,0.0
1.0,0.05,1.6096028295739056e-05,0.02263466388197525,1.0,0.0
1.0,0.05,1.6096028295739056e-05,0.02263466388197525,1.0,0.0
1.0,0.05,1.1346457932612872e-05,0.02263466388197525,1.0,0.0
1.0,0.05,1.1346457932612872e-05,0.02263466388197525,1.0,0.0
1.0,0.05,1.1346457932612872e-05,0.030427536284010157,1.0,0.0
1.0,0.05,1.1346457932612872e-05,0.030427536284010157,1.0,0.0
1.0,0.05,3.346549955414568e-06,0.02569198910163384,1.0,0.0
1.0,0.05,9.012884966009264e-06,0.02846167365210378,1.0,0.0
1.0,0.05,9.012884966009264e-06,0.02846167365210378,1.0,0.0
1.0,0.05,9.012884966009264e-06,0.02134003893628248,1.0,0.0
1.0,0.05,9.012884966009264e-06,0.02134003893628248,1.0,0.0
1.0,0.05,9.012884966009264e-06,0.02134003893628248,1.0,0.0
1.0,0.05,2.6461152133928186e-05,0.02134003893628248,1.0,0.0
1.0,0.05,2.276825941861152e-05,0.02273678020462928,1.0,0.0
1.0,0.05,2.676222193078415e-05,0.02487455300616656,1.0,0.0
1.0,0.05,7.95172836142112e-06,0.02487455300616656,1.0,0.0
1.0,0.05,1.369606490519285e-06,0.02487455300616656,1.0,0.0
1.0,0.05,1.369606490519285e-06,0.02487455300616656,1.0,0.0
1.0,0.05,1.369606490519285e-06,0.02487455300616656,1.0,0.0
1.0,0.05,3.8465809394015454e-06,0.02502942986130492,1.0,0.0
1.0,0.05,3.861057895942691e-06,0.02502942986130492,1.0,0.0
1.0,0.05,2.637807698353407e-05,0.02502942986130492,1.0,0.0
1.0,0.05,2.8083705475276574e-05,0.024421289604309827,1.0,0.0
1.0,0.05,2.8083705475276574e-05,0.024421289604309827,1.0,0.0
1.0,0.05,2.8083705475276574e-05,0.024421289604309827,1.0,0.0
1.0,0.05,4.236445258077014e-05,0.024421289604309827,1.0,0.0
1.0,0.05,4.236445258077014e-05,0.024421289604309827,1.0,0.0
1.0,0.05,4.236445258077014e-05,0.024421289604309827,1.0,0.0
1.0,0.05,2.898218889888414e-06,0.024421289604309827,1.0,0.0
1.0,0.05,2.898218889888414e-06,0.024421289604309827,1.0,0.0
1.0,0.05,2.898218889888414e-06,0.024421289604309827,1.0,0.0
1.0,0.05,4.702747883934622e-06,0.024421289604309827,1.0,0.0
1.0,0.05,4.702747883934622e-06,0.024421289604309827,1.0,0.0
1.0,0.05,2.732422778596659e-05,0.024421289604309827,1.0,0.0
1.0,0.05,1.6803095568422142e-05,0.029620088579648682,1.0,0.0
1.0,0.05,1.6803095568422142e-05,0.029620088579648682,1.0,0.0
1.0,0.05,1.6803095568422142e-05,0.026165147731913568,1.0,0.0
1.0,0.05,1.6803095568422142e-05,0.026165147731913568,1.0,0.0
1.0,0.05,1.6803095568422142e-05,0.02521166482178224,1.0,0.0
1.0,0.05,1.6803095568422142e-05,0.02521166482178224,1.0,0.0
1.0,0.05,1.6803095568422142e-05,0.027515830030461416,1.0,0.0
1.0,0.05,1.6803095568422142e-05,0.027515830030461416,1.0,0.0
1.0,0.05,1.8680148757211086e-05,0.027515830030461416,1.0,0.0
1.0,0.05,1.8680148757211086e-05,0.02321053006667347,1.0,0.0
1.0,0.05,1.8680148757211086e-05,0.02321053006667347,1.0,0.0
1.0,0.05,1.8680148757211086e-05,0.02321053006667347,1.0,0.0
1.0,0.05,2.6258033149596656e-05,0.02321053006667347,1.0,0.0
1.0,0.05,2.6258033149596656e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.6258033149596656e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.6258033149596656e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.6258033149596656e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.6258033149596656e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.6258033149596656e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.738454444480871e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.738454444480871e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.738454444480871e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.738454444480871e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.738454444480871e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.738454444480871e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.738454444480871e-05,0.023344121362428177,1.0,0.0
1.0,0.05,2.738454444480871e-05,0.0265511332318728,1.0,0.0
1.0,0.05,3.1168038891865874e-05,0.020868775186446677,1.0,0.0
1.0,0.05,3.1168038891865874e-05,0.020868775186446677,1.0,0.0
1.0,0.05,3.1168038891865874e-05,0.020868775186446677,1.0,0.0
1.0,0.05,5.964465356781269e-06,0.0268179712840825,1.0,0.0
1.0,0.05,8.95025891373897e-06,0.02568061498045897,1.0,0.0
1.0,0.05,5.948005165498296e-05,0.02568061498045897,1.0,0.0
1.0,0.05,2.192267953835886e-05,0.02568061498045897,1.0,0.0
1.0,0.05,2.192267953835886e-05,0.02568061498045897,1.0,0.0
1.0,0.05,4.7416569794888386e-06,0.02568061498045897,1.0,0.0
1.0,0.05,4.7416569794888386e-06,0.02568061498045897,1.0,0.0
1.0,0.05,4.956379551952282e-06,0.02568061498045897,1.0,0.0
1.0,0.05,4.956379551952282e-06,0.02568061498045897,1.0,0.0
1.0,0.05,4.956379551952282e-06,0.02568061498045897,1.0,0.0
1.0,0.05,2.7647571279840645e-05,0.0255984110362876,1.0,0.0
1.0,0.05,8.620511899937666e-06,0.0255984110362876,1.0,0.0
1.0,0.05,8.620511899937666e-06,0.0255984110362876,1.0,0.0
1.0,0.05,8.620511899937666e-06,0.0255984110362876,1.0,0.0
1.0,0.05,2.0555232536607484e-06,0.0255984110362876,1.0,0.0
1.0,0.05,1.3867996491557777e-06,0.0255984110362876,1.0,0.0
1.0,0.05,1.3867996491557777e-06,0.0255984110362876,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.026426645470327446,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.027131706720927237,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.027131706720927237,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.027131706720927237,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.027131706720927237,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.025078838526352502,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.025078838526352502,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.025078838526352502,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.025078838526352502,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.025078838526352502,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.025078838526352502,1.0,0.0
1.0,0.05,1.4880784838656357e-05,0.025078838526352502,1.0,0.0
1.0,0.05,1.8633914019815814e-05,0.025078838526352502,1.0,0.0
