,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,1.4270940486692252e-05,9.764575069311794e-06,1.1597760703240097e-07,3.200643959123869e-05,2.6906839682856087e-07,1.9030223989783454e-07,1316.9864750568827,1316.9864750568827,1228.2391779515394,1408.7961145137567,1.0026611658000386
3,s,0.017897332652832956,0.0013624461873568082,0.015222845189742953,0.020328514790007798,3.7570660420071773e-05,2.657236321426037e-05,1315.046341714412,1315.046341714412,1317.9980949790727,1418.4861652382544,1.0017337901160022
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
