,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,5.164364827859171e-05,2.5604689859707314e-05,5.385256479552181e-06,9.75300582639672e-05,6.135145679906763e-07,4.3389297733857694e-07,1741.763881118661,1741.763881118661,1678.0261341299868,1918.8656968672356,1.0004448177005305
s,0.028051319463012755,0.0023772902945768783,0.023543627340606423,0.03229317932188982,5.9760345585944387e-05,4.226473643430787e-05,1582.4800151806835,1582.4800151806835,1579.8183882228234,2118.6276029677824,1.003217117962328
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
