,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,2.415092923047613e-06,2.0470375844954537e-06,1.0222262159529693e-07,6.033483755957401e-06,7.104121360187137e-08,5.025138065504914e-08,830.2920685650985,830.2920685650985,944.1252314607424,1052.018255992973,1.0048911391758764
3,s,0.011393355040679816,0.0007208554310486564,0.00998879592191212,0.012750784446492715,2.5081941042833592e-05,1.7741877028215532e-05,825.9886208963259,825.9886208963259,841.7153862864385,980.587325522491,1.0037684660043948
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
