b,p_error,v,s,gamma,zeta
1.0,0.05,0.00010837853095937758,0.04351174219572647,1.0,0.0
1.0,0.05,0.00010837853095937758,0.03892502049428649,1.0,0.0
1.0,0.05,0.00010837853095937758,0.04491266182184436,1.0,0.0
1.0,0.05,8.61639630417758e-05,0.04491266182184436,1.0,0.0
1.0,0.05,8.61639630417758e-05,0.04491266182184436,1.0,0.0
1.0,0.05,8.61639630417758e-05,0.03876036988015436,1.0,0.0
1.0,0.05,8.61639630417758e-05,0.03570121019738544,1.0,0.0
1.0,0.05,8.61639630417758e-05,0.03570121019738544,1.0,0.0
1.0,0.05,8.61639630417758e-05,0.03570121019738544,1.0,0.0
1.0,0.05,8.61639630417758e-05,0.030553852931211444,1.0,0.0
1.0,0.05,0.0001354638337239723,0.0360094685812993,1.0,0.0
1.0,0.05,0.0001354638337239723,0.0360094685812993,1.0,0.0
1.0,0.05,0.0001354638337239723,0.0360094685812993,1.0,0.0
1.0,0.05,0.0001354638337239723,0.0360094685812993,1.0,0.0
1.0,0.05,0.0001354638337239723,0.0360094685812993,1.0,0.0
1.0,0.05,0.00013113368227275643,0.0360094685812993,1.0,0.0
1.0,0.05,0.00013113368227275643,0.041813419774298435,1.0,0.0
1.0,0.05,0.00013113368227275643,0.041813419774298435,1.0,0.0
1.0,0.05,2.428111862271784e-05,0.04572565565318977,1.0,0.0
1.0,0.05,2.428111862271784e-05,0.04572565565318977,1.0,0.0
1.0,0.05,0.00011362208175806204,0.04638882711928476,1.0,0.0
1.0,0.05,0.00011362208175806204,0.04269307337273859,1.0,0.0
1.0,0.05,7.217439629028676e-05,0.04269307337273859,1.0,0.0
1.0,0.05,7.217439629028676e-05,0.04269307337273859,1.0,0.0
1.0,0.05,7.217439629028676e-05,0.04269307337273859,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.0388196678057563,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.040735286967088,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.040735286967088,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.040735286967088,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.04490870676107893,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.04346963361855407,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.04346963361855407,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.031242885998631904,1.0,0.0
1.0,0.05,8.044584271786493e-05,0.031242885998631904,1.0,0.0
1.0,0.05,8.616384799903862e-05,0.031242885998631904,1.0,0.0
1.0,0.05,8.616384799903862e-05,0.031242885998631904,1.0,0.0
1.0,0.05,8.616384799903862e-05,0.031242885998631904,1.0,0.0
1.0,0.05,8.616384799903862e-05,0.037889057490713765,1.0,0.0
1.0,0.05,8.616384799903862e-05,0.04297837554799544,1.0,0.0
1.0,0.05,8.616384799903862e-05,0.04297837554799544,1.0,0.0
1.0,0.05,8.616384799903862e-05,0.04297837554799544,1.0,0.0
1.0,0.05,4.002506849449479e-05,0.04336017147164854,1.0,0.0
1.0,0.05,4.002506849449479e-05,0.03890677665061793,1.0,0.0
1.0,0.05,4.002506849449479e-05,0.03890677665061793,1.0,0.0
1.0,0.05,4.002506849449479e-05,0.03890677665061793,1.0,0.0
1.0,0.05,8.715633103749249e-05,0.03890677665061793,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.03890677665061793,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.03890677665061793,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.03890677665061793,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.03890677665061793,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.03890677665061793,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.040856757153292705,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.040856757153292705,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.040856757153292705,1.0,0.0
1.0,0.05,9.475836781595519e-05,0.040856757153292705,1.0,0.0
1.0,0.05,0.00011116051908236088,0.04457520485938413,1.0,0.0
1.0,0.05,0.00011116051908236088,0.03444925066901809,1.0,0.0
1.0,0.05,0.00011116051908236088,0.0438843088878765,1.0,0.0
1.0,0.05,0.00011116051908236088,0.032126844167973276,1.0,0.0
1.0,0.05,0.00011116051908236088,0.032126844167973276,1.0,0.0
1.0,0.05,0.00011116051908236088,0.032126844167973276,1.0,0.0
1.0,0.05,7.204266288127717e-05,0.032126844167973276,1.0,0.0
1.0,0.05,7.204266288127717e-05,0.04277425551949529,1.0,0.0
