b,p_error,v,s,gamma,zeta
1.0,0.05,2.4225411297716902e-05,0.007869950666133824,1.0,0.0
1.0,0.05,2.4225411297716902e-05,0.007869950666133824,1.0,0.0
1.0,0.05,2.387396180697221e-05,0.007914445504486554,1.0,0.0
1.0,0.05,2.387396180697221e-05,0.007914445504486554,1.0,0.0
1.0,0.05,2.387396180697221e-05,0.007914445504486554,1.0,0.0
1.0,0.05,1.9611828657486727e-05,0.007914445504486554,1.0,0.0
1.0,0.05,1.9611828657486727e-05,0.007839798244523254,1.0,0.0
1.0,0.05,1.7311968466443197e-05,0.007839798244523254,1.0,0.0
1.0,0.05,1.7311968466443197e-05,0.007839798244523254,1.0,0.0
1.0,0.05,2.766387404420801e-05,0.007839798244523254,1.0,0.0
1.0,0.05,2.766387404420801e-05,0.007256807053495989,1.0,0.0
1.0,0.05,3.0350531499668356e-05,0.007256807053495989,1.0,0.0
1.0,0.05,1.896091619659295e-05,0.007256807053495989,1.0,0.0
1.0,0.05,1.896091619659295e-05,0.007256807053495989,1.0,0.0
1.0,0.05,2.3228990328902856e-05,0.008601469614624505,1.0,0.0
1.0,0.05,2.3228990328902856e-05,0.008601469614624505,1.0,0.0
1.0,0.05,2.3228990328902856e-05,0.008601469614624505,1.0,0.0
1.0,0.05,2.796089184053613e-05,0.008601469614624505,1.0,0.0
1.0,0.05,1.5450675368186577e-05,0.009319077577445692,1.0,0.0
1.0,0.05,1.5450675368186577e-05,0.009319077577445692,1.0,0.0
1.0,0.05,1.5450675368186577e-05,0.009319077577445692,1.0,0.0
1.0,0.05,1.5450675368186577e-05,0.009319077577445692,1.0,0.0
1.0,0.05,1.5450675368186577e-05,0.009319077577445692,1.0,0.0
1.0,0.05,1.5450675368186577e-05,0.009319077577445692,1.0,0.0
1.0,0.05,1.5450675368186577e-05,0.00858312810324055,1.0,0.0
1.0,0.05,1.5450675368186577e-05,0.00858312810324055,1.0,0.0
1.0,0.05,1.594550153549752e-05,0.00858312810324055,1.0,0.0
1.0,0.05,1.7089264204273895e-05,0.00858312810324055,1.0,0.0
1.0,0.05,1.7089264204273895e-05,0.00858312810324055,1.0,0.0
1.0,0.05,1.7089264204273895e-05,0.00858312810324055,1.0,0.0
1.0,0.05,1.7089264204273895e-05,0.00858312810324055,1.0,0.0
1.0,0.05,2.0036091085316375e-05,0.00858312810324055,1.0,0.0
1.0,0.05,2.0036091085316375e-05,0.00858312810324055,1.0,0.0
1.0,0.05,2.0036091085316375e-05,0.00858312810324055,1.0,0.0
1.0,0.05,1.7332877961926436e-05,0.00858312810324055,1.0,0.0
1.0,0.05,1.7332877961926436e-05,0.00982181504329659,1.0,0.0
1.0,0.05,1.3218008322998374e-05,0.009785141041501468,1.0,0.0
1.0,0.05,2.10768351175103e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.344433393319267e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.344433393319267e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.6772837779233792e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.6772837779233792e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.6772837779233792e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.033062225036303e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.033062225036303e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.4761830087652789e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.8081694215811933e-05,0.009785141041501468,1.0,0.0
1.0,0.05,1.8081694215811933e-05,0.008997536628992933,1.0,0.0
1.0,0.05,1.8081694215811933e-05,0.008918877701076825,1.0,0.0
1.0,0.05,1.8081694215811933e-05,0.008918877701076825,1.0,0.0
1.0,0.05,1.701698040478531e-05,0.008918877701076825,1.0,0.0
1.0,0.05,1.701698040478531e-05,0.008918877701076825,1.0,0.0
1.0,0.05,1.701698040478531e-05,0.008918877701076825,1.0,0.0
1.0,0.05,1.959092717904271e-05,0.00844486057343994,1.0,0.0
1.0,0.05,1.959092717904271e-05,0.00914242423633391,1.0,0.0
1.0,0.05,1.959092717904271e-05,0.00914242423633391,1.0,0.0
1.0,0.05,2.084647910261308e-05,0.00914242423633391,1.0,0.0
1.0,0.05,2.084647910261308e-05,0.010253171371779678,1.0,0.0
1.0,0.05,2.084647910261308e-05,0.0077613785890808,1.0,0.0
1.0,0.05,2.084647910261308e-05,0.0077613785890808,1.0,0.0
1.0,0.05,2.084647910261308e-05,0.008488132145597899,1.0,0.0
1.0,0.05,1.4258175459970063e-05,0.009839292150897508,1.0,0.0
1.0,0.05,8.460551130472087e-06,0.009839292150897508,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.009839292150897508,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.009839292150897508,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.009839292150897508,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.009839292150897508,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.009839292150897508,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.008258388974129916,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.0083096014540569,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.00968140182322775,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.00968140182322775,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.00968140182322775,1.0,0.0
1.0,0.05,1.914987220511243e-05,0.00968140182322775,1.0,0.0
1.0,0.05,1.1795434148596698e-05,0.00968140182322775,1.0,0.0
1.0,0.05,1.090668306255789e-05,0.00968140182322775,1.0,0.0
1.0,0.05,1.090668306255789e-05,0.01050824420008991,1.0,0.0
1.0,0.05,8.087102902882901e-06,0.01050824420008991,1.0,0.0
1.0,0.05,5.35515691892112e-06,0.01050824420008991,1.0,0.0
1.0,0.05,5.35515691892112e-06,0.009486660132784186,1.0,0.0
1.0,0.05,7.236855996169817e-06,0.009486660132784186,1.0,0.0
1.0,0.05,2.2123792300832365e-05,0.009486660132784186,1.0,0.0
1.0,0.05,2.2123792300832365e-05,0.009486660132784186,1.0,0.0
1.0,0.05,2.2123792300832365e-05,0.008273526017719062,1.0,0.0
1.0,0.05,2.8914235021658505e-05,0.00967823470678363,1.0,0.0
1.0,0.05,2.8914235021658505e-05,0.00967823470678363,1.0,0.0
1.0,0.05,2.8914235021658505e-05,0.011022193839100714,1.0,0.0
1.0,0.05,2.608405748750499e-05,0.011022193839100714,1.0,0.0
1.0,0.05,1.933631244836977e-05,0.011022193839100714,1.0,0.0
1.0,0.05,1.561202638715893e-05,0.011022193839100714,1.0,0.0
1.0,0.05,1.561202638715893e-05,0.011022193839100714,1.0,0.0
1.0,0.05,1.561202638715893e-05,0.010024879357015131,1.0,0.0
1.0,0.05,9.201500971499682e-06,0.010024879357015131,1.0,0.0
1.0,0.05,9.201500971499682e-06,0.010024879357015131,1.0,0.0
1.0,0.05,9.201500971499682e-06,0.010024879357015131,1.0,0.0
1.0,0.05,9.201500971499682e-06,0.01101584527390589,1.0,0.0
1.0,0.05,9.201500971499682e-06,0.01101584527390589,1.0,0.0
1.0,0.05,5.980907100388024e-06,0.01101584527390589,1.0,0.0
1.0,0.05,1.7534913497499965e-06,0.01101584527390589,1.0,0.0
1.0,0.05,3.1656574416805936e-06,0.01101584527390589,1.0,0.0
1.0,0.05,6.540237806612406e-06,0.01101584527390589,1.0,0.0
1.0,0.05,6.540237806612406e-06,0.010415809476580327,1.0,0.0
1.0,0.05,6.540237806612406e-06,0.010415809476580327,1.0,0.0
1.0,0.05,9.532813003318025e-06,0.010588162067420656,1.0,0.0
1.0,0.05,1.078061031653362e-05,0.010043336791509589,1.0,0.0
1.0,0.05,1.078061031653362e-05,0.010043336791509589,1.0,0.0
1.0,0.05,1.078061031653362e-05,0.010043336791509589,1.0,0.0
1.0,0.05,1.5443172368986757e-05,0.009555467857314136,1.0,0.0
1.0,0.05,1.5443172368986757e-05,0.009555467857314136,1.0,0.0
1.0,0.05,1.3968784515747837e-05,0.009555467857314136,1.0,0.0
1.0,0.05,2.1075161548358133e-05,0.009555467857314136,1.0,0.0
1.0,0.05,2.1075161548358133e-05,0.007718530916635071,1.0,0.0
1.0,0.05,2.1075161548358133e-05,0.007718530916635071,1.0,0.0
1.0,0.05,2.1075161548358133e-05,0.009151992760749865,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.009156743082104343,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.009156743082104343,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.009156743082104343,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.009156743082104343,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.009156743082104343,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.009156743082104343,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.01019405418586116,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.01019405418586116,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.01019405418586116,1.0,0.0
1.0,0.05,1.6837930081403355e-05,0.01019405418586116,1.0,0.0
1.0,0.05,1.274448465862489e-05,0.01019405418586116,1.0,0.0
1.0,0.05,1.274448465862489e-05,0.01019405418586116,1.0,0.0
1.0,0.05,1.274448465862489e-05,0.01019405418586116,1.0,0.0
1.0,0.05,1.274448465862489e-05,0.01019405418586116,1.0,0.0
1.0,0.05,8.15916968419084e-06,0.01019405418586116,1.0,0.0
1.0,0.05,1.3174704304011828e-05,0.01019405418586116,1.0,0.0
1.0,0.05,2.3420686911223997e-05,0.009247457066362267,1.0,0.0
1.0,0.05,1.876408573923127e-05,0.00869477029525291,1.0,0.0
1.0,0.05,1.876408573923127e-05,0.00869477029525291,1.0,0.0
1.0,0.05,1.876408573923127e-05,0.00869477029525291,1.0,0.0
1.0,0.05,1.876408573923127e-05,0.00927598521430891,1.0,0.0
1.0,0.05,1.876408573923127e-05,0.00927598521430891,1.0,0.0
1.0,0.05,1.6756467164857485e-05,0.00927598521430891,1.0,0.0
1.0,0.05,1.5264616494697108e-05,0.009674580168347583,1.0,0.0
1.0,0.05,1.5264616494697108e-05,0.009674580168347583,1.0,0.0
1.0,0.05,1.5264616494697108e-05,0.009674580168347583,1.0,0.0
1.0,0.05,1.5264616494697108e-05,0.009674580168347583,1.0,0.0
1.0,0.05,2.1146453377820997e-05,0.009674580168347583,1.0,0.0
1.0,0.05,1.4123127931372334e-05,0.009674580168347583,1.0,0.0
1.0,0.05,1.4123127931372334e-05,0.009674580168347583,1.0,0.0
1.0,0.05,1.3490264347824639e-05,0.009674580168347583,1.0,0.0
1.0,0.05,1.0870609591620842e-05,0.009674580168347583,1.0,0.0
1.0,0.05,1.0870609591620842e-05,0.009686013435589915,1.0,0.0
1.0,0.05,1.0870609591620842e-05,0.009686013435589915,1.0,0.0
1.0,0.05,1.0870609591620842e-05,0.008856589868259136,1.0,0.0
1.0,0.05,1.0870609591620842e-05,0.008856589868259136,1.0,0.0
1.0,0.05,5.1869892837763165e-06,0.01163089454998121,1.0,0.0
1.0,0.05,7.200169360581585e-06,0.01228817537198107,1.0,0.0
1.0,0.05,1.5087373377129607e-05,0.01228817537198107,1.0,0.0
1.0,0.05,1.4648240053006586e-05,0.01228817537198107,1.0,0.0
1.0,0.05,1.1225947688424446e-05,0.01228817537198107,1.0,0.0
1.0,0.05,4.766808262504848e-06,0.01228817537198107,1.0,0.0
1.0,0.05,8.645643415457758e-06,0.010429646113850033,1.0,0.0
1.0,0.05,9.992214677811518e-06,0.009710190928232429,1.0,0.0
1.0,0.05,1.1270327538526726e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.3734793534842565e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.7014513582643776e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.789655750263347e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.789655750263347e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.3876321464156698e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.3876321464156698e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.3876321464156698e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.3876321464156698e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.3876321464156698e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.3876321464156698e-05,0.009710190928232429,1.0,0.0
1.0,0.05,1.406302392202613e-05,0.01006447389805512,1.0,0.0
1.0,0.05,1.406302392202613e-05,0.01006447389805512,1.0,0.0
1.0,0.05,1.406302392202613e-05,0.01006447389805512,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009793309630345007,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009793309630345007,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009793309630345007,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.010164622783293149,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00878986546416836,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00878986546416836,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00878986546416836,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.008952407609209897,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009077779813351875,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009077779813351875,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009508249172245822,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009508249172245822,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009508249172245822,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009804615267801334,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009804615267801334,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.009804615267801334,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00994009891849071,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00994009891849071,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00994009891849071,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00994009891849071,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00994009891849071,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00994009891849071,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00994009891849071,1.0,0.0
1.0,0.05,1.5976120867099506e-05,0.00860084832591845,1.0,0.0
1.0,0.05,2.1122178978375034e-05,0.00860084832591845,1.0,0.0
1.0,0.05,2.1122178978375034e-05,0.00860084832591845,1.0,0.0
1.0,0.05,2.1122178978375034e-05,0.00860084832591845,1.0,0.0
1.0,0.05,2.1122178978375034e-05,0.00860084832591845,1.0,0.0
1.0,0.05,2.1122178978375034e-05,0.007951862438941977,1.0,0.0
1.0,0.05,2.1122178978375034e-05,0.009028778110535395,1.0,0.0
1.0,0.05,2.1122178978375034e-05,0.009028778110535395,1.0,0.0
1.0,0.05,2.1122178978375034e-05,0.008055789930045243,1.0,0.0
1.0,0.05,1.1805889726810669e-05,0.010161657568116982,1.0,0.0
1.0,0.05,1.1805889726810669e-05,0.010161657568116982,1.0,0.0
1.0,0.05,1.0691822888597123e-05,0.010161657568116982,1.0,0.0
1.0,0.05,1.0691822888597123e-05,0.010161657568116982,1.0,0.0
1.0,0.05,1.861845741476143e-05,0.010450383785532438,1.0,0.0
1.0,0.05,1.861845741476143e-05,0.008732617427600698,1.0,0.0
1.0,0.05,1.861845741476143e-05,0.0090225655048124,1.0,0.0
1.0,0.05,1.861845741476143e-05,0.0090225655048124,1.0,0.0
1.0,0.05,1.861845741476143e-05,0.0090225655048124,1.0,0.0
1.0,0.05,1.861845741476143e-05,0.0090225655048124,1.0,0.0
1.0,0.05,1.861845741476143e-05,0.00916911749705972,1.0,0.0
1.0,0.05,1.8156539671840765e-05,0.010016140225559774,1.0,0.0
1.0,0.05,1.1723893118037477e-05,0.00985679276321312,1.0,0.0
1.0,0.05,1.1723893118037477e-05,0.00985679276321312,1.0,0.0
1.0,0.05,2.4313428180723654e-05,0.00985679276321312,1.0,0.0
1.0,0.05,2.4313428180723654e-05,0.00985679276321312,1.0,0.0
1.0,0.05,2.4313428180723654e-05,0.010757371175378129,1.0,0.0
1.0,0.05,2.3939816162685984e-05,0.00966367146469757,1.0,0.0
1.0,0.05,2.3939816162685984e-05,0.00966367146469757,1.0,0.0
1.0,0.05,2.3939816162685984e-05,0.008748835864302173,1.0,0.0
1.0,0.05,2.3939816162685984e-05,0.008372952312905193,1.0,0.0
1.0,0.05,2.3939816162685984e-05,0.008257094794966656,1.0,0.0
1.0,0.05,2.1703735692216422e-05,0.008257094794966656,1.0,0.0
1.0,0.05,2.1703735692216422e-05,0.008257094794966656,1.0,0.0
1.0,0.05,2.1703735692216422e-05,0.008257094794966656,1.0,0.0
1.0,0.05,1.9997334313279966e-05,0.008257094794966656,1.0,0.0
1.0,0.05,1.9997334313279966e-05,0.008257094794966656,1.0,0.0
1.0,0.05,1.3540401513284683e-05,0.008471133928675687,1.0,0.0
1.0,0.05,4.460321607721457e-06,0.011657227133324472,1.0,0.0
1.0,0.05,1.3084650973701227e-06,0.011657227133324472,1.0,0.0
