b,p_error,v,s,gamma,zeta
1.0,0.05,1.6314052869798868e-06,0.010036403529639044,1.0,0.0
1.0,0.05,1.6314052869798868e-06,0.010036403529639044,1.0,0.0
1.0,0.05,1.3403745210110831e-06,0.010036403529639044,1.0,0.0
1.0,0.05,1.1723681103296914e-06,0.010036403529639044,1.0,0.0
1.0,0.05,1.1723681103296914e-06,0.010036403529639044,1.0,0.0
1.0,0.05,1.932591545011658e-06,0.010036403529639044,1.0,0.0
1.0,0.05,1.932591545011658e-06,0.010036403529639044,1.0,0.0
1.0,0.05,1.932591545011658e-06,0.009113705116510823,1.0,0.0
1.0,0.05,1.932591545011658e-06,0.009113705116510823,1.0,0.0
1.0,0.05,1.932591545011658e-06,0.009113705116510823,1.0,0.0
1.0,0.05,1.932591545011658e-06,0.009113705116510823,1.0,0.0
1.0,0.05,2.560514787052421e-06,0.009113705116510823,1.0,0.0
1.0,0.05,2.560514787052421e-06,0.009113705116510823,1.0,0.0
1.0,0.05,2.560514787052421e-06,0.009113705116510823,1.0,0.0
1.0,0.05,2.560514787052421e-06,0.009113705116510823,1.0,0.0
1.0,0.05,2.560514787052421e-06,0.009113705116510823,1.0,0.0
1.0,0.05,2.560514787052421e-06,0.009113705116510823,1.0,0.0
1.0,0.05,9.881053659500895e-07,0.01059907313665949,1.0,0.0
1.0,0.05,9.881053659500895e-07,0.010500350240271288,1.0,0.0
1.0,0.05,9.881053659500895e-07,0.010500350240271288,1.0,0.0
1.0,0.05,5.498085827660431e-07,0.010302337324761743,1.0,0.0
1.0,0.05,5.498085827660431e-07,0.010302337324761743,1.0,0.0
1.0,0.05,1.1411441233389972e-06,0.010302337324761743,1.0,0.0
1.0,0.05,1.0285817259788964e-06,0.010302337324761743,1.0,0.0
1.0,0.05,1.0285817259788964e-06,0.010302337324761743,1.0,0.0
1.0,0.05,1.0285817259788964e-06,0.01128482267063123,1.0,0.0
1.0,0.05,1.0285817259788964e-06,0.01128482267063123,1.0,0.0
1.0,0.05,1.0285817259788964e-06,0.009174184361410405,1.0,0.0
1.0,0.05,2.6938840675684934e-06,0.009174184361410405,1.0,0.0
1.0,0.05,1.237982988640538e-06,0.010430012624844585,1.0,0.0
1.0,0.05,1.237982988640538e-06,0.010430012624844585,1.0,0.0
1.0,0.05,1.237982988640538e-06,0.010430012624844585,1.0,0.0
1.0,0.05,2.751132250556663e-07,0.010430012624844585,1.0,0.0
1.0,0.05,7.006121101341392e-07,0.010430012624844585,1.0,0.0
1.0,0.05,7.006121101341392e-07,0.010430012624844585,1.0,0.0
1.0,0.05,1.1018051625132455e-06,0.010430012624844585,1.0,0.0
1.0,0.05,2.2921573775135732e-07,0.010430012624844585,1.0,0.0
1.0,0.05,5.110130638072424e-07,0.010556758434986845,1.0,0.0
1.0,0.05,2.3427351784975268e-06,0.010942115011271044,1.0,0.0
1.0,0.05,2.2535551030190614e-06,0.010294785750692105,1.0,0.0
1.0,0.05,2.2479609124721103e-06,0.011219389663729555,1.0,0.0
1.0,0.05,8.241066856818289e-07,0.011750515039472895,1.0,0.0
1.0,0.05,8.241066856818289e-07,0.011460703221746462,1.0,0.0
1.0,0.05,2.5079231419701554e-07,0.010201191574024212,1.0,0.0
1.0,0.05,2.5079231419701554e-07,0.010067666667276187,1.0,0.0
1.0,0.05,2.5079231419701554e-07,0.010067666667276187,1.0,0.0
1.0,0.05,2.5122835120204696e-07,0.010067666667276187,1.0,0.0
1.0,0.05,1.5273099933101459e-06,0.010067666667276187,1.0,0.0
1.0,0.05,3.0806063988738704e-07,0.010067666667276187,1.0,0.0
1.0,0.05,3.0740689777212417e-06,0.010067666667276187,1.0,0.0
1.0,0.05,5.914690700084925e-07,0.010067666667276187,1.0,0.0
1.0,0.05,5.914690700084925e-07,0.01085309252972769,1.0,0.0
1.0,0.05,5.914690700084925e-07,0.01085309252972769,1.0,0.0
1.0,0.05,5.914690700084925e-07,0.01085309252972769,1.0,0.0
1.0,0.05,1.583926956398461e-06,0.01085309252972769,1.0,0.0
1.0,0.05,1.583926956398461e-06,0.009461471203143487,1.0,0.0
1.0,0.05,1.583926956398461e-06,0.009461471203143487,1.0,0.0
1.0,0.05,1.583926956398461e-06,0.009461471203143487,1.0,0.0
1.0,0.05,1.583926956398461e-06,0.009461471203143487,1.0,0.0
1.0,0.05,6.120580983592054e-07,0.009461471203143487,1.0,0.0
1.0,0.05,6.120580983592054e-07,0.009461471203143487,1.0,0.0
1.0,0.05,1.8247514302381008e-07,0.011230406375140809,1.0,0.0
1.0,0.05,1.8247514302381008e-07,0.011230406375140809,1.0,0.0
1.0,0.05,1.9187696035147725e-07,0.011230406375140809,1.0,0.0
1.0,0.05,3.1267433109149534e-06,0.010601899736739384,1.0,0.0
1.0,0.05,3.1267433109149534e-06,0.010601899736739384,1.0,0.0
1.0,0.05,3.1267433109149534e-06,0.010601899736739384,1.0,0.0
1.0,0.05,6.877421591394174e-07,0.010185303613295952,1.0,0.0
1.0,0.05,1.6144424232343969e-06,0.010185303613295952,1.0,0.0
1.0,0.05,1.6144424232343969e-06,0.010185303613295952,1.0,0.0
1.0,0.05,1.6144424232343969e-06,0.010185303613295952,1.0,0.0
1.0,0.05,1.6144424232343969e-06,0.010185303613295952,1.0,0.0
1.0,0.05,1.6144424232343969e-06,0.010185303613295952,1.0,0.0
1.0,0.05,1.6144424232343969e-06,0.009637155265528044,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.009637155265528044,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.009029809018113032,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.009029809018113032,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.009029809018113032,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.010035350847467702,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.010035350847467702,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.010035350847467702,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.010035350847467702,1.0,0.0
1.0,0.05,1.0563828867232176e-06,0.010612258761988866,1.0,0.0
1.0,0.05,1.4047215680524817e-06,0.01154048784651582,1.0,0.0
1.0,0.05,3.364339897072037e-07,0.0100286676453644,1.0,0.0
1.0,0.05,3.364339897072037e-07,0.0100286676453644,1.0,0.0
1.0,0.05,5.06568073024985e-07,0.0100286676453644,1.0,0.0
1.0,0.05,5.06568073024985e-07,0.0100286676453644,1.0,0.0
1.0,0.05,5.06568073024985e-07,0.0100286676453644,1.0,0.0
1.0,0.05,5.06568073024985e-07,0.0100286676453644,1.0,0.0
1.0,0.05,5.06568073024985e-07,0.0100286676453644,1.0,0.0
1.0,0.05,5.06568073024985e-07,0.010613309115204595,1.0,0.0
1.0,0.05,5.06568073024985e-07,0.010613309115204595,1.0,0.0
1.0,0.05,2.2642741615443363e-07,0.010613309115204595,1.0,0.0
1.0,0.05,3.1766414026624037e-06,0.010613309115204595,1.0,0.0
1.0,0.05,2.3849137768322224e-06,0.010613309115204595,1.0,0.0
1.0,0.05,4.6210361467026815e-07,0.010613309115204595,1.0,0.0
1.0,0.05,4.6210361467026815e-07,0.010613309115204595,1.0,0.0
1.0,0.05,4.6210361467026815e-07,0.010242594720632143,1.0,0.0
1.0,0.05,5.505797431167135e-07,0.010054412856262716,1.0,0.0
1.0,0.05,1.6725916067515096e-07,0.010054412856262716,1.0,0.0
1.0,0.05,8.08751928661927e-07,0.010054412856262716,1.0,0.0
1.0,0.05,8.08751928661927e-07,0.010054412856262716,1.0,0.0
1.0,0.05,2.456096077106612e-07,0.011361754465535305,1.0,0.0
1.0,0.05,4.874050119769764e-07,0.011361754465535305,1.0,0.0
1.0,0.05,3.0045661000855304e-07,0.011361754465535305,1.0,0.0
1.0,0.05,3.42583371703114e-07,0.01117077618144146,1.0,0.0
1.0,0.05,4.838308701613359e-07,0.01117077618144146,1.0,0.0
1.0,0.05,4.838308701613359e-07,0.01117077618144146,1.0,0.0
1.0,0.05,4.838308701613359e-07,0.01117077618144146,1.0,0.0
1.0,0.05,4.838308701613359e-07,0.011386356649943492,1.0,0.0
1.0,0.05,4.838308701613359e-07,0.009640535796936928,1.0,0.0
1.0,0.05,5.819318398881353e-07,0.009640535796936928,1.0,0.0
1.0,0.05,5.819318398881353e-07,0.009640535796936928,1.0,0.0
1.0,0.05,4.030727937175041e-06,0.009640535796936928,1.0,0.0
1.0,0.05,4.030727937175041e-06,0.009640535796936928,1.0,0.0
1.0,0.05,8.182497776814957e-07,0.009640535796936928,1.0,0.0
1.0,0.05,2.115740389652231e-07,0.009640535796936928,1.0,0.0
1.0,0.05,2.115740389652231e-07,0.009640535796936928,1.0,0.0
1.0,0.05,2.470709882150596e-06,0.009640535796936928,1.0,0.0
1.0,0.05,2.470709882150596e-06,0.009640535796936928,1.0,0.0
1.0,0.05,2.470709882150596e-06,0.009640535796936928,1.0,0.0
1.0,0.05,4.825905716924071e-06,0.009640535796936928,1.0,0.0
1.0,0.05,4.825905716924071e-06,0.008309909380930418,1.0,0.0
1.0,0.05,4.825905716924071e-06,0.008309909380930418,1.0,0.0
1.0,0.05,4.825905716924071e-06,0.008309909380930418,1.0,0.0
1.0,0.05,5.613161375693947e-07,0.00949576810803106,1.0,0.0
1.0,0.05,4.004425216510814e-06,0.00949576810803106,1.0,0.0
1.0,0.05,4.004425216510814e-06,0.010544589930074098,1.0,0.0
1.0,0.05,4.004425216510814e-06,0.010544589930074098,1.0,0.0
1.0,0.05,4.004425216510814e-06,0.010544589930074098,1.0,0.0
1.0,0.05,1.8455937141321118e-06,0.010544589930074098,1.0,0.0
1.0,0.05,1.613561568185458e-06,0.010544589930074098,1.0,0.0
1.0,0.05,1.613561568185458e-06,0.010544589930074098,1.0,0.0
1.0,0.05,1.613561568185458e-06,0.009336091959382812,1.0,0.0
1.0,0.05,3.105832072043056e-06,0.009336091959382812,1.0,0.0
1.0,0.05,3.105832072043056e-06,0.009336091959382812,1.0,0.0
1.0,0.05,3.105832072043056e-06,0.009336091959382812,1.0,0.0
1.0,0.05,3.105832072043056e-06,0.009336091959382812,1.0,0.0
1.0,0.05,1.2054783224095805e-06,0.010167753458589245,1.0,0.0
1.0,0.05,1.753313058722237e-06,0.010167753458589245,1.0,0.0
1.0,0.05,1.753313058722237e-06,0.009594134026404374,1.0,0.0
1.0,0.05,1.753313058722237e-06,0.009594134026404374,1.0,0.0
1.0,0.05,1.3893443780799642e-06,0.009594134026404374,1.0,0.0
1.0,0.05,1.1911913229470777e-06,0.009594134026404374,1.0,0.0
1.0,0.05,1.1911913229470777e-06,0.009594134026404374,1.0,0.0
1.0,0.05,3.524028005076092e-06,0.009594134026404374,1.0,0.0
1.0,0.05,3.524028005076092e-06,0.009594134026404374,1.0,0.0
1.0,0.05,3.524028005076092e-06,0.009594134026404374,1.0,0.0
1.0,0.05,3.524028005076092e-06,0.009594134026404374,1.0,0.0
1.0,0.05,3.524028005076092e-06,0.009594134026404374,1.0,0.0
1.0,0.05,6.166137588617675e-07,0.009594134026404374,1.0,0.0
1.0,0.05,6.166137588617675e-07,0.009594134026404374,1.0,0.0
1.0,0.05,2.7002590238363e-06,0.009594134026404374,1.0,0.0
1.0,0.05,2.7002590238363e-06,0.010369633239415664,1.0,0.0
1.0,0.05,2.7002590238363e-06,0.010369633239415664,1.0,0.0
1.0,0.05,2.7002590238363e-06,0.010369633239415664,1.0,0.0
1.0,0.05,2.7002590238363e-06,0.010369633239415664,1.0,0.0
1.0,0.05,2.7002590238363e-06,0.010369633239415664,1.0,0.0
1.0,0.05,2.7002590238363e-06,0.010369633239415664,1.0,0.0
1.0,0.05,3.0440145851184946e-07,0.0108313241665441,1.0,0.0
1.0,0.05,1.3639173611024173e-07,0.010548930824783954,1.0,0.0
1.0,0.05,1.3639173611024173e-07,0.010548930824783954,1.0,0.0
1.0,0.05,1.2352737483394787e-07,0.01040194687545415,1.0,0.0
1.0,0.05,7.516728562802795e-07,0.01040194687545415,1.0,0.0
1.0,0.05,6.369818263389558e-07,0.01040194687545415,1.0,0.0
1.0,0.05,6.369818263389558e-07,0.009383624209949785,1.0,0.0
1.0,0.05,6.369818263389558e-07,0.009383624209949785,1.0,0.0
1.0,0.05,6.369818263389558e-07,0.009383624209949785,1.0,0.0
1.0,0.05,6.369818263389558e-07,0.010266231642584488,1.0,0.0
1.0,0.05,6.369818263389558e-07,0.010402437816146793,1.0,0.0
1.0,0.05,6.369818263389558e-07,0.010402437816146793,1.0,0.0
1.0,0.05,1.7024718932894443e-06,0.010402437816146793,1.0,0.0
1.0,0.05,1.7024718932894443e-06,0.011240506971579372,1.0,0.0
1.0,0.05,1.7024718932894443e-06,0.011240506971579372,1.0,0.0
1.0,0.05,2.352623935637692e-06,0.011240506971579372,1.0,0.0
1.0,0.05,2.352623935637692e-06,0.011240506971579372,1.0,0.0
1.0,0.05,4.6806007819347507e-07,0.011240506971579372,1.0,0.0
1.0,0.05,1.5003611429556797e-06,0.010157677716899698,1.0,0.0
1.0,0.05,1.5003611429556797e-06,0.010157677716899698,1.0,0.0
1.0,0.05,1.3240765865540482e-06,0.010157677716899698,1.0,0.0
1.0,0.05,1.3240765865540482e-06,0.010157677716899698,1.0,0.0
1.0,0.05,1.3240765865540482e-06,0.009689529336596343,1.0,0.0
1.0,0.05,5.408693154870494e-07,0.009362101308130371,1.0,0.0
1.0,0.05,5.408693154870494e-07,0.009362101308130371,1.0,0.0
1.0,0.05,1.3093207702307708e-06,0.009362101308130371,1.0,0.0
1.0,0.05,1.3093207702307708e-06,0.009362101308130371,1.0,0.0
1.0,0.05,1.3093207702307708e-06,0.009438069685515785,1.0,0.0
1.0,0.05,1.3093207702307708e-06,0.009438069685515785,1.0,0.0
1.0,0.05,2.825050916700925e-06,0.009438069685515785,1.0,0.0
1.0,0.05,2.825050916700925e-06,0.00928583300345329,1.0,0.0
1.0,0.05,2.825050916700925e-06,0.0121227826733756,1.0,0.0
1.0,0.05,2.825050916700925e-06,0.011543432130108935,1.0,0.0
1.0,0.05,2.825050916700925e-06,0.011543432130108935,1.0,0.0
1.0,0.05,2.17579158349422e-06,0.011543432130108935,1.0,0.0
1.0,0.05,2.17579158349422e-06,0.011543432130108935,1.0,0.0
1.0,0.05,2.17579158349422e-06,0.009546305923017438,1.0,0.0
1.0,0.05,1.0060708882209835e-06,0.010508630277896615,1.0,0.0
1.0,0.05,8.84329321598827e-07,0.010508630277896615,1.0,0.0
1.0,0.05,8.84329321598827e-07,0.010508630277896615,1.0,0.0
1.0,0.05,8.84329321598827e-07,0.010508630277896615,1.0,0.0
1.0,0.05,8.84329321598827e-07,0.010508630277896615,1.0,0.0
1.0,0.05,8.84329321598827e-07,0.010508630277896615,1.0,0.0
1.0,0.05,8.84329321598827e-07,0.01131771822933101,1.0,0.0
1.0,0.05,8.84329321598827e-07,0.01131771822933101,1.0,0.0
1.0,0.05,4.5830188403445997e-07,0.01131771822933101,1.0,0.0
1.0,0.05,1.2577395098505122e-06,0.01131771822933101,1.0,0.0
1.0,0.05,1.9773160726245847e-07,0.01131771822933101,1.0,0.0
1.0,0.05,1.7070169967086831e-07,0.01131771822933101,1.0,0.0
1.0,0.05,1.7070169967086831e-07,0.011686542665412615,1.0,0.0
1.0,0.05,4.1250389826915004e-07,0.011686542665412615,1.0,0.0
1.0,0.05,1.1134255007992685e-06,0.011686542665412615,1.0,0.0
1.0,0.05,2.596865607748989e-07,0.01158168658496483,1.0,0.0
1.0,0.05,7.507232746314867e-07,0.009998589624948484,1.0,0.0
1.0,0.05,7.507232746314867e-07,0.009998589624948484,1.0,0.0
1.0,0.05,5.092157609751381e-07,0.009998589624948484,1.0,0.0
1.0,0.05,5.092157609751381e-07,0.009998589624948484,1.0,0.0
1.0,0.05,1.7150004786765794e-06,0.009998589624948484,1.0,0.0
1.0,0.05,1.7150004786765794e-06,0.009998589624948484,1.0,0.0
1.0,0.05,2.096013508573571e-06,0.009998589624948484,1.0,0.0
1.0,0.05,8.201910754615215e-07,0.009998589624948484,1.0,0.0
1.0,0.05,8.201910754615215e-07,0.009998589624948484,1.0,0.0
1.0,0.05,8.201910754615215e-07,0.009998589624948484,1.0,0.0
1.0,0.05,9.447270386253664e-07,0.009998589624948484,1.0,0.0
1.0,0.05,1.4967762103400101e-06,0.009998589624948484,1.0,0.0
1.0,0.05,9.174876559881093e-07,0.009998589624948484,1.0,0.0
1.0,0.05,9.174876559881093e-07,0.010324408844750846,1.0,0.0
1.0,0.05,9.174876559881093e-07,0.010324408844750846,1.0,0.0
1.0,0.05,9.174876559881093e-07,0.010324408844750846,1.0,0.0
1.0,0.05,9.174876559881093e-07,0.010324408844750846,1.0,0.0
1.0,0.05,9.174876559881093e-07,0.009834244216715176,1.0,0.0
1.0,0.05,1.1902925347557659e-06,0.009834244216715176,1.0,0.0
