b,p_error,v,s,gamma,zeta
1.0,0.05,3.1452233963239365e-06,0.02724976510206099,1.0,0.0
1.0,0.05,3.1452233963239365e-06,0.02724976510206099,1.0,0.0
1.0,0.05,3.1452233963239365e-06,0.02724976510206099,1.0,0.0
1.0,0.05,3.1452233963239365e-06,0.026054282102494702,1.0,0.0
1.0,0.05,3.1452233963239365e-06,0.026054282102494702,1.0,0.0
1.0,0.05,7.586517925898654e-06,0.026054282102494702,1.0,0.0
1.0,0.05,7.586517925898654e-06,0.026054282102494702,1.0,0.0
1.0,0.05,7.586517925898654e-06,0.026054282102494702,1.0,0.0
1.0,0.05,7.586517925898654e-06,0.02918218344671097,1.0,0.0
1.0,0.05,2.236024980664121e-06,0.0260957016365779,1.0,0.0
1.0,0.05,1.0742060970174025e-06,0.0260957016365779,1.0,0.0
1.0,0.05,1.0742060970174025e-06,0.0260957016365779,1.0,0.0
1.0,0.05,1.0742060970174025e-06,0.0260957016365779,1.0,0.0
1.0,0.05,1.0742060970174025e-06,0.0260957016365779,1.0,0.0
1.0,0.05,6.199541988287654e-07,0.0260957016365779,1.0,0.0
1.0,0.05,6.199541988287654e-07,0.0260957016365779,1.0,0.0
1.0,0.05,5.0019194582970405e-06,0.02616893897831698,1.0,0.0
1.0,0.05,5.0019194582970405e-06,0.02616893897831698,1.0,0.0
1.0,0.05,1.209362779707849e-06,0.02616893897831698,1.0,0.0
1.0,0.05,1.209362779707849e-06,0.02324944745693853,1.0,0.0
1.0,0.05,1.209362779707849e-06,0.02551691831822541,1.0,0.0
1.0,0.05,1.209362779707849e-06,0.02551691831822541,1.0,0.0
1.0,0.05,1.9049992743976494e-06,0.02551691831822541,1.0,0.0
1.0,0.05,1.9049992743976494e-06,0.02551691831822541,1.0,0.0
1.0,0.05,4.007013169490522e-06,0.02551691831822541,1.0,0.0
1.0,0.05,2.9344226050819055e-06,0.02551691831822541,1.0,0.0
1.0,0.05,2.9344226050819055e-06,0.02551691831822541,1.0,0.0
1.0,0.05,2.9344226050819055e-06,0.02551691831822541,1.0,0.0
1.0,0.05,2.9344226050819055e-06,0.02551691831822541,1.0,0.0
1.0,0.05,2.9344226050819055e-06,0.02618122760094528,1.0,0.0
1.0,0.05,5.918556454820875e-06,0.02618122760094528,1.0,0.0
1.0,0.05,6.859147966227223e-06,0.02618122760094528,1.0,0.0
1.0,0.05,6.859147966227223e-06,0.02618122760094528,1.0,0.0
1.0,0.05,6.859147966227223e-06,0.029168173473638107,1.0,0.0
1.0,0.05,5.232197478970956e-06,0.029168173473638107,1.0,0.0
1.0,0.05,3.1298602078833847e-06,0.029168173473638107,1.0,0.0
1.0,0.05,3.1298602078833847e-06,0.029168173473638107,1.0,0.0
1.0,0.05,3.1298602078833847e-06,0.027138261075519674,1.0,0.0
1.0,0.05,3.5708887070390446e-06,0.027138261075519674,1.0,0.0
1.0,0.05,2.14280385270645e-06,0.027138261075519674,1.0,0.0
1.0,0.05,8.255041008975203e-07,0.027138261075519674,1.0,0.0
