,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.4379799372951607e-05,8.979915796406577e-06,1.24585033823891e-07,3.0040367568748994e-05,2.553225042797162e-07,1.8058286037978339e-07,1236.9904244892102,1236.9904244892102,1077.6134348130197,1294.790601137873,1.00202243407766
s,0.01834636956434903,0.0015105609946623982,0.015287657302541873,0.021035209395075662,4.377979704548675e-05,3.096457885427434e-05,1190.4990266253562,1190.4990266253562,1201.5063688237942,1568.5177253785942,1.0014602058520548
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
