b,p_error,v,s,gamma,zeta
1.0,0.05,4.0560395407746006e-05,0.032905785272776086,1.0,0.0
1.0,0.05,4.0560395407746006e-05,0.032905785272776086,1.0,0.0
1.0,0.05,2.395381279563524e-05,0.036311604621923226,1.0,0.0
1.0,0.05,8.979249656489651e-05,0.036311604621923226,1.0,0.0
1.0,0.05,9.513615697995388e-05,0.03108698625083719,1.0,0.0
1.0,0.05,9.513615697995388e-05,0.03108698625083719,1.0,0.0
1.0,0.05,9.513615697995388e-05,0.03018836189411168,1.0,0.0
1.0,0.05,9.513615697995388e-05,0.03018836189411168,1.0,0.0
1.0,0.05,9.513615697995388e-05,0.03018836189411168,1.0,0.0
1.0,0.05,4.216114322242332e-05,0.03018836189411168,1.0,0.0
1.0,0.05,4.216114322242332e-05,0.032524183361607915,1.0,0.0
1.0,0.05,4.216114322242332e-05,0.032524183361607915,1.0,0.0
1.0,0.05,4.216114322242332e-05,0.037299039519396636,1.0,0.0
1.0,0.05,8.385144104203793e-05,0.037299039519396636,1.0,0.0
1.0,0.05,8.385144104203793e-05,0.03709839604093338,1.0,0.0
1.0,0.05,6.83068754492412e-05,0.03709839604093338,1.0,0.0
1.0,0.05,6.588251822834373e-05,0.03709839604093338,1.0,0.0
1.0,0.05,6.588251822834373e-05,0.03709839604093338,1.0,0.0
1.0,0.05,6.588251822834373e-05,0.0307781451985711,1.0,0.0
1.0,0.05,6.588251822834373e-05,0.0307781451985711,1.0,0.0
1.0,0.05,6.588251822834373e-05,0.03549692173757105,1.0,0.0
1.0,0.05,6.588251822834373e-05,0.03858843928034634,1.0,0.0
1.0,0.05,5.6390682020211046e-05,0.03858843928034634,1.0,0.0
1.0,0.05,5.6390682020211046e-05,0.03858843928034634,1.0,0.0
1.0,0.05,7.267500285525812e-05,0.03858843928034634,1.0,0.0
1.0,0.05,7.267500285525812e-05,0.035210770510684386,1.0,0.0
1.0,0.05,7.267500285525812e-05,0.035210770510684386,1.0,0.0
