b,p_error,v,s,gamma,zeta
1.0,0.05,2.3700278450023113e-05,0.02503101223113541,1.0,0.0
1.0,0.05,2.3700278450023113e-05,0.02420045173272447,1.0,0.0
1.0,0.05,2.3700278450023113e-05,0.021933478296100394,1.0,0.0
1.0,0.05,2.3700278450023113e-05,0.021933478296100394,1.0,0.0
1.0,0.05,2.3700278450023113e-05,0.021933478296100394,1.0,0.0
1.0,0.05,2.3700278450023113e-05,0.021933478296100394,1.0,0.0
1.0,0.05,2.3700278450023113e-05,0.021933478296100394,1.0,0.0
1.0,0.05,2.3700278450023113e-05,0.021933478296100394,1.0,0.0
1.0,0.05,1.530710394404782e-05,0.021933478296100394,1.0,0.0
1.0,0.05,1.1781591145715975e-05,0.021933478296100394,1.0,0.0
1.0,0.05,2.460915143229709e-06,0.02487072979787208,1.0,0.0
1.0,0.05,4.713069635011745e-06,0.02487072979787208,1.0,0.0
1.0,0.05,4.713069635011745e-06,0.025503953853709183,1.0,0.0
1.0,0.05,4.713069635011745e-06,0.021541349112120918,1.0,0.0
1.0,0.05,2.109337717523852e-05,0.021541349112120918,1.0,0.0
1.0,0.05,2.109337717523852e-05,0.021776375206591907,1.0,0.0
1.0,0.05,2.109337717523852e-05,0.021776375206591907,1.0,0.0
1.0,0.05,2.109337717523852e-05,0.022365551985527515,1.0,0.0
1.0,0.05,2.109337717523852e-05,0.022365551985527515,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.022123756267393668,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.0250094730560801,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.0250094730560801,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.018217587118913914,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.018217587118913914,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.018217587118913914,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.018217587118913914,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.018217587118913914,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.020298955773113917,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.020298955773113917,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.020298955773113917,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.020298955773113917,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.022102338183560014,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.0231305598215204,1.0,0.0
1.0,0.05,2.7604453310218835e-05,0.0231305598215204,1.0,0.0
