,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,9.700712753180656e-06,7.998864527591678e-06,1.0034034238320503e-07,2.4358267915029462e-05,1.744628421696727e-07,1.2338097968401327e-07,2102.087532074077,2102.087532074077,1810.367531244653,1712.912935804792,1.0013706216463552
s,0.022936767974921925,0.001706518214510874,0.01993309048729512,0.026243260923272164,3.980115713778167e-05,2.8148134483120748e-05,1838.3595654562016,1838.3595654562016,1840.7697001121112,2054.264613292031,1.0013306565534987
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
