,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,9.115364985252561e-07,7.291685484979804e-07,1.0157242200586725e-07,2.2806308611273347e-06,1.8997338344463388e-08,1.3435807131383542e-08,1473.2292752860585,1473.2292752860585,1375.3108237811605,2177.9054793265036,1.0008263846241354
s,0.00732009161025604,0.00036040623304300104,0.006644314254593119,0.007991848191016797,8.68124786704975e-06,6.139608338812483e-06,1723.5356615618157,1723.5356615618157,1715.8472430050363,1625.5795941766225,1.000740548273937
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
