,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,1.3848155170268228e-05,1.1137699912532173e-05,1.0047647461734472e-07,3.3768652630118336e-05,2.623755766255286e-07,1.8555758740814067e-07,1801.956126079906,1801.956126079906,1555.0862069047125,1980.405332320084,1.0031198797408762
3,s,0.025137516817192555,0.0020311348140943084,0.021292849521470283,0.02888409525081775,4.976197755220289e-05,3.5193193700528165e-05,1666.0277782938385,1666.0277782938385,1650.947679654794,2123.1385017126286,1.0015689154328258
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
