,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
1,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
2,v,2.2118993238546772e-05,2.9340849394165777e-06,1.6564899548844094e-05,2.7417671991824397e-05,9.846158684203122e-08,6.977203249909825e-08,887.9974177195496,884.7876670070682,887.4667750856835,1241.6067129958215,1.0007608642069554
3,s,0.007382956581592863,0.0005928890111280442,0.00625111152943687,0.008447728602511662,1.9309740734780853e-05,1.3658275140738914e-05,942.7443029591792,942.7443029591792,943.0326371160263,1161.4587921532225,1.0012280907112068
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
