b,p_error,v,s,gamma,zeta
1.0,0.05,1.0448716593967493e-05,0.01572093909664766,1.0,0.0
1.0,0.05,1.037966408239951e-05,0.011877251968271337,1.0,0.0
1.0,0.05,1.037966408239951e-05,0.011877251968271337,1.0,0.0
1.0,0.05,1.3447652796336567e-05,0.012385405968992824,1.0,0.0
1.0,0.05,1.3447652796336567e-05,0.012385405968992824,1.0,0.0
1.0,0.05,1.3447652796336567e-05,0.01305881748752407,1.0,0.0
1.0,0.05,1.3447652796336567e-05,0.01305881748752407,1.0,0.0
1.0,0.05,1.3447652796336567e-05,0.01305881748752407,1.0,0.0
1.0,0.05,1.3447652796336567e-05,0.01305881748752407,1.0,0.0
1.0,0.05,1.3447652796336567e-05,0.01305881748752407,1.0,0.0
1.0,0.05,1.453514106752617e-05,0.01305881748752407,1.0,0.0
1.0,0.05,1.6380396698059055e-05,0.011759275399734691,1.0,0.0
1.0,0.05,1.917313619818923e-05,0.011759275399734691,1.0,0.0
1.0,0.05,2.087158480751509e-05,0.011759275399734691,1.0,0.0
1.0,0.05,2.087158480751509e-05,0.011759275399734691,1.0,0.0
1.0,0.05,2.4432342444630015e-05,0.011759275399734691,1.0,0.0
1.0,0.05,2.4432342444630015e-05,0.011759275399734691,1.0,0.0
1.0,0.05,2.4432342444630015e-05,0.01212953471131025,1.0,0.0
1.0,0.05,1.6063432010611768e-05,0.01212953471131025,1.0,0.0
1.0,0.05,1.6063432010611768e-05,0.01212953471131025,1.0,0.0
1.0,0.05,1.6063432010611768e-05,0.01212953471131025,1.0,0.0
1.0,0.05,2.0833301156113297e-05,0.01212953471131025,1.0,0.0
1.0,0.05,2.0833301156113297e-05,0.01220964872763246,1.0,0.0
1.0,0.05,2.1735592998262525e-05,0.01220964872763246,1.0,0.0
1.0,0.05,2.1735592998262525e-05,0.01220964872763246,1.0,0.0
1.0,0.05,2.1735592998262525e-05,0.011719473803879669,1.0,0.0
1.0,0.05,2.1735592998262525e-05,0.01110951349651975,1.0,0.0
1.0,0.05,2.1735592998262525e-05,0.01110951349651975,1.0,0.0
1.0,0.05,2.1735592998262525e-05,0.011765379864780963,1.0,0.0
1.0,0.05,2.1735592998262525e-05,0.011765379864780963,1.0,0.0
1.0,0.05,2.2044020920658185e-05,0.011765379864780963,1.0,0.0
1.0,0.05,2.2044020920658185e-05,0.011765379864780963,1.0,0.0
1.0,0.05,2.2044020920658185e-05,0.011765379864780963,1.0,0.0
1.0,0.05,2.2044020920658185e-05,0.012106335209660507,1.0,0.0
1.0,0.05,1.2965767035960255e-05,0.012100244821515487,1.0,0.0
1.0,0.05,3.5903606710462333e-06,0.014772198830698934,1.0,0.0
1.0,0.05,4.315984084997295e-06,0.014772198830698934,1.0,0.0
1.0,0.05,4.315984084997295e-06,0.014772198830698934,1.0,0.0
1.0,0.05,1.023517510076122e-05,0.014772198830698934,1.0,0.0
1.0,0.05,3.8929816414025495e-06,0.014772198830698934,1.0,0.0
1.0,0.05,2.8076226114357726e-06,0.014772198830698934,1.0,0.0
1.0,0.05,7.173770307652287e-06,0.01537780768243914,1.0,0.0
1.0,0.05,7.173770307652287e-06,0.013301561680940854,1.0,0.0
1.0,0.05,7.173770307652287e-06,0.013487109989795494,1.0,0.0
1.0,0.05,5.549478431391656e-06,0.01379646984216163,1.0,0.0
1.0,0.05,1.5505861190376086e-05,0.01379646984216163,1.0,0.0
1.0,0.05,1.6997569676784563e-05,0.0137029933289283,1.0,0.0
1.0,0.05,1.6997569676784563e-05,0.0137029933289283,1.0,0.0
1.0,0.05,1.6997569676784563e-05,0.014224973920546441,1.0,0.0
1.0,0.05,1.6997569676784563e-05,0.011274141043090343,1.0,0.0
1.0,0.05,1.861784564682357e-05,0.011465370642318765,1.0,0.0
1.0,0.05,1.861784564682357e-05,0.011816953849523715,1.0,0.0
1.0,0.05,1.861784564682357e-05,0.011816953849523715,1.0,0.0
1.0,0.05,1.861784564682357e-05,0.011816953849523715,1.0,0.0
1.0,0.05,1.861784564682357e-05,0.011816953849523715,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.011816953849523715,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.011877271299181402,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.011877271299181402,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.011877271299181402,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.011877271299181402,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.011877271299181402,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.012834148275412521,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.012834148275412521,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.012834148275412521,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.013964869045343869,1.0,0.0
1.0,0.05,1.6466885722471056e-05,0.013964869045343869,1.0,0.0
1.0,0.05,7.747992204427832e-06,0.013964869045343869,1.0,0.0
1.0,0.05,7.747992204427832e-06,0.0140673202250239,1.0,0.0
1.0,0.05,1.2972673428756695e-05,0.0140673202250239,1.0,0.0
1.0,0.05,1.2972673428756695e-05,0.0140673202250239,1.0,0.0
1.0,0.05,1.0510363695554058e-05,0.0140673202250239,1.0,0.0
1.0,0.05,1.0510363695554058e-05,0.0140673202250239,1.0,0.0
1.0,0.05,1.4735768261567956e-05,0.0140673202250239,1.0,0.0
1.0,0.05,5.165156665592977e-06,0.0140673202250239,1.0,0.0
1.0,0.05,1.0019655105116708e-05,0.0140673202250239,1.0,0.0
1.0,0.05,1.0019655105116708e-05,0.0140673202250239,1.0,0.0
1.0,0.05,1.0019655105116708e-05,0.01367782370091544,1.0,0.0
1.0,0.05,1.0019655105116708e-05,0.01367782370091544,1.0,0.0
1.0,0.05,1.0019655105116708e-05,0.01367782370091544,1.0,0.0
1.0,0.05,1.0019655105116708e-05,0.01367782370091544,1.0,0.0
1.0,0.05,1.0370437249631143e-05,0.014177258752239191,1.0,0.0
1.0,0.05,1.0370437249631143e-05,0.014177258752239191,1.0,0.0
1.0,0.05,1.3218027987146056e-05,0.014177258752239191,1.0,0.0
1.0,0.05,1.3218027987146056e-05,0.014177258752239191,1.0,0.0
1.0,0.05,1.6097099251694447e-05,0.014177258752239191,1.0,0.0
1.0,0.05,3.6750590445024314e-06,0.014177258752239191,1.0,0.0
1.0,0.05,3.6750590445024314e-06,0.014177258752239191,1.0,0.0
1.0,0.05,3.6750590445024314e-06,0.014177258752239191,1.0,0.0
1.0,0.05,3.693044960039718e-06,0.014177258752239191,1.0,0.0
1.0,0.05,3.693044960039718e-06,0.014177258752239191,1.0,0.0
1.0,0.05,3.693044960039718e-06,0.014177258752239191,1.0,0.0
1.0,0.05,8.547074944522003e-06,0.014177258752239191,1.0,0.0
1.0,0.05,1.0460289274370701e-05,0.014177258752239191,1.0,0.0
1.0,0.05,1.1685213482610295e-05,0.014117046764152853,1.0,0.0
1.0,0.05,1.1685213482610295e-05,0.014117046764152853,1.0,0.0
1.0,0.05,1.350637733585599e-05,0.013295936625130872,1.0,0.0
1.0,0.05,1.350637733585599e-05,0.013295936625130872,1.0,0.0
1.0,0.05,1.350637733585599e-05,0.013295936625130872,1.0,0.0
1.0,0.05,1.350637733585599e-05,0.013295936625130872,1.0,0.0
1.0,0.05,9.043843853211906e-06,0.013295936625130872,1.0,0.0
1.0,0.05,8.352917625743996e-06,0.013295936625130872,1.0,0.0
1.0,0.05,8.352917625743996e-06,0.013295936625130872,1.0,0.0
1.0,0.05,1.7302319708885808e-05,0.013295936625130872,1.0,0.0
