b,p_error,v,s,gamma,zeta
1.0,0.05,2.13156841357444e-05,0.009819627023579712,1.0,0.0
1.0,0.05,1.3660259183618155e-05,0.009819627023579712,1.0,0.0
1.0,0.05,1.7165142375571845e-05,0.011167472695597137,1.0,0.0
1.0,0.05,1.7165142375571845e-05,0.011167472695597137,1.0,0.0
1.0,0.05,1.7165142375571845e-05,0.011167472695597137,1.0,0.0
1.0,0.05,1.22618713661873e-05,0.011167472695597137,1.0,0.0
1.0,0.05,1.22618713661873e-05,0.011167472695597137,1.0,0.0
1.0,0.05,1.22618713661873e-05,0.011167472695597137,1.0,0.0
1.0,0.05,2.47253503121237e-05,0.011167472695597137,1.0,0.0
1.0,0.05,2.3961776817128547e-05,0.010665239113802795,1.0,0.0
1.0,0.05,2.3961776817128547e-05,0.010665239113802795,1.0,0.0
1.0,0.05,2.3961776817128547e-05,0.010665239113802795,1.0,0.0
1.0,0.05,2.3961776817128547e-05,0.010665239113802795,1.0,0.0
1.0,0.05,2.477979062482033e-05,0.010665239113802795,1.0,0.0
1.0,0.05,1.3049918441553826e-05,0.010665239113802795,1.0,0.0
1.0,0.05,1.3467039334921954e-05,0.010665239113802795,1.0,0.0
1.0,0.05,1.3467039334921954e-05,0.010665239113802795,1.0,0.0
1.0,0.05,1.3467039334921954e-05,0.010665239113802795,1.0,0.0
1.0,0.05,2.1915107214305287e-05,0.010665239113802795,1.0,0.0
1.0,0.05,2.1915107214305287e-05,0.010665239113802795,1.0,0.0
1.0,0.05,2.1915107214305287e-05,0.010027793683315179,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.010027793683315179,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.010027793683315179,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.010027793683315179,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.010133523823265649,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.009756482370779541,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.00961829878796955,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.00961829878796955,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.00961829878796955,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.00961829878796955,1.0,0.0
1.0,0.05,2.204557195511214e-05,0.010991182550228622,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.010991182550228622,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.010991182550228622,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.010252284274967344,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.010390383236151587,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.010381653064240808,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.010395581557070113,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.010651184711740171,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.00915739551948719,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.00915739551948719,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.00915739551948719,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.01076218367837498,1.0,0.0
1.0,0.05,2.235935843904071e-05,0.010367567664047457,1.0,0.0
1.0,0.05,2.004348071737409e-05,0.010367567664047457,1.0,0.0
1.0,0.05,2.004348071737409e-05,0.010367567664047457,1.0,0.0
1.0,0.05,1.6898052930476825e-05,0.010509541069101644,1.0,0.0
1.0,0.05,1.6898052930476825e-05,0.010509541069101644,1.0,0.0
1.0,0.05,1.6898052930476825e-05,0.010509541069101644,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.010509541069101644,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.010356503594406909,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.010356503594406909,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.010356503594406909,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.009751147115900477,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.009751147115900477,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.01047034523778922,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.01047034523778922,1.0,0.0
1.0,0.05,1.6253951582989538e-05,0.01047034523778922,1.0,0.0
1.0,0.05,1.627584411914619e-05,0.009975773880930013,1.0,0.0
1.0,0.05,1.627584411914619e-05,0.010858658343403368,1.0,0.0
1.0,0.05,1.9957297620523647e-05,0.010858658343403368,1.0,0.0
1.0,0.05,1.9957297620523647e-05,0.009894430303800607,1.0,0.0
1.0,0.05,2.373277763456725e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.2928794139468287e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.2928794139468287e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.2928794139468287e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.2928794139468287e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.996188684677976e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.996188684677976e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.9667042249841713e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.9667042249841713e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.9667042249841713e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.2178051347720818e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.2178051347720818e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.146295544485981e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.0136259720677245e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.0136259720677245e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.0136259720677245e-05,0.010573751256824668,1.0,0.0
1.0,0.05,2.0136259720677245e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.4188397893100353e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010573751256824668,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.011332481596671369,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010155846686710282,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010065196708901523,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010065196708901523,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010065196708901523,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010065196708901523,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010121187749792458,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010121187749792458,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010121187749792458,1.0,0.0
1.0,0.05,1.3517699387176255e-05,0.010121187749792458,1.0,0.0
