,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-627.6014177180095,20.100983192830032,8.82690345009967,-16.24689652341253,log
1,-627.6014177180095,20.100983192830032,8.82690345009967,-16.244619667652696,log
2,-627.6014177180095,20.100983192830032,8.82690345009967,-15.599347480260972,log
3,-627.6014177180095,20.100983192830032,8.82690345009967,-16.217154345220703,log
4,-627.6014177180095,20.100983192830032,8.82690345009967,-12.653886946889923,log
5,-627.6014177180095,20.100983192830032,8.82690345009967,-14.558377187219047,log
6,-627.6014177180095,20.100983192830032,8.82690345009967,-15.904540617286633,log
7,-627.6014177180095,20.100983192830032,8.82690345009967,-11.985021270846552,log
8,-627.6014177180095,20.100983192830032,8.82690345009967,-14.223300611983738,log
9,-627.6014177180095,20.100983192830032,8.82690345009967,-12.935862168515891,log
10,-627.6014177180095,20.100983192830032,8.82690345009967,-9.97487356746551,log
11,-627.6014177180095,20.100983192830032,8.82690345009967,-15.943934875660451,log
12,-627.6014177180095,20.100983192830032,8.82690345009967,-12.773140916665978,log
13,-627.6014177180095,20.100983192830032,8.82690345009967,-14.028302262209992,log
14,-627.6014177180095,20.100983192830032,8.82690345009967,-16.202964151052182,log
15,-627.6014177180095,20.100983192830032,8.82690345009967,-11.968881595407684,log
16,-627.6014177180095,20.100983192830032,8.82690345009967,-8.94824743228241,log
17,-627.6014177180095,20.100983192830032,8.82690345009967,-16.177035082785196,log
18,-627.6014177180095,20.100983192830032,8.82690345009967,-14.240909284906303,log
19,-627.6014177180095,20.100983192830032,8.82690345009967,-16.24674717438513,log
20,-627.6014177180095,20.100983192830032,8.82690345009967,-16.238610371372175,log
21,-627.6014177180095,20.100983192830032,8.82690345009967,-9.154688783728004,log
22,-627.6014177180095,20.100983192830032,8.82690345009967,-11.753643614660726,log
23,-627.6014177180095,20.100983192830032,8.82690345009967,-11.896188438507266,log
24,-627.6014177180095,20.100983192830032,8.82690345009967,-7.482948746468298,log
25,-627.6014177180095,20.100983192830032,8.82690345009967,-8.756589241974392,log
26,-627.6014177180095,20.100983192830032,8.82690345009967,-13.656853902258034,log
27,-627.6014177180095,20.100983192830032,8.82690345009967,-16.245532920069376,log
28,-627.6014177180095,20.100983192830032,8.82690345009967,-10.43095723594985,log
29,-627.6014177180095,20.100983192830032,8.82690345009967,-12.528474969909963,log
30,-627.6014177180095,20.100983192830032,8.82690345009967,-10.740879485722562,log
31,-627.6014177180095,20.100983192830032,8.82690345009967,-14.280456413686037,log
32,-627.6014177180095,20.100983192830032,8.82690345009967,-9.868362946436374,log
33,-627.6014177180095,20.100983192830032,8.82690345009967,-8.709117606435784,log
34,-627.6014177180095,20.100983192830032,8.82690345009967,-9.99427562195385,log
35,-627.6014177180095,20.100983192830032,8.82690345009967,-15.411824118083302,log
36,-627.6014177180095,20.100983192830032,8.82690345009967,-16.246717054974457,log
37,-627.6014177180095,20.100983192830032,8.82690345009967,-9.177018071329556,log
38,-627.6014177180095,20.100983192830032,8.82690345009967,-16.061848161587353,log
39,-627.6014177180095,20.100983192830032,8.82690345009967,-11.778434184640291,log
40,-627.6014177180095,20.100983192830032,8.82690345009967,-16.17398608847874,log
41,-627.6014177180095,20.100983192830032,8.82690345009967,-7.313325687456612,log
42,-627.6014177180095,20.100983192830032,8.82690345009967,-16.224571679322633,log
43,-627.6014177180095,20.100983192830032,8.82690345009967,-8.399030034269249,log
44,-627.6014177180095,20.100983192830032,8.82690345009967,-8.861635229602342,log
45,-627.6014177180095,20.100983192830032,8.82690345009967,-11.858190139238356,log
46,-627.6014177180095,20.100983192830032,8.82690345009967,-9.752638239672844,log
47,-627.6014177180095,20.100983192830032,8.82690345009967,-11.73094873617837,log
48,-627.6014177180095,20.100983192830032,8.82690345009967,-13.799626831933184,log
