,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-617.6170807379917,13.143580034508721,4.459411699002911,-13.400096935971328,log
1,1,-617.6170807379917,13.143580034508721,4.459411699002911,-15.749751370124624,log
2,2,-617.6170807379917,13.143580034508721,4.459411699002911,-11.18714016421815,log
3,3,-617.6170807379917,13.143580034508721,4.459411699002911,-11.449776525714155,log
4,4,-617.6170807379917,13.143580034508721,4.459411699002911,-11.216297291556833,log
5,5,-617.6170807379917,13.143580034508721,4.459411699002911,-16.29573584325156,log
6,6,-617.6170807379917,13.143580034508721,4.459411699002911,-13.104621440496762,log
7,7,-617.6170807379917,13.143580034508721,4.459411699002911,-14.32741947626768,log
8,8,-617.6170807379917,13.143580034508721,4.459411699002911,-15.320472468270578,log
9,9,-617.6170807379917,13.143580034508721,4.459411699002911,-11.19892928278336,log
10,10,-617.6170807379917,13.143580034508721,4.459411699002911,-10.54021925680581,log
11,11,-617.6170807379917,13.143580034508721,4.459411699002911,-10.501824726500695,log
12,12,-617.6170807379917,13.143580034508721,4.459411699002911,-15.922257194604823,log
13,13,-617.6170807379917,13.143580034508721,4.459411699002911,-10.52034761528855,log
14,14,-617.6170807379917,13.143580034508721,4.459411699002911,-11.478272023120663,log
15,15,-617.6170807379917,13.143580034508721,4.459411699002911,-10.819687679740133,log
16,16,-617.6170807379917,13.143580034508721,4.459411699002911,-10.222476204545488,log
17,17,-617.6170807379917,13.143580034508721,4.459411699002911,-14.5114815451823,log
18,18,-617.6170807379917,13.143580034508721,4.459411699002911,-10.686386015061574,log
19,19,-617.6170807379917,13.143580034508721,4.459411699002911,-10.326823885510986,log
20,20,-617.6170807379917,13.143580034508721,4.459411699002911,-12.977327448761756,log
21,21,-617.6170807379917,13.143580034508721,4.459411699002911,-11.36164752623378,log
22,22,-617.6170807379917,13.143580034508721,4.459411699002911,-11.532514465739125,log
23,23,-617.6170807379917,13.143580034508721,4.459411699002911,-10.842361670856297,log
24,24,-617.6170807379917,13.143580034508721,4.459411699002911,-11.286375136706612,log
25,25,-617.6170807379917,13.143580034508721,4.459411699002911,-11.654778771926608,log
26,26,-617.6170807379917,13.143580034508721,4.459411699002911,-11.799236977917044,log
27,27,-617.6170807379917,13.143580034508721,4.459411699002911,-11.515955230692693,log
28,28,-617.6170807379917,13.143580034508721,4.459411699002911,-10.030818751513944,log
29,29,-617.6170807379917,13.143580034508721,4.459411699002911,-12.534811569472284,log
30,30,-617.6170807379917,13.143580034508721,4.459411699002911,-16.146189085530153,log
31,31,-617.6170807379917,13.143580034508721,4.459411699002911,-10.743842526135607,log
32,32,-617.6170807379917,13.143580034508721,4.459411699002911,-11.19519061173064,log
33,33,-617.6170807379917,13.143580034508721,4.459411699002911,-12.932046829902976,log
34,34,-617.6170807379917,13.143580034508721,4.459411699002911,-11.449358353022303,log
35,35,-617.6170807379917,13.143580034508721,4.459411699002911,-11.960204566974204,log
36,36,-617.6170807379917,13.143580034508721,4.459411699002911,-12.222664239093582,log
37,37,-617.6170807379917,13.143580034508721,4.459411699002911,-11.857737768450374,log
38,38,-617.6170807379917,13.143580034508721,4.459411699002911,-16.294624949704854,log
39,39,-617.6170807379917,13.143580034508721,4.459411699002911,-16.126046350068084,log
40,40,-617.6170807379917,13.143580034508721,4.459411699002911,-14.143376020155122,log
41,41,-617.6170807379917,13.143580034508721,4.459411699002911,-10.419471836556,log
42,42,-617.6170807379917,13.143580034508721,4.459411699002911,-12.741203041758444,log
43,43,-617.6170807379917,13.143580034508721,4.459411699002911,-13.6008861508915,log
44,44,-617.6170807379917,13.143580034508721,4.459411699002911,-11.231012622802732,log
45,45,-617.6170807379917,13.143580034508721,4.459411699002911,-15.100834810051913,log
46,46,-617.6170807379917,13.143580034508721,4.459411699002911,-11.54747301069002,log
47,47,-617.6170807379917,13.143580034508721,4.459411699002911,-11.648022364580822,log
48,48,-617.6170807379917,13.143580034508721,4.459411699002911,-10.863318521304517,log
49,49,-617.6170807379917,13.143580034508721,4.459411699002911,-11.077732583751668,log
