,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-447.3435235670762,14.327940395111254,5.308002544528486,-10.127564134199924,log
1,-447.3435235670762,14.327940395111254,5.308002544528486,-11.122673728692757,log
2,-447.3435235670762,14.327940395111254,5.308002544528486,-7.0633007397168885,log
3,-447.3435235670762,14.327940395111254,5.308002544528486,-10.660861963154376,log
4,-447.3435235670762,14.327940395111254,5.308002544528486,-8.835525723882785,log
5,-447.3435235670762,14.327940395111254,5.308002544528486,-9.34419243281732,log
6,-447.3435235670762,14.327940395111254,5.308002544528486,-6.806936964671202,log
7,-447.3435235670762,14.327940395111254,5.308002544528486,-8.015584656562117,log
8,-447.3435235670762,14.327940395111254,5.308002544528486,-12.061452575706618,log
9,-447.3435235670762,14.327940395111254,5.308002544528486,-8.43623242762872,log
10,-447.3435235670762,14.327940395111254,5.308002544528486,-7.984781052415699,log
11,-447.3435235670762,14.327940395111254,5.308002544528486,-8.504090519896758,log
12,-447.3435235670762,14.327940395111254,5.308002544528486,-6.840755750744708,log
13,-447.3435235670762,14.327940395111254,5.308002544528486,-7.235639696708522,log
14,-447.3435235670762,14.327940395111254,5.308002544528486,-6.832949699514182,log
15,-447.3435235670762,14.327940395111254,5.308002544528486,-10.155662264300467,log
16,-447.3435235670762,14.327940395111254,5.308002544528486,-8.06706381339336,log
17,-447.3435235670762,14.327940395111254,5.308002544528486,-6.9168520886066025,log
18,-447.3435235670762,14.327940395111254,5.308002544528486,-7.083247741884684,log
19,-447.3435235670762,14.327940395111254,5.308002544528486,-8.005865009310705,log
20,-447.3435235670762,14.327940395111254,5.308002544528486,-11.447140938890325,log
21,-447.3435235670762,14.327940395111254,5.308002544528486,-6.714872577967997,log
22,-447.3435235670762,14.327940395111254,5.308002544528486,-12.20259737793551,log
23,-447.3435235670762,14.327940395111254,5.308002544528486,-7.576126143331026,log
24,-447.3435235670762,14.327940395111254,5.308002544528486,-14.394098491583401,log
25,-447.3435235670762,14.327940395111254,5.308002544528486,-9.95422546563925,log
26,-447.3435235670762,14.327940395111254,5.308002544528486,-7.1858738744232715,log
27,-447.3435235670762,14.327940395111254,5.308002544528486,-9.015597543198306,log
28,-447.3435235670762,14.327940395111254,5.308002544528486,-12.434932195309123,log
29,-447.3435235670762,14.327940395111254,5.308002544528486,-8.39665139998973,log
30,-447.3435235670762,14.327940395111254,5.308002544528486,-12.247356333989387,log
31,-447.3435235670762,14.327940395111254,5.308002544528486,-7.754242210837244,log
32,-447.3435235670762,14.327940395111254,5.308002544528486,-7.676323024438474,log
33,-447.3435235670762,14.327940395111254,5.308002544528486,-9.584591708752281,log
34,-447.3435235670762,14.327940395111254,5.308002544528486,-7.940987781141545,log
35,-447.3435235670762,14.327940395111254,5.308002544528486,-7.123057560193809,log
36,-447.3435235670762,14.327940395111254,5.308002544528486,-6.83850077108796,log
37,-447.3435235670762,14.327940395111254,5.308002544528486,-8.386707449567412,log
38,-447.3435235670762,14.327940395111254,5.308002544528486,-8.24390067206101,log
39,-447.3435235670762,14.327940395111254,5.308002544528486,-7.301295605892969,log
40,-447.3435235670762,14.327940395111254,5.308002544528486,-11.77385325356834,log
41,-447.3435235670762,14.327940395111254,5.308002544528486,-7.8470559694434225,log
42,-447.3435235670762,14.327940395111254,5.308002544528486,-11.838492692931986,log
43,-447.3435235670762,14.327940395111254,5.308002544528486,-7.123052977219271,log
44,-447.3435235670762,14.327940395111254,5.308002544528486,-7.767743444466149,log
45,-447.3435235670762,14.327940395111254,5.308002544528486,-13.485943848055506,log
46,-447.3435235670762,14.327940395111254,5.308002544528486,-8.249756763887905,log
47,-447.3435235670762,14.327940395111254,5.308002544528486,-11.662113426762629,log
48,-447.3435235670762,14.327940395111254,5.308002544528486,-8.563654349581935,log
49,-447.3435235670762,14.327940395111254,5.308002544528486,-6.511544731120627,log
