,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-420.65508256715316,21.898048555855194,5.761025161568595,-15.423000835584604,log
1,1,-420.65508256715316,21.898048555855194,5.761025161568595,-15.019900605360506,log
2,2,-420.65508256715316,21.898048555855194,5.761025161568595,-15.423003310232387,log
3,3,-420.65508256715316,21.898048555855194,5.761025161568595,-15.421849660799431,log
4,4,-420.65508256715316,21.898048555855194,5.761025161568595,-11.578099639650846,log
5,5,-420.65508256715316,21.898048555855194,5.761025161568595,-7.580683172124845,log
6,6,-420.65508256715316,21.898048555855194,5.761025161568595,-11.136721589554028,log
7,7,-420.65508256715316,21.898048555855194,5.761025161568595,-8.664882230997849,log
8,8,-420.65508256715316,21.898048555855194,5.761025161568595,-6.272200902488928,log
9,9,-420.65508256715316,21.898048555855194,5.761025161568595,-7.247422633079653,log
10,10,-420.65508256715316,21.898048555855194,5.761025161568595,-6.700563878645044,log
11,11,-420.65508256715316,21.898048555855194,5.761025161568595,-6.65868155967945,log
12,12,-420.65508256715316,21.898048555855194,5.761025161568595,-6.19779189175002,log
13,13,-420.65508256715316,21.898048555855194,5.761025161568595,-6.302645048390883,log
14,14,-420.65508256715316,21.898048555855194,5.761025161568595,-9.128041069997114,log
15,15,-420.65508256715316,21.898048555855194,5.761025161568595,-15.41873000977212,log
16,16,-420.65508256715316,21.898048555855194,5.761025161568595,-6.624821612340013,log
17,17,-420.65508256715316,21.898048555855194,5.761025161568595,-9.696169925228602,log
18,18,-420.65508256715316,21.898048555855194,5.761025161568595,-9.099186400211286,log
19,19,-420.65508256715316,21.898048555855194,5.761025161568595,-6.708917970357281,log
20,20,-420.65508256715316,21.898048555855194,5.761025161568595,-10.770570720577105,log
21,21,-420.65508256715316,21.898048555855194,5.761025161568595,-5.9850319210191225,log
22,22,-420.65508256715316,21.898048555855194,5.761025161568595,-13.35754093530509,log
23,23,-420.65508256715316,21.898048555855194,5.761025161568595,-7.7066541118242,log
24,24,-420.65508256715316,21.898048555855194,5.761025161568595,-9.955875654182163,log
25,25,-420.65508256715316,21.898048555855194,5.761025161568595,-15.354135208944035,log
26,26,-420.65508256715316,21.898048555855194,5.761025161568595,-6.5746022196381055,log
27,27,-420.65508256715316,21.898048555855194,5.761025161568595,-7.212752021174662,log
28,28,-420.65508256715316,21.898048555855194,5.761025161568595,-13.957380510765596,log
29,29,-420.65508256715316,21.898048555855194,5.761025161568595,-6.541318218253462,log
30,30,-420.65508256715316,21.898048555855194,5.761025161568595,-6.199769656528938,log
31,31,-420.65508256715316,21.898048555855194,5.761025161568595,-9.315243345010986,log
32,32,-420.65508256715316,21.898048555855194,5.761025161568595,-8.709524793691362,log
33,33,-420.65508256715316,21.898048555855194,5.761025161568595,-15.415170638145426,log
34,34,-420.65508256715316,21.898048555855194,5.761025161568595,-9.320937505427372,log
35,35,-420.65508256715316,21.898048555855194,5.761025161568595,-6.007155408193428,log
36,36,-420.65508256715316,21.898048555855194,5.761025161568595,-13.863056373695875,log
37,37,-420.65508256715316,21.898048555855194,5.761025161568595,-7.912764657883321,log
38,38,-420.65508256715316,21.898048555855194,5.761025161568595,-6.840278083117602,log
39,39,-420.65508256715316,21.898048555855194,5.761025161568595,-7.648756330588312,log
40,40,-420.65508256715316,21.898048555855194,5.761025161568595,-7.6608251622779475,log
41,41,-420.65508256715316,21.898048555855194,5.761025161568595,-6.024776778732293,log
42,42,-420.65508256715316,21.898048555855194,5.761025161568595,-7.600602036396393,log
43,43,-420.65508256715316,21.898048555855194,5.761025161568595,-7.504811163250139,log
44,44,-420.65508256715316,21.898048555855194,5.761025161568595,-6.912235166285377,log
