,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-420.5795337667271,21.54174401584521,8.53716660602891,-16.17497479669114,log
1,-420.5795337667271,21.54174401584521,8.53716660602891,-16.07521810439987,log
2,-420.5795337667271,21.54174401584521,8.53716660602891,-16.157224706238043,log
3,-420.5795337667271,21.54174401584521,8.53716660602891,-16.174974729375712,log
4,-420.5795337667271,21.54174401584521,8.53716660602891,-16.174950485711353,log
5,-420.5795337667271,21.54174401584521,8.53716660602891,-16.174974796664877,log
6,-420.5795337667271,21.54174401584521,8.53716660602891,-16.17493032280838,log
7,-420.5795337667271,21.54174401584521,8.53716660602891,-16.05092941026017,log
8,-420.5795337667271,21.54174401584521,8.53716660602891,-12.10231951907133,log
9,-420.5795337667271,21.54174401584521,8.53716660602891,-7.282819360903626,log
10,-420.5795337667271,21.54174401584521,8.53716660602891,-9.787623115933261,log
11,-420.5795337667271,21.54174401584521,8.53716660602891,-7.73904961261962,log
12,-420.5795337667271,21.54174401584521,8.53716660602891,-15.775327174387606,log
13,-420.5795337667271,21.54174401584521,8.53716660602891,-7.170442541558042,log
14,-420.5795337667271,21.54174401584521,8.53716660602891,-7.784643375093269,log
15,-420.5795337667271,21.54174401584521,8.53716660602891,-9.288865080623538,log
16,-420.5795337667271,21.54174401584521,8.53716660602891,-6.849751745933073,log
17,-420.5795337667271,21.54174401584521,8.53716660602891,-14.967098059306123,log
18,-420.5795337667271,21.54174401584521,8.53716660602891,-8.807675635154487,log
19,-420.5795337667271,21.54174401584521,8.53716660602891,-9.69859320989802,log
20,-420.5795337667271,21.54174401584521,8.53716660602891,-6.846047600162177,log
21,-420.5795337667271,21.54174401584521,8.53716660602891,-9.003061149102004,log
22,-420.5795337667271,21.54174401584521,8.53716660602891,-9.85307789684347,log
23,-420.5795337667271,21.54174401584521,8.53716660602891,-11.2131852778399,log
24,-420.5795337667271,21.54174401584521,8.53716660602891,-7.27666264750881,log
25,-420.5795337667271,21.54174401584521,8.53716660602891,-8.839936551084628,log
26,-420.5795337667271,21.54174401584521,8.53716660602891,-9.409462866123626,log
27,-420.5795337667271,21.54174401584521,8.53716660602891,-6.931076059493738,log
28,-420.5795337667271,21.54174401584521,8.53716660602891,-12.071396574631919,log
29,-420.5795337667271,21.54174401584521,8.53716660602891,-10.81694086823747,log
30,-420.5795337667271,21.54174401584521,8.53716660602891,-6.724262264197521,log
31,-420.5795337667271,21.54174401584521,8.53716660602891,-7.3509467825957415,log
32,-420.5795337667271,21.54174401584521,8.53716660602891,-7.167033789633426,log
33,-420.5795337667271,21.54174401584521,8.53716660602891,-7.373898772084793,log
34,-420.5795337667271,21.54174401584521,8.53716660602891,-10.450605626947397,log
35,-420.5795337667271,21.54174401584521,8.53716660602891,-9.600300025368531,log
36,-420.5795337667271,21.54174401584521,8.53716660602891,-10.983245236257634,log
37,-420.5795337667271,21.54174401584521,8.53716660602891,-8.51740791068883,log
38,-420.5795337667271,21.54174401584521,8.53716660602891,-13.738600085294035,log
