,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-504.03975051212996,17.661388741812534,6.110716384003565,-10.849372478468995,log
1,1,-504.03975051212996,17.661388741812534,6.110716384003565,-10.13392349223811,log
2,2,-504.03975051212996,17.661388741812534,6.110716384003565,-8.515687864871753,log
3,3,-504.03975051212996,17.661388741812534,6.110716384003565,-10.757138729109151,log
4,4,-504.03975051212996,17.661388741812534,6.110716384003565,-6.668596386264781,log
5,5,-504.03975051212996,17.661388741812534,6.110716384003565,-10.615169236889779,log
6,6,-504.03975051212996,17.661388741812534,6.110716384003565,-10.695830419223489,log
7,7,-504.03975051212996,17.661388741812534,6.110716384003565,-8.019193090370084,log
8,8,-504.03975051212996,17.661388741812534,6.110716384003565,-10.85559422314178,log
9,9,-504.03975051212996,17.661388741812534,6.110716384003565,-15.150643670057914,log
10,10,-504.03975051212996,17.661388741812534,6.110716384003565,-11.406437554425207,log
11,11,-504.03975051212996,17.661388741812534,6.110716384003565,-11.383839579510775,log
12,12,-504.03975051212996,17.661388741812534,6.110716384003565,-9.038072043470716,log
13,13,-504.03975051212996,17.661388741812534,6.110716384003565,-8.9367398143011,log
14,14,-504.03975051212996,17.661388741812534,6.110716384003565,-8.683380390766299,log
15,15,-504.03975051212996,17.661388741812534,6.110716384003565,-11.728599274830527,log
16,16,-504.03975051212996,17.661388741812534,6.110716384003565,-8.209721136420479,log
17,17,-504.03975051212996,17.661388741812534,6.110716384003565,-7.747810904381093,log
18,18,-504.03975051212996,17.661388741812534,6.110716384003565,-12.921488922081432,log
19,19,-504.03975051212996,17.661388741812534,6.110716384003565,-15.817067286726616,log
20,20,-504.03975051212996,17.661388741812534,6.110716384003565,-12.917962493057209,log
21,21,-504.03975051212996,17.661388741812534,6.110716384003565,-10.976519156318183,log
22,22,-504.03975051212996,17.661388741812534,6.110716384003565,-9.007556937943473,log
23,23,-504.03975051212996,17.661388741812534,6.110716384003565,-11.096717089495423,log
24,24,-504.03975051212996,17.661388741812534,6.110716384003565,-7.145241890782057,log
25,25,-504.03975051212996,17.661388741812534,6.110716384003565,-11.43967685974552,log
26,26,-504.03975051212996,17.661388741812534,6.110716384003565,-15.817063392427087,log
27,27,-504.03975051212996,17.661388741812534,6.110716384003565,-14.334212096103537,log
28,28,-504.03975051212996,17.661388741812534,6.110716384003565,-9.998870089193916,log
29,29,-504.03975051212996,17.661388741812534,6.110716384003565,-8.68819094381897,log
30,30,-504.03975051212996,17.661388741812534,6.110716384003565,-8.508983084670106,log
31,31,-504.03975051212996,17.661388741812534,6.110716384003565,-15.817067286726774,log
32,32,-504.03975051212996,17.661388741812534,6.110716384003565,-14.236588430731304,log
33,33,-504.03975051212996,17.661388741812534,6.110716384003565,-11.104448706063575,log
34,34,-504.03975051212996,17.661388741812534,6.110716384003565,-8.172887123841214,log
35,35,-504.03975051212996,17.661388741812534,6.110716384003565,-6.296765168813024,log
36,36,-504.03975051212996,17.661388741812534,6.110716384003565,-6.807610511573597,log
37,37,-504.03975051212996,17.661388741812534,6.110716384003565,-10.409082175751132,log
38,38,-504.03975051212996,17.661388741812534,6.110716384003565,-11.435716845215346,log
39,39,-504.03975051212996,17.661388741812534,6.110716384003565,-8.120185008234467,log
40,40,-504.03975051212996,17.661388741812534,6.110716384003565,-13.458271195115714,log
41,41,-504.03975051212996,17.661388741812534,6.110716384003565,-8.794548450146511,log
42,42,-504.03975051212996,17.661388741812534,6.110716384003565,-13.534176646779425,log
43,43,-504.03975051212996,17.661388741812534,6.110716384003565,-13.292914641520548,log
44,44,-504.03975051212996,17.661388741812534,6.110716384003565,-9.224628636378695,log
45,45,-504.03975051212996,17.661388741812534,6.110716384003565,-7.386181394266457,log
46,46,-504.03975051212996,17.661388741812534,6.110716384003565,-10.539110470990614,log
47,47,-504.03975051212996,17.661388741812534,6.110716384003565,-7.344267288876126,log
